timestamp_id,timestamp_val,timestamp_diff
0x00000000,1682,1682
0x00000002,2839,1157
0x00000004,2454,-385
0x00000006,2069,-385
0x00000008,3226,1157
0x0000000a,2841,-385
0x0000000c,2456,-385
0x0000000e,2071,-385
0x00000010,3228,1157
0x00000012,2842,-386
0x00000014,2457,-385
0x00000016,2072,-385
0x00000018,3230,1158
0x0000001a,2845,-385
0x0000001c,2460,-385
0x0000001e,2075,-385
0x00000020,3232,1157
0x00000022,2847,-385
0x00000024,2462,-385
0x00000026,2077,-385
0x00000028,3233,1156
0x0000002a,2848,-385
0x0000002c,2463,-385
0x0000002e,2078,-385
0x00000030,3236,1158
0x00000032,2851,-385
0x00000034,2466,-385
0x00000036,2081,-385
0x00000038,3238,1157
0x0000003a,2853,-385
0x0000003c,2468,-385
0x0000003e,2083,-385
0x00000040,3239,1156
0x00000042,2854,-385
0x00000044,2469,-385
0x00000046,2084,-385
0x00000048,3241,1157
0x0000004a,2857,-384
0x0000004c,2472,-385
0x0000004e,2087,-385
0x00000050,3244,1157
0x00000052,2859,-385
0x00000054,2474,-385
0x00000056,2089,-385
0x00000058,3245,1156
0x0000005a,2860,-385
0x0000005c,2475,-385
0x0000005e,2090,-385
0x00000060,3247,1157
0x00000062,2863,-384
0x00000064,2478,-385
0x00000066,2093,-385
0x00000068,3250,1157
0x0000006a,2865,-385
0x0000006c,2480,-385
0x0000006e,2095,-385
0x00000070,3251,1156
0x00000072,2866,-385
0x00000074,2481,-385
0x00000076,2096,-385
0x00000078,3253,1157
0x0000007a,2868,-385
0x0000007c,2484,-384
0x0000007e,2099,-385
0x00000080,3256,1157
0x00000082,2871,-385
0x00000084,2486,-385
0x00000086,2101,-385
0x00000088,3257,1156
0x0000008a,2872,-385
0x0000008c,2487,-385
0x0000008e,2102,-385
0x00000090,3259,1157
0x00000092,2874,-385
0x00000094,2490,-384
0x00000096,2105,-385
0x00000098,3262,1157
0x0000009a,2877,-385
0x0000009c,2492,-385
0x0000009e,2107,-385
0x000000a0,3263,1156
0x000000a2,2878,-385
0x000000a4,2493,-385
0x000000a6,2108,-385
0x000000a8,3265,1157
0x000000aa,2880,-385
0x000000ac,2495,-385
0x000000ae,2111,-384
0x000000b0,3268,1157
0x000000b2,2883,-385
0x000000b4,2497,-386
0x000000b6,2112,-385
0x000000b8,3269,1157
0x000000ba,2884,-385
0x000000bc,2499,-385
0x000000be,2114,-385
0x000000c0,3271,1157
0x000000c2,2886,-385
0x000000c4,2501,-385
0x000000c6,2117,-384
0x000000c8,3274,1157
0x000000ca,2889,-385
0x000000cc,2504,-385
0x000000ce,2118,-386
0x000000d0,3275,1157
0x000000d2,2890,-385
0x000000d4,2505,-385
0x000000d6,2120,-385
0x000000d8,3277,1157
0x000000da,2892,-385
0x000000dc,2507,-385
0x000000de,2122,-385
0x000000e0,3280,1158
0x000000e2,2895,-385
0x000000e4,2509,-386
0x000000e6,2124,-385
0x000000e8,3281,1157
0x000000ea,2896,-385
0x000000ec,2511,-385
0x000000ee,2126,-385
0x000000f0,3283,1157
0x000000f2,2898,-385
0x000000f4,2513,-385
0x000000f6,2128,-385
0x000000f8,3286,1158
0x000000fa,2901,-385
0x000000fc,2516,-385
0x000000fe,2130,-386
0x00000100,3287,1157
0x00000102,2902,-385
0x00000104,2517,-385
0x00000106,2132,-385
0x00000108,3289,1157
0x0000010a,2904,-385
0x0000010c,2519,-385
0x0000010e,2134,-385
