timestamp_id,timestamp_val,timestamp_diff
0x20000000,192,192
0x20000002,190,-2
0x20000004,190,0
0x20000006,192,2
0x20000008,190,-2
0x2000000a,190,0
0x2000000c,191,1
0x2000000e,190,-1
0x20000010,191,1
0x20000012,191,0
0x20000014,190,-1
0x20000016,191,1
0x20000018,190,-1
0x2000001a,191,1
0x2000001c,191,0
0x2000001e,190,-1
0x20000020,191,1
0x20000022,191,0
0x20000024,190,-1
0x20000026,191,1
0x20000028,191,0
0x2000002a,190,-1
0x2000002c,191,1
0x2000002e,191,0
0x20000030,190,-1
0x20000032,191,1
0x20000034,191,0
0x20000036,492,301
0x20000038,971,479
0x2000003a,1450,479
0x2000003c,190,-1260
0x2000003e,191,1
0x20000040,191,0
0x20000042,190,-1
0x20000044,191,1
0x20000046,191,0
0x20000048,191,0
0x2000004a,191,0
0x2000004c,190,-1
0x2000004e,191,1
0x20000050,190,-1
0x20000052,190,0
0x20000054,192,2
0x20000056,190,-2
0x20000058,190,0
0x2000005a,192,2
0x2000005c,190,-2
0x2000005e,190,0
0x20000060,192,2
0x20000062,190,-2
0x20000064,191,1
0x20000066,190,-1
0x20000068,190,0
0x2000006a,191,1
0x2000006c,190,-1
0x2000006e,190,0
0x20000070,191,1
0x20000072,190,-1
0x20000074,191,1
0x20000076,191,0
0x20000078,551,360
0x2000007a,1032,481
0x2000007c,1510,478
0x2000007e,190,-1320
0x20000080,192,2
0x20000082,190,-2
0x20000084,190,0
0x20000086,191,1
0x20000088,190,-1
0x2000008a,190,0
0x2000008c,191,1
0x2000008e,191,0
0x20000090,190,-1
0x20000092,191,1
0x20000094,191,0
0x20000096,190,-1
0x20000098,191,1
0x2000009a,191,0
0x2000009c,190,-1
0x2000009e,190,0
0x200000a0,190,0
0x200000a2,191,1
0x200000a4,190,-1
0x200000a6,191,1
0x200000a8,191,0
0x200000aa,190,-1
0x200000ac,190,0
0x200000ae,192,2
0x200000b0,190,-2
0x200000b2,190,0
0x200000b4,192,2
0x200000b6,190,-2
0x200000b8,191,1
0x200000ba,612,421
0x200000bc,1091,479
0x200000be,1570,479
0x200000c0,191,-1379
0x200000c2,190,-1
0x200000c4,191,1
0x200000c6,190,-1
0x200000c8,191,1
0x200000ca,191,0
0x200000cc,190,-1
0x200000ce,191,1
0x200000d0,190,-1
0x200000d2,190,0
0x200000d4,192,2
0x200000d6,190,-2
0x200000d8,190,0
0x200000da,192,2
0x200000dc,190,-2
0x200000de,190,0
0x200000e0,192,2
0x200000e2,190,-2
0x200000e4,190,0
0x200000e6,191,1
0x200000e8,191,0
0x200000ea,190,-1
0x200000ec,190,0
0x200000ee,191,1
0x200000f0,191,0
0x200000f2,190,-1
0x200000f4,191,1
0x200000f6,191,0
0x200000f8,190,-1
0x200000fa,194,4
0x200000fc,673,479
0x200000fe,1150,477
0x20000100,1630,480
0x20000102,192,-1438
0x20000104,190,-2
0x20000106,190,0
0x20000108,191,1
0x2000010a,190,-1
0x2000010c,191,1
0x2000010e,191,0
0x20000110,190,-1
0x20000112,191,1
0x20000114,191,0
0x20000116,190,-1
0x20000118,191,1
0x2000011a,191,0
0x2000011c,190,-1
0x2000011e,190,0
0x20000120,190,0
0x20000122,191,1
0x20000124,190,-1
0x20000126,190,0
0x20000128,192,2
0x2000012a,190,-2
0x2000012c,190,0
0x2000012e,192,2
0x20000130,190,-2
0x20000132,190,0
0x20000134,192,2
0x20000136,190,-2
0x20000138,190,0
0x2000013a,191,1
0x2000013c,253,62
0x2000013e,733,480
