timestamp_id,timestamp_val,timestamp_diff
0x40000000,3224,3224
0x40000001,15566,12342
0x40000002,29443,13877
0x40000003,43322,13879
0x40000004,57200,13878
0x40000005,71078,13878
0x40000006,84956,13878
0x40000007,98834,13878
0x40000008,112711,13877
0x40000009,126590,13879
0x4000000a,140468,13878
0x4000000b,154345,13877
0x40000015,154346,1
0x4000001f,154346,0
0x40000029,154345,-1
0x40000033,154346,1
0x4000003d,154345,-1
0x40000047,154345,0
0x40000051,154346,1
0x4000005b,154345,-1
0x40000065,154345,0
0x4000006f,154346,1
0x40000079,154345,-1
0x40000083,154345,0
0x4000008d,154346,1
0x40000097,154345,-1
0x400000a1,154345,0
0x400000ab,154344,-1
0x400000b5,154345,1
0x400000bf,154345,0
0x400000c9,154344,-1
0x400000d3,154743,399
0x400000dd,155219,476
0x400000e7,155693,474
0x400000f1,154345,-1348
0x400000fb,154345,0
0x40000105,154344,-1
0x4000010f,154345,1
0x40000119,154344,-1
0x40000123,154344,0
0x4000012d,154345,1
0x40000137,154344,-1
0x40000141,154344,0
0x4000014c,152803,-1541
0x40000155,154344,1541
0x4000015f,154344,0
0x40000169,154345,1
0x40000173,154344,-1
0x4000017d,154344,0
0x40000187,154344,0
0x40000191,154344,0
0x4000019b,154344,0
0x400001a5,154343,-1
0x400001af,154344,1
0x400001b9,154344,0
0x400001c3,154343,-1
0x400001cd,154344,1
0x400001d7,154344,0
0x400001e1,154343,-1
0x400001eb,154344,1
0x400001f5,154343,-1
0x400001ff,154343,0
0x40000209,154344,1
0x40000213,154343,-1
0x4000021d,154554,211
0x40000227,155031,477
0x40000231,155507,476
0x4000023b,154343,-1164
0x40000245,154344,1
0x4000024f,154343,-1
0x40000259,154343,0
0x40000263,154343,0
0x4000026d,154343,0
0x40000277,154343,0
0x40000281,154343,0
0x4000028b,154343,0
0x40000295,154343,0
0x4000029f,154342,-1
0x400002a9,154343,1
0x400002b3,154343,0
0x400002bd,154342,-1
0x400002c7,154343,1
0x400002d1,154342,-1
0x400002db,154342,0
0x400002e5,154343,1
0x400002ef,154342,-1
0x400002f9,154342,0
0x40000303,154343,1
0x4000030d,154342,-1
0x40000317,154342,0
0x40000321,154343,1
0x4000032b,154342,-1
0x40000335,154342,0
0x4000033f,154342,0
