timestamp_id,timestamp_val,timestamp_diff
0x40000000,671546876,671546876
0x00000000,671547118,242
0x20000000,671547311,193
0x40000002,671547504,193
0x40000004,671547697,193
0x40000006,671547890,193
0x40000008,671548083,193
0x4000000a,671548276,193
0x4000000c,671548520,244
0x4000000e,671548799,279
0x00000002,671549047,248
0x20000002,671549240,193
0x40000010,671549433,193
0x40000012,671549626,193
0x40000014,671549819,193
0x40000016,671550012,193
0x40000018,671550205,193
0x4000001a,671550452,247
0x4000001c,671550728,276
0x00000004,671550976,248
0x20000004,671551169,193
0x4000001e,671551362,193
0x40000020,671551555,193
0x40000022,671551748,193
0x40000024,671551941,193
0x40000026,671552134,193
0x40000028,671552384,250
0x4000002a,671552660,276
0x00000006,671552905,245
0x20000006,671553098,193
0x4000002c,671553291,193
0x4000002e,671553484,193
0x40000030,671553677,193
0x40000032,671553870,193
0x40000034,671554063,193
0x40000036,671554316,253
0x40000038,671554592,276
0x00000008,671554834,242
0x20000008,671555027,193
0x4000003a,671555220,193
0x4000003c,671555413,193
0x4000003e,671555606,193
0x40000040,671555799,193
0x40000042,671555992,193
0x40000044,671556248,256
0x40000046,671556524,276
0x0000000a,671556763,239
0x40000048,671556956,193
0x2000000a,671557149,193
0x4000004a,671557342,193
0x4000004c,671557535,193
0x4000004e,671557728,193
0x40000050,671557921,193
0x40000052,671558180,259
0x40000054,671558456,276
0x0000000c,671558692,236
0x40000056,671558885,193
0x2000000c,671559078,193
0x40000058,671559271,193
0x4000005a,671559464,193
0x4000005c,671559657,193
0x4000005e,671559850,193
0x40000060,671560112,262
0x40000062,671560388,276
0x0000000e,671560621,233
0x40000064,671560814,193
0x2000000e,671561007,193
0x40000066,671561200,193
0x40000068,671561393,193
0x4000006a,671561586,193
0x4000006c,671561779,193
0x4000006e,671562044,265
0x40000070,671562320,276
0x00000010,671562550,230
0x40000072,671562743,193
0x20000010,671562936,193
0x40000074,671563129,193
0x40000076,671563322,193
0x40000078,671563515,193
0x4000007a,671563708,193
0x4000007c,671563976,268
0x4000007e,671564252,276
0x00000012,671564479,227
0x40000080,671564672,193
0x20000012,671564865,193
0x40000082,671565058,193
0x40000084,671565251,193
0x40000086,671565444,193
0x40000088,671565637,193
0x4000008a,671565908,271
0x4000008c,671566184,276
0x00000014,671566408,224
0x4000008e,671566601,193
0x40000090,671566794,193
0x20000014,671566987,193
0x40000092,671567180,193
0x40000094,671567373,193
0x40000096,671567566,193
0x40000098,671567840,274
0x4000009a,671568116,276
0x00000016,671568337,221
0x4000009c,671568530,193
0x4000009e,671568723,193
0x20000016,671568916,193
0x400000a0,671569109,193
0x400000a2,671569302,193
0x400000a4,671569496,194
0x400000a6,671569772,276
0x400000a8,671570048,276
0x00000018,671570266,218
0x400000aa,671570459,193
0x400000ac,671570652,193
0x20000018,671570845,193
0x400000ae,671571038,193
0x400000b0,671571231,193
0x400000b2,671571428,197
0x400000b4,671571704,276
0x400000b6,671571980,276
0x0000001a,671572195,215
0x400000b8,671572388,193
0x400000ba,671572581,193
0x2000001a,671572774,193
0x400000bc,671572967,193
0x400000be,671573160,193
0x400000c0,671573360,200
0x400000c2,671573636,276
0x400000c4,671573912,276
0x0000001c,671574124,212
0x400000c6,671574317,193
0x400000c8,671574510,193
0x2000001c,671574703,193
0x400000ca,671574896,193
0x400000cc,671575089,193
0x400000ce,671575292,203
0x400000d0,671575568,276
0x400000d2,671575844,276
0x0000001e,671576053,209
0x400000d4,671576246,193
0x400000d6,671576439,193
0x2000001e,671576653,214
0x400000d8,671576846,193
0x400000da,671577039,193
0x400000dc,671577232,193
0x400000de,671577500,268
0x400000e0,671577776,276
0x00000020,671577982,206
0x400000e2,671578175,193
0x400000e4,671578368,193
0x400000e6,671578604,236
0x20000020,671578797,193
0x400000e8,671578990,193
0x400000ea,671579183,193
0x400000ec,671579432,249
0x400000ee,671579708,276
0x00000022,671579911,203
0x400000f0,671580104,193
0x400000f2,671580297,193
0x400000f4,671580536,239
0x20000022,671580729,193
0x400000f6,671580922,193
0x400000f8,671581115,193
0x400000fa,671581364,249
0x400000fc,671581640,276
0x00000024,671581840,200
0x400000fe,671582033,193
0x40000100,671582226,193
0x40000102,671582468,242
0x20000024,671582661,193
0x40000104,671582854,193
0x40000106,671583047,193
0x40000108,671583296,249
0x4000010a,671583572,276
0x00000026,671583769,197
0x4000010c,671583962,193
0x4000010e,671584155,193
0x40000110,671584400,245
0x20000026,671584593,193
0x40000112,671584786,193
0x40000114,671584979,193
0x40000116,671585228,249
0x40000118,671585504,276
0x00000028,671585698,194
0x4000011a,671585891,193
0x4000011c,671586084,193
0x4000011e,671586332,248
0x20000028,671586525,193
0x40000120,671586718,193
0x40000122,671586911,193
0x40000124,671587160,249
0x40000126,671587436,276
0x0000002a,671587629,193
0x40000128,671587822,193
0x4000012a,671588015,193
0x4000012c,671588264,249
0x2000002a,671588467,203
0x4000012e,671588660,193
0x40000130,671588853,193
0x40000132,671589092,239
0x40000134,671589368,276
0x0000002c,671589561,193
0x40000136,671589754,193
0x40000138,671589947,193
0x4000013a,671590196,249
0x2000002c,671590436,240
0x4000013c,671590629,193
0x4000013e,671590822,193
0x40000140,671591024,202
0x40000142,671591300,276
0x0000002e,671591493,193
0x40000144,671591686,193
0x40000146,671591879,193
0x40000148,671592128,249
0x4000014a,671592404,276
0x2000002e,671592597,193
0x4000014c,671592790,193
0x4000014e,671592983,193
0x40000150,671593232,249
0x00000030,671593425,193
0x40000152,671593618,193
0x40000154,671593811,193
0x40000156,671594060,249
0x40000158,671594336,276
0x20000030,671594529,193
0x4000015a,671594722,193
0x4000015c,671594915,193
0x4000015e,671595164,249
0x00000032,671595357,193
0x40000160,671595550,193
0x40000162,671595743,193
0x40000164,671595992,249
0x40000166,671596268,276
0x20000032,671596461,193
0x40000168,671596654,193
0x4000016a,671596847,193
0x4000016c,671597096,249
0x00000034,671597289,193
0x4000016e,671597482,193
0x40000170,671597675,193
0x40000172,671597924,249
0x40000174,671598200,276
0x20000034,671598393,193
0x40000176,671598586,193
0x40000178,671598779,193
0x4000017a,671599028,249
0x00000036,671599221,193
0x4000017c,671599414,193
0x4000017e,671599607,193
0x40000180,671599856,249
0x40000182,671600132,276
0x20000036,671600325,193
0x40000184,671600518,193
0x40000186,671600711,193
0x40000188,671600960,249
0x00000038,671601153,193
0x4000018a,671601346,193
0x4000018c,671601539,193
0x4000018e,671601788,249
0x40000190,671602064,276
0x20000038,671602257,193
0x40000192,671602450,193
0x40000194,671602643,193
0x40000196,671602892,249
0x0000003a,671603085,193
0x40000198,671603278,193
0x4000019a,671603471,193
0x4000019c,671603720,249
0x4000019e,671603996,276
0x2000003a,671604219,223
0x400001a0,671604412,193
0x400001a2,671604605,193
0x400001a4,671604824,219
0x0000003c,671605017,193
0x400001a6,671605210,193
0x400001a8,671605403,193
0x400001aa,671605652,249
0x400001ac,671605928,276
0x2000003c,671606188,260
0x400001ae,671606381,193
0x400001b0,671606574,193
0x400001b2,671606767,193
0x0000003e,671606960,193
0x400001b4,671607153,193
0x400001b6,671607346,193
0x400001b8,671607584,238
0x400001ba,671607860,276
0x400001bc,671608136,276
0x2000003e,671608329,193
0x400001be,671608522,193
0x400001c0,671608715,193
0x00000040,671608908,193
0x400001c2,671609101,193
0x400001c4,671609294,193
0x400001c6,671609516,222
0x400001c8,671609792,276
0x400001ca,671610068,276
0x20000040,671610261,193
0x400001cc,671610454,193
0x400001ce,671610647,193
0x00000042,671610839,192
0x400001d0,671611033,194
0x400001d2,671611225,192
0x400001d4,671611447,222
0x400001d6,671611723,276
0x400001d8,671611999,276
0x20000042,671612192,193
0x400001da,671612385,193
0x400001dc,671612578,193
0x00000044,671612771,193
0x400001de,671612964,193
0x400001e0,671613157,193
0x400001e2,671613379,222
0x400001e4,671613655,276
0x400001e6,671613931,276
0x20000044,671614124,193
0x400001e8,671614317,193
0x400001ea,671614510,193
0x00000046,671614703,193
0x400001ec,671614896,193
0x400001ee,671615089,193
0x400001f0,671615311,222
0x400001f2,671615587,276
0x400001f4,671615863,276
0x20000046,671616056,193
0x400001f6,671616249,193
0x400001f8,671616442,193
0x00000048,671616635,193
0x400001fa,671616828,193
0x400001fc,671617021,193
0x400001fe,671617243,222
0x40000200,671617519,276
0x40000202,671617795,276
0x20000048,671618001,206
0x40000204,671618194,193
0x40000206,671618387,193
0x0000004a,671618580,193
0x40000208,671618773,193
0x4000020a,671618966,193
0x4000020c,671619175,209
