timestamp_id,timestamp_val,timestamp_diff
0x00000000,1482595531,1482595531
0x00000002,1482597500,1969
0x00000004,1482599469,1969
0x00000006,1482601438,1969
0x00000008,1482603407,1969
0x0000000a,1482605376,1969
0x0000000c,1482607345,1969
0x0000000e,1482609314,1969
0x00000010,1482611283,1969
0x00000012,1482613252,1969
0x00000014,1482615221,1969
0x00000016,1482617190,1969
0x00000018,1482619159,1969
0x0000001a,1482621128,1969
0x0000001c,1482623097,1969
0x0000001e,1482625066,1969
0x00000020,1482627035,1969
0x00000022,1482629004,1969
0x00000024,1482630973,1969
0x00000026,1482632942,1969
0x00000028,1482634911,1969
0x0000002a,1482636880,1969
0x0000002c,1482638849,1969
0x0000002e,1482640818,1969
0x00000030,1482642787,1969
0x00000032,1482644756,1969
0x00000034,1482646725,1969
0x00000036,1482648694,1969
0x00000038,1482650663,1969
0x0000003a,1482652632,1969
0x0000003c,1482654601,1969
0x0000003e,1482656570,1969
0x00000040,1482658539,1969
0x00000042,1482660508,1969
0x00000044,1482662477,1969
0x00000046,1482664446,1969
0x00000048,1482666415,1969
0x0000004a,1482668384,1969
0x0000004c,1482670353,1969
0x0000004e,1482672322,1969
0x00000050,1482674291,1969
0x00000052,1482676260,1969
0x00000054,1482678229,1969
0x00000056,1482680198,1969
0x00000058,1482682167,1969
0x0000005a,1482684136,1969
0x0000005c,1482686105,1969
0x0000005e,1482688074,1969
0x00000060,1482690043,1969
0x00000062,1482692012,1969
0x00000064,1482693981,1969
0x00000066,1482695950,1969
0x00000068,1482697919,1969
0x0000006a,1482699888,1969
0x0000006c,1482701857,1969
0x0000006e,1482703826,1969
0x00000070,1482705795,1969
0x00000072,1482707764,1969
0x00000074,1482709733,1969
0x00000076,1482711702,1969
0x00000078,1482713671,1969
0x0000007a,1482715640,1969
0x0000007c,1482717609,1969
0x0000007e,1482719578,1969
0x00000080,1482721547,1969
0x00000082,1482723516,1969
0x00000084,1482725485,1969
0x00000086,1482727454,1969
0x00000088,1482729423,1969
0x0000008a,1482731392,1969
0x0000008c,1482733361,1969
0x0000008e,1482735330,1969
0x00000090,1482737299,1969
0x00000092,1482739268,1969
0x00000094,1482741237,1969
0x00000096,1482743206,1969
0x00000098,1482745175,1969
0x0000009a,1482747144,1969
0x0000009c,1482749113,1969
0x0000009e,1482751082,1969
0x000000a0,1482753051,1969
0x000000a2,1482755020,1969
0x000000a4,1482756989,1969
0x000000a6,1482758958,1969
0x000000a8,1482760927,1969
0x000000aa,1482762896,1969
0x000000ac,1482764865,1969
0x000000ae,1482766834,1969
0x000000b0,1482768803,1969
0x000000b2,1482770772,1969
0x000000b4,1482772741,1969
0x000000b6,1482774710,1969
0x000000b8,1482776679,1969
0x000000ba,1482778648,1969
0x000000bc,1482780617,1969
0x000000be,1482782586,1969
0x000000c0,1482784555,1969
0x000000c2,1482786524,1969
0x000000c4,1482788493,1969
0x000000c6,1482790462,1969
0x000000c8,1482792431,1969
0x000000ca,1482794400,1969
0x000000cc,1482796369,1969
0x000000ce,1482798338,1969
0x000000d0,1482800307,1969
0x000000d2,1482802276,1969
0x000000d4,1482804245,1969
0x000000d6,1482806214,1969
0x000000d8,1482808183,1969
0x000000da,1482810152,1969
0x000000dc,1482812121,1969
0x000000de,1482814090,1969
0x000000e0,1482816059,1969
0x000000e2,1482818028,1969
0x000000e4,1482819997,1969
0x000000e6,1482821966,1969
0x000000e8,1482823935,1969
0x000000ea,1482825904,1969
0x000000ec,1482827873,1969
0x000000ee,1482829842,1969
0x000000f0,1482831811,1969
0x000000f2,1482833780,1969
0x000000f4,1482835749,1969
0x000000f6,1482837718,1969
0x000000f8,1482839687,1969
0x000000fa,1482841656,1969
0x000000fc,1482843625,1969
0x000000fe,1482845594,1969
0x00000100,1482847563,1969
0x00000102,1482849532,1969
0x00000104,1482851501,1969
0x00000106,1482853470,1969
0x00000108,1482855439,1969
0x0000010a,1482857408,1969
0x0000010c,1482859377,1969
0x0000010e,1482861346,1969
0x00000110,1482863315,1969
0x00000112,1482865284,1969
0x00000114,1482867253,1969
0x00000116,1482869222,1969
0x00000118,1482871191,1969
0x0000011a,1482873160,1969
0x0000011c,1482875129,1969
0x0000011e,1482877098,1969
0x00000120,1482879067,1969
0x00000122,1482881036,1969
0x00000124,1482883005,1969
0x00000126,1482884974,1969
0x00000128,1482886943,1969
0x0000012a,1482888912,1969
0x0000012c,1482890881,1969
0x0000012e,1482892850,1969
0x00000130,1482894819,1969
0x00000132,1482896788,1969
0x00000134,1482898757,1969
0x00000136,1482900726,1969
0x00000138,1482902695,1969
0x0000013a,1482904664,1969
0x0000013c,1482906633,1969
0x0000013e,1482908602,1969
0x00000140,1482910571,1969
0x00000142,1482912540,1969
0x00000144,1482914509,1969
0x00000146,1482916478,1969
0x00000148,1482918447,1969
0x0000014a,1482920416,1969
0x0000014c,1482922385,1969
0x0000014e,1482924354,1969
0x00000150,1482926323,1969
0x00000152,1482928292,1969
0x00000154,1482930261,1969
0x00000156,1482932230,1969
0x00000158,1482934199,1969
0x0000015a,1482936168,1969
0x0000015c,1482938137,1969
0x0000015e,1482940106,1969
0x00000160,1482942075,1969
0x00000162,1482944044,1969
0x00000164,1482946013,1969
0x00000166,1482947982,1969
0x00000168,1482949951,1969
0x0000016a,1482951920,1969
0x0000016c,1482953889,1969
0x0000016e,1482955858,1969
0x00000170,1482957827,1969
0x00000172,1482959796,1969
0x00000174,1482961765,1969
0x00000176,1482963734,1969
0x00000178,1482965703,1969
0x0000017a,1482967672,1969
0x0000017c,1482969641,1969
0x0000017e,1482971610,1969
0x00000180,1482973579,1969
0x00000182,1482975548,1969
0x00000184,1482977517,1969
0x00000186,1482979486,1969
0x00000188,1482981455,1969
0x0000018a,1482983424,1969
0x0000018c,1482985393,1969
0x0000018e,1482987362,1969
0x00000190,1482989331,1969
0x00000192,1482991300,1969
0x00000194,1482993269,1969
0x00000196,1482995238,1969
0x00000198,1482997207,1969
0x0000019a,1482999176,1969
0x0000019c,1483001145,1969
0x0000019e,1483003114,1969
0x000001a0,1483005083,1969
0x000001a2,1483007052,1969
0x000001a4,1483009021,1969
0x000001a6,1483010990,1969
0x000001a8,1483012959,1969
0x000001aa,1483014928,1969
0x000001ac,1483016897,1969
0x000001ae,1483018866,1969
0x000001b0,1483020835,1969
0x000001b2,1483022804,1969
0x000001b4,1483024773,1969
0x000001b6,1483026742,1969
0x000001b8,1483028711,1969
0x000001ba,1483030680,1969
0x000001bc,1483032649,1969
0x000001be,1483034618,1969
0x000001c0,1483036587,1969
0x000001c2,1483038556,1969
0x000001c4,1483040525,1969
0x000001c6,1483042494,1969
0x000001c8,1483044463,1969
0x000001ca,1483046432,1969
0x000001cc,1483048401,1969
0x000001ce,1483050370,1969
0x000001d0,1483052339,1969
0x000001d2,1483054308,1969
0x000001d4,1483056277,1969
0x000001d6,1483058246,1969
0x000001d8,1483060215,1969
0x000001da,1483062184,1969
0x000001dc,1483064153,1969
0x000001de,1483066122,1969
0x000001e0,1483068091,1969
0x000001e2,1483070060,1969
0x000001e4,1483072029,1969
0x000001e6,1483073998,1969
0x000001e8,1483075967,1969
0x000001ea,1483077936,1969
0x000001ec,1483079905,1969
0x000001ee,1483081874,1969
0x000001f0,1483083843,1969
0x000001f2,1483085812,1969
0x000001f4,1483087781,1969
0x000001f6,1483089750,1969
0x000001f8,1483091719,1969
0x000001fa,1483093688,1969
0x000001fc,1483095657,1969
0x000001fe,1483097626,1969
0x00000200,1483099595,1969
0x00000202,1483101564,1969
0x00000204,1483103533,1969
0x00000206,1483105502,1969
0x00000208,1483107471,1969
0x0000020a,1483109440,1969
0x0000020c,1483111409,1969
0x0000020e,1483113378,1969
0x00000210,1483115347,1969
0x00000212,1483117316,1969
0x00000214,1483119285,1969
0x00000216,1483121254,1969
0x00000218,1483123223,1969
0x0000021a,1483125192,1969
0x0000021c,1483127161,1969
0x0000021e,1483129130,1969
0x00000220,1483131099,1969
0x00000222,1483133068,1969
0x00000224,1483135037,1969
0x00000226,1483137006,1969
0x00000228,1483138975,1969
0x0000022a,1483140944,1969
0x0000022c,1483142913,1969
0x0000022e,1483144882,1969
0x00000230,1483146851,1969
0x00000232,1483148820,1969
0x00000234,1483150789,1969
0x00000236,1483152758,1969
0x00000238,1483154727,1969
0x0000023a,1483156696,1969
0x0000023c,1483158665,1969
0x0000023e,1483160634,1969
0x00000240,1483162603,1969
0x00000242,1483164572,1969
0x00000244,1483166541,1969
0x00000246,1483168510,1969
0x00000248,1483170479,1969
0x0000024a,1483172448,1969
0x0000024c,1483174417,1969
0x0000024e,1483176386,1969
0x00000250,1483178355,1969
0x00000252,1483180324,1969
0x00000254,1483182293,1969
0x00000256,1483184262,1969
0x00000258,1483186231,1969
0x0000025a,1483188200,1969
0x0000025c,1483190169,1969
0x0000025e,1483192138,1969
0x00000260,1483194107,1969
0x00000262,1483196076,1969
0x00000264,1483198045,1969
0x00000266,1483200014,1969
0x00000268,1483201983,1969
0x0000026a,1483203952,1969
0x0000026c,1483205921,1969
0x0000026e,1483207890,1969
0x00000270,1483209859,1969
0x00000272,1483211828,1969
0x00000274,1483213797,1969
0x00000276,1483215766,1969
0x00000278,1483217735,1969
0x0000027a,1483219704,1969
0x0000027c,1483221673,1969
0x0000027e,1483223642,1969
0x00000280,1483225611,1969
0x00000282,1483227580,1969
0x00000284,1483229549,1969
0x00000286,1483231518,1969
0x00000288,1483233487,1969
0x0000028a,1483235456,1969
0x0000028c,1483237425,1969
0x0000028e,1483239394,1969
0x00000290,1483241363,1969
0x00000292,1483243332,1969
0x00000294,1483245301,1969
0x00000296,1483247270,1969
0x00000298,1483249239,1969
0x0000029a,1483251208,1969
0x0000029c,1483253177,1969
0x0000029e,1483255146,1969
0x000002a0,1483257115,1969
0x000002a2,1483259084,1969
0x000002a4,1483261053,1969
0x000002a6,1483263022,1969
0x000002a8,1483264991,1969
0x000002aa,1483266960,1969
0x000002ac,1483268929,1969
0x000002ae,1483270898,1969
0x000002b0,1483272867,1969
0x000002b2,1483274836,1969
0x000002b4,1483276805,1969
0x000002b6,1483278774,1969
0x000002b8,1483280743,1969
0x000002ba,1483282712,1969
0x000002bc,1483284681,1969
0x000002be,1483286650,1969
0x000002c0,1483288619,1969
0x000002c2,1483290588,1969
0x000002c4,1483292557,1969
0x000002c6,1483294526,1969
0x000002c8,1483296495,1969
0x000002ca,1483298464,1969
0x000002cc,1483300433,1969
0x000002ce,1483302402,1969
0x000002d0,1483304371,1969
0x000002d2,1483306340,1969
0x000002d4,1483308309,1969
0x000002d6,1483310278,1969
0x000002d8,1483312247,1969
0x000002da,1483314216,1969
0x000002dc,1483316185,1969
0x000002de,1483318154,1969
0x000002e0,1483320123,1969
0x000002e2,1483322092,1969
0x000002e4,1483324061,1969
0x000002e6,1483326030,1969
0x000002e8,1483327999,1969
0x000002ea,1483329968,1969
0x000002ec,1483331937,1969
0x000002ee,1483333906,1969
0x000002f0,1483335875,1969
0x000002f2,1483337844,1969
0x000002f4,1483339813,1969
0x000002f6,1483341782,1969
0x000002f8,1483343751,1969
0x000002fa,1483345720,1969
0x000002fc,1483347689,1969
0x000002fe,1483349658,1969
0x00000300,1483351627,1969
0x00000302,1483353596,1969
0x00000304,1483355565,1969
0x00000306,1483357534,1969
0x00000308,1483359503,1969
0x0000030a,1483361472,1969
0x0000030c,1483363441,1969
0x0000030e,1483365410,1969
0x00000310,1483367379,1969
0x00000312,1483369348,1969
0x00000314,1483371317,1969
0x00000316,1483373286,1969
0x00000318,1483375255,1969
0x0000031a,1483377224,1969
0x0000031c,1483379193,1969
0x0000031e,1483381162,1969
0x00000320,1483383131,1969
0x00000322,1483385100,1969
0x00000324,1483387069,1969
0x00000326,1483389038,1969
0x00000328,1483391007,1969
0x0000032a,1483392976,1969
0x0000032c,1483394945,1969
0x0000032e,1483396914,1969
0x00000330,1483398883,1969
0x00000332,1483400852,1969
0x00000334,1483402821,1969
0x00000336,1483404790,1969
0x00000338,1483406759,1969
0x0000033a,1483408728,1969
0x0000033c,1483410697,1969
0x0000033e,1483412666,1969
0x00000340,1483414635,1969
0x00000342,1483416604,1969
0x00000344,1483418573,1969
0x00000346,1483420542,1969
0x00000348,1483422511,1969
0x0000034a,1483424480,1969
0x0000034c,1483426449,1969
0x0000034e,1483428418,1969
0x00000350,1483430387,1969
0x00000352,1483432356,1969
0x00000354,1483434325,1969
0x00000356,1483436294,1969
0x00000358,1483438263,1969
0x0000035a,1483440232,1969
0x0000035c,1483442201,1969
0x0000035e,1483444170,1969
0x00000360,1483446139,1969
0x00000362,1483448108,1969
0x00000364,1483450077,1969
0x00000366,1483452046,1969
0x00000368,1483454015,1969
0x0000036a,1483455984,1969
0x0000036c,1483457953,1969
0x0000036e,1483459922,1969
0x00000370,1483461891,1969
0x00000372,1483463860,1969
0x00000374,1483465829,1969
0x00000376,1483467798,1969
0x00000378,1483469767,1969
0x0000037a,1483471736,1969
0x0000037c,1483473705,1969
0x0000037e,1483475674,1969
0x00000380,1483477643,1969
0x00000382,1483479612,1969
0x00000384,1483481581,1969
0x00000386,1483483550,1969
0x00000388,1483485519,1969
0x0000038a,1483487488,1969
0x0000038c,1483489457,1969
0x0000038e,1483491426,1969
0x00000390,1483493395,1969
0x00000392,1483495364,1969
0x00000394,1483497333,1969
0x00000396,1483499302,1969
0x00000398,1483501271,1969
0x0000039a,1483503240,1969
0x0000039c,1483505209,1969
0x0000039e,1483507178,1969
0x000003a0,1483509147,1969
0x000003a2,1483511116,1969
0x000003a4,1483513085,1969
0x000003a6,1483515054,1969
0x000003a8,1483517023,1969
0x000003aa,1483518992,1969
0x000003ac,1483520961,1969
0x000003ae,1483522930,1969
0x000003b0,1483524899,1969
0x000003b2,1483526868,1969
0x000003b4,1483528837,1969
0x000003b6,1483530806,1969
0x000003b8,1483532775,1969
0x000003ba,1483534744,1969
0x000003bc,1483536713,1969
0x000003be,1483538682,1969
0x000003c0,1483540651,1969
0x000003c2,1483542620,1969
0x000003c4,1483544589,1969
0x000003c6,1483546558,1969
0x000003c8,1483548527,1969
0x000003ca,1483550496,1969
0x000003cc,1483552465,1969
0x000003ce,1483554434,1969
0x000003d0,1483556403,1969
0x000003d2,1483558372,1969
0x000003d4,1483560341,1969
0x000003d6,1483562310,1969
0x000003d8,1483564279,1969
0x000003da,1483566248,1969
0x000003dc,1483568217,1969
0x000003de,1483570186,1969
0x000003e0,1483572155,1969
0x000003e2,1483574124,1969
0x000003e4,1483576093,1969
0x000003e6,1483578062,1969
0x000003e8,1483580031,1969
0x000003ea,1483582000,1969
0x000003ec,1483583969,1969
0x000003ee,1483585938,1969
0x000003f0,1483587907,1969
0x000003f2,1483589876,1969
0x000003f4,1483591845,1969
0x000003f6,1483593814,1969
0x000003f8,1483595783,1969
0x000003fa,1483597752,1969
0x000003fc,1483599721,1969
0x000003fe,1483601690,1969
0x00000400,1483603659,1969
0x00000402,1483605628,1969
0x00000404,1483607597,1969
0x00000406,1483609566,1969
0x00000408,1483611535,1969
0x0000040a,1483613504,1969
0x0000040c,1483615473,1969
0x0000040e,1483617442,1969
0x00000410,1483619411,1969
0x00000412,1483621380,1969
0x00000414,1483623349,1969
0x00000416,1483625318,1969
0x00000418,1483627287,1969
0x0000041a,1483629256,1969
0x0000041c,1483631225,1969
0x0000041e,1483633194,1969
0x00000420,1483635163,1969
0x00000422,1483637132,1969
0x00000424,1483639101,1969
0x00000426,1483641070,1969
0x00000428,1483643039,1969
0x0000042a,1483645008,1969
0x0000042c,1483646977,1969
0x0000042e,1483648946,1969
0x00000430,1483650915,1969
0x00000432,1483652884,1969
0x00000434,1483654853,1969
0x00000436,1483656822,1969
0x00000438,1483658791,1969
0x0000043a,1483660760,1969
0x0000043c,1483662729,1969
0x0000043e,1483664698,1969
0x00000440,1483666667,1969
0x00000442,1483668636,1969
0x00000444,1483670605,1969
0x00000446,1483672574,1969
0x00000448,1483674543,1969
0x0000044a,1483676512,1969
0x0000044c,1483678481,1969
0x0000044e,1483680450,1969
0x00000450,1483682419,1969
