timestamp_id,timestamp_val,timestamp_diff
0x40000000,497,497
0x40000002,504,7
0x40000004,507,3
0x40000006,510,3
0x40000008,513,3
0x4000000a,516,3
0x4000000c,519,3
0x4000000e,522,3
0x40000010,525,3
0x40000012,528,3
0x40000014,531,3
0x40000016,534,3
0x40000018,537,3
0x4000001a,540,3
0x4000001c,543,3
0x4000001e,546,3
0x40000020,549,3
0x40000022,552,3
0x40000024,555,3
0x40000026,558,3
0x40000028,561,3
0x4000002a,564,3
0x4000002c,569,5
0x4000002e,572,3
0x40000030,575,3
0x40000032,396,-179
0x40000034,428,32
0x40000036,431,3
0x40000038,434,3
0x4000003a,443,9
0x4000003c,480,37
0x4000003e,483,3
0x40000040,486,3
0x40000042,490,4
0x40000044,532,42
0x40000046,535,3
0x40000048,538,3
0x4000004a,541,3
0x4000004c,544,3
0x4000004e,547,3
0x40000050,550,3
0x40000052,553,3
0x40000054,556,3
0x40000056,559,3
0x40000058,562,3
0x4000005a,565,3
0x4000005c,568,3
0x4000005e,571,3
0x40000060,574,3
0x40000062,577,3
0x40000064,580,3
0x40000066,583,3
0x40000068,586,3
0x4000006a,589,3
0x4000006c,592,3
0x4000006e,595,3
0x40000070,603,8
0x40000072,606,3
0x40000074,609,3
0x40000076,642,33
0x40000078,654,12
0x4000007a,657,3
0x4000007c,660,3
0x4000007e,688,28
0x40000080,513,-175
0x40000082,516,3
0x40000084,519,3
0x40000086,542,23
0x40000088,565,23
0x4000008a,568,3
0x4000008c,571,3
0x4000008e,574,3
0x40000090,577,3
0x40000092,580,3
0x40000094,583,3
0x40000096,586,3
0x40000098,589,3
0x4000009a,592,3
0x4000009c,595,3
0x4000009e,598,3
0x400000a0,601,3
0x400000a2,604,3
0x400000a4,607,3
0x400000a6,610,3
0x400000a8,613,3
0x400000aa,616,3
0x400000ac,619,3
0x400000ae,622,3
0x400000b0,625,3
0x400000b2,636,11
0x400000b4,639,3
0x400000b6,642,3
0x400000b8,645,3
0x400000ba,688,43
0x400000bc,691,3
0x400000be,694,3
0x400000c0,697,3
0x400000c2,740,43
0x400000c4,743,3
0x400000c6,746,3
0x400000c8,749,3
0x400000ca,789,40
0x400000cc,793,4
0x400000ce,796,3
0x400000d0,799,3
0x400000d2,630,-169
0x400000d4,633,3
0x400000d6,636,3
0x400000d8,639,3
0x400000da,642,3
0x400000dc,645,3
0x400000de,648,3
0x400000e0,651,3
0x400000e2,654,3
0x400000e4,657,3
0x400000e6,660,3
0x400000e8,663,3
0x400000ea,666,3
0x400000ec,669,3
0x400000ee,672,3
0x400000f0,675,3
0x400000f2,678,3
0x400000f4,681,3
0x400000f6,684,3
0x400000f8,687,3
0x400000fa,690,3
0x400000fc,693,3
0x400000fe,722,29
0x40000100,725,3
0x40000102,728,3
0x40000104,735,7
0x40000106,774,39
0x40000108,777,3
0x4000010a,780,3
0x4000010c,783,3
0x4000010e,826,43
0x40000110,829,3
0x40000112,832,3
0x40000114,835,3
0x40000116,878,43
0x40000118,881,3
0x4000011a,884,3
0x4000011c,887,3
0x4000011e,890,3
0x40000120,893,3
0x40000122,896,3
0x40000124,899,3
0x40000126,902,3
0x40000128,905,3
0x4000012a,908,3
0x4000012c,911,3
0x4000012e,914,3
0x40000130,917,3
0x40000132,920,3
0x40000134,923,3
0x40000136,926,3
0x40000138,929,3
0x4000013a,932,3
0x4000013c,935,3
0x4000013e,938,3
0x40000140,941,3
0x40000142,949,8
0x40000144,952,3
0x40000146,955,3
0x40000148,981,26
0x4000014a,1001,20
0x4000014c,1004,3
0x4000014e,1007,3
0x40000150,835,-172
0x40000152,860,25
0x40000154,863,3
0x40000156,866,3
0x40000158,882,16
0x4000015a,912,30
0x4000015c,915,3
0x4000015e,918,3
0x40000160,921,3
0x40000162,924,3
0x40000164,927,3
0x40000166,930,3
0x40000168,933,3
0x4000016a,936,3
0x4000016c,938,2
0x4000016e,941,3
0x40000170,944,3
0x40000172,947,3
0x40000174,950,3
0x40000176,953,3
0x40000178,956,3
0x4000017a,959,3
0x4000017c,962,3
0x4000017e,965,3
0x40000180,968,3
0x40000182,971,3
0x40000184,981,10
0x40000186,984,3
0x40000188,987,3
0x4000018a,990,3
0x4000018c,1033,43
0x4000018e,1036,3
0x40000190,1039,3
0x40000192,1042,3
0x40000194,1080,38
0x40000196,1087,7
0x40000198,1090,3
0x4000019a,1093,3
0x4000019c,934,-159
0x4000019e,946,12
0x400001a0,949,3
0x400001a2,952,3
0x400001a4,955,3
0x400001a6,958,3
0x400001a8,961,3
0x400001aa,964,3
0x400001ac,967,3
0x400001ae,970,3
0x400001b0,973,3
0x400001b2,976,3
0x400001b4,979,3
0x400001b6,982,3
0x400001b8,985,3
0x400001ba,988,3
0x400001bc,991,3
0x400001be,994,3
0x400001c0,997,3
0x400001c2,1000,3
0x400001c4,1003,3
0x400001c6,1006,3
0x400001c8,1016,10
0x400001ca,1019,3
0x400001cc,1022,3
0x400001ce,1027,5
0x400001d0,1068,41
0x400001d2,1071,3
0x400001d4,1074,3
0x400001d6,1077,3
0x400001d8,1120,43
0x400001da,1123,3
0x400001dc,1126,3
0x400001de,1129,3
0x400001e0,1172,43
0x400001e2,1175,3
0x400001e4,1178,3
0x400001e6,1181,3
0x400001e8,1224,43
0x400001ea,1227,3
0x400001ec,1230,3
0x400001ee,1233,3
0x400001f0,1236,3
0x400001f2,1239,3
0x400001f4,1242,3
0x400001f6,1245,3
0x400001f8,1248,3
