timestamp_id,timestamp_val,timestamp_diff
0x00000000,3489571391,3489571391
0x20000000,3489571584,193
0x20000001,3489572033,449
0x20000003,3489572675,642
0x20000006,3489573318,643
0x00000002,3489573511,193
0x2000000a,3489573960,449
0x2000000d,3489574602,642
0x20000010,3489575245,643
0x00000004,3489575438,193
0x20000014,3489575887,449
0x20000017,3489576529,642
0x2000001a,3489577172,643
0x00000006,3489577365,193
0x2000001e,3489577814,449
0x20000021,3489578456,642
0x20000024,3489579099,643
0x00000008,3489579292,193
0x20000028,3489579741,449
0x2000002b,3489580384,643
0x2000002e,3489581026,642
0x0000000a,3489581236,210
0x20000032,3489581668,432
0x20000035,3489582311,643
0x20000038,3489582953,642
0x0000000c,3489583205,252
0x2000003c,3489583595,390
0x2000003f,3489584238,643
0x20000042,3489584880,642
0x0000000e,3489585174,294
0x20000046,3489585522,348
0x20000049,3489586165,643
0x2000004c,3489586807,642
0x00000010,3489587143,336
0x20000050,3489587449,306
0x20000053,3489588092,643
0x20000056,3489588734,642
0x00000012,3489589112,378
0x2000005a,3489589376,264
0x2000005d,3489590019,643
0x20000060,3489590661,642
0x00000014,3489591081,420
0x20000064,3489591303,222
0x20000067,3489591946,643
0x2000006a,3489592588,642
0x00000016,3489593050,462
0x2000006e,3489593243,193
0x20000071,3489593873,630
0x20000074,3489594515,642
0x00000018,3489595019,504
0x20000078,3489595212,193
0x2000007b,3489595800,588
0x2000007e,3489596442,642
0x0000001a,3489596988,546
0x20000082,3489597181,193
0x20000085,3489597727,546
0x20000088,3489598369,642
0x0000001c,3489598957,588
0x2000008c,3489599150,193
0x2000008f,3489599654,504
0x20000092,3489600296,642
0x0000001e,3489600926,630
0x20000096,3489601119,193
0x20000099,3489601581,462
0x2000009c,3489602223,642
0x200000a0,3489602865,642
0x00000020,3489603058,193
0x200000a3,3489603508,450
0x200000a6,3489604150,642
0x200000aa,3489604792,642
0x00000022,3489604985,193
0x200000ad,3489605435,450
0x200000b0,3489606077,642
0x200000b4,3489606719,642
0x00000024,3489606912,193
0x200000b7,3489607362,450
0x200000ba,3489608004,642
0x200000bd,3489608646,642
0x00000026,3489608839,193
0x200000c1,3489609289,450
0x200000c4,3489609931,642
0x200000c7,3489610573,642
0x00000028,3489610771,198
0x200000cb,3489611216,445
0x200000ce,3489611858,642
0x200000d1,3489612500,642
0x0000002a,3489612740,240
0x200000d5,3489613143,403
0x200000d8,3489613785,642
0x200000db,3489614427,642
0x0000002c,3489614709,282
0x200000df,3489615070,361
0x200000e2,3489615712,642
0x200000e5,3489616355,643
0x0000002e,3489616678,323
0x200000e9,3489616997,319
0x200000ec,3489617639,642
0x200000ef,3489618282,643
0x00000030,3489618647,365
0x200000f3,3489618924,277
0x200000f6,3489619566,642
0x200000f9,3489620209,643
0x00000032,3489620616,407
0x200000fd,3489620851,235
0x20000100,3489621493,642
0x20000103,3489622136,643
0x00000034,3489622585,449
0x20000107,3489622778,193
0x2000010a,3489623420,642
0x2000010d,3489624063,643
0x00000036,3489624554,491
0x20000111,3489624747,193
0x20000114,3489625347,600
0x20000117,3489625990,643
0x00000038,3489626523,533
0x2000011b,3489626716,193
0x2000011e,3489627274,558
0x20000121,3489627917,643
0x0000003a,3489628492,575
0x20000125,3489628685,193
0x20000128,3489629201,516
0x2000012b,3489629844,643
0x0000003c,3489630461,617
0x2000012f,3489630654,193
0x20000132,3489631128,474
