timestamp_id,timestamp_val,timestamp_diff
0x40000000,1765,1765
0x40000001,1765,0
0x40000002,1765,0
0x40000003,1765,0
0x40000004,1764,-1
0x40000005,1764,0
0x40000006,1764,0
0x40000007,1763,-1
0x40000008,1763,0
0x40000009,1763,0
0x4000000a,1763,0
0x4000000b,1763,0
0x4000000c,1764,1
0x4000000d,1764,0
0x4000000e,1765,1
0x4000000f,1765,0
0x40000010,1765,0
0x40000011,1765,0
0x40000012,1765,0
0x40000013,1764,-1
0x40000014,1764,0
0x40000015,1764,0
0x40000016,1763,-1
0x40000017,1763,0
0x40000018,1763,0
0x40000019,1763,0
0x4000001a,1763,0
0x4000001b,1764,1
0x4000001c,1764,0
0x4000001d,1765,1
0x4000001e,1765,0
0x4000001f,1765,0
0x40000020,1765,0
0x40000021,1764,-1
0x40000022,1764,0
0x40000023,1764,0
0x40000024,1764,0
0x40000025,1763,-1
0x40000026,1763,0
0x40000027,1763,0
0x40000028,1763,0
0x40000029,1763,0
0x4000002a,1764,1
0x4000002b,1765,1
0x4000002c,1765,0
0x4000002d,1765,0
0x4000002e,1765,0
0x4000002f,1764,-1
0x40000030,1764,0
0x40000031,1764,0
0x40000032,1764,0
0x40000033,1764,0
0x40000034,7136,5372
0x4000003e,6916,-220
0x40000048,6697,-219
0x40000052,6476,-221
0x4000005b,7820,1344
