timestamp_id,timestamp_val,timestamp_diff
0x20000000,1303546767,1303546767
0x20000002,1303562663,15896
0x20000004,1303578559,15896
0x20000006,1303594455,15896
0x20000008,1303610351,15896
0x2000000a,1303626247,15896
0x2000000c,1303642143,15896
0x2000000e,1303658039,15896
0x20000010,1303673935,15896
0x20000012,1303689831,15896
0x20000014,1303705727,15896
0x20000016,1303721623,15896
0x20000018,1303737519,15896
0x2000001a,1303753415,15896
0x2000001c,1303769311,15896
0x2000001e,1303785207,15896
0x20000020,1303801103,15896
0x20000022,1303816999,15896
0x20000024,1303832895,15896
0x20000026,1303848791,15896
0x20000028,1303864687,15896
0x2000002a,1303880583,15896
0x2000002c,1303896479,15896
0x2000002e,1303912375,15896
0x20000030,1303928271,15896
0x20000032,1303944167,15896
0x20000034,1303960063,15896
0x20000036,1303975959,15896
0x20000038,1303991855,15896
0x2000003a,1304007751,15896
0x2000003c,1304023647,15896
0x2000003e,1304039543,15896
0x20000040,1304055439,15896
0x20000042,1304071335,15896
0x20000044,1304087231,15896
0x20000046,1304103127,15896
0x20000048,1304119023,15896
0x2000004a,1304134919,15896
0x2000004c,1304150815,15896
0x2000004e,1304166711,15896
0x20000050,1304182607,15896
0x20000052,1304198503,15896
0x20000054,1304214399,15896
0x20000056,1304230295,15896
0x20000058,1304246191,15896
0x2000005a,1304262087,15896
0x2000005c,1304277983,15896
0x2000005e,1304293879,15896
0x20000060,1304309775,15896
0x20000062,1304325671,15896
0x20000064,1304341567,15896
0x20000066,1304357463,15896
0x20000068,1304373359,15896
0x2000006a,1304389255,15896
0x2000006c,1304405151,15896
0x2000006e,1304421047,15896
0x20000070,1304436943,15896
0x20000072,1304452839,15896
0x20000074,1304468735,15896
0x20000076,1304484631,15896
0x20000078,1304500527,15896
0x2000007a,1304516423,15896
0x2000007c,1304532319,15896
0x2000007e,1304548215,15896
0x20000080,1304564111,15896
0x20000082,1304580007,15896
0x20000084,1304595903,15896
0x20000086,1304611799,15896
0x20000088,1304627695,15896
0x2000008a,1304643591,15896
0x2000008c,1304659487,15896
0x2000008e,1304675383,15896
0x20000090,1304691279,15896
0x20000092,1304707175,15896
0x20000094,1304723071,15896
0x20000096,1304738967,15896
0x20000098,1304754863,15896
0x2000009a,1304770759,15896
0x2000009c,1304786655,15896
0x2000009e,1304802551,15896
0x200000a0,1304818447,15896
0x200000a2,1304834343,15896
0x200000a4,1304850239,15896
0x200000a6,1304866135,15896
0x200000a8,1304882031,15896
0x200000aa,1304897927,15896
0x200000ac,1304913823,15896
0x200000ae,1304929719,15896
0x200000b0,1304945615,15896
0x200000b2,1304961511,15896
0x200000b4,1304977407,15896
0x200000b6,1304993303,15896
0x200000b8,1305009199,15896
0x200000ba,1305025095,15896
0x200000bc,1305040991,15896
0x200000be,1305056887,15896
0x200000c0,1305072783,15896
0x200000c2,1305088679,15896
0x200000c4,1305104575,15896
0x200000c6,1305120471,15896
0x200000c8,1305136367,15896
0x200000ca,1305152263,15896
0x200000cc,1305168159,15896
0x200000ce,1305184055,15896
0x200000d0,1305199951,15896
0x200000d2,1305215847,15896
0x200000d4,1305231743,15896
0x200000d6,1305247639,15896
0x200000d8,1305263535,15896
0x200000da,1305279431,15896
0x200000dc,1305295327,15896
0x200000de,1305311223,15896
0x200000e0,1305327119,15896
0x200000e2,1305343015,15896
0x200000e4,1305358911,15896
0x200000e6,1305374807,15896
0x200000e8,1305390703,15896
0x200000ea,1305406599,15896
0x200000ec,1305422495,15896
0x200000ee,1305438391,15896
0x200000f0,1305454287,15896
