timestamp_id,timestamp_val,timestamp_diff
0x20000000,2434395422,2434395422
0x00000000,2434395615,193
0x00000002,2434395808,193
0x00000004,2434396001,193
0x00000006,2434396248,247
0x00000008,2434396523,275
0x0000000a,2434396798,275
0x0000000c,2434397073,275
0x0000000e,2434397348,275
0x20000002,2434397541,193
0x00000010,2434397734,193
0x00000012,2434397927,193
0x00000014,2434398173,246
0x00000016,2434398448,275
0x00000018,2434398723,275
0x0000001a,2434398998,275
0x0000001c,2434399273,275
0x20000004,2434399466,193
0x0000001e,2434399659,193
0x00000020,2434399852,193
0x00000022,2434400098,246
0x00000024,2434400373,275
0x00000026,2434400648,275
0x00000028,2434400923,275
0x0000002a,2434401198,275
0x20000006,2434401391,193
0x0000002c,2434401584,193
0x0000002e,2434401777,193
0x00000030,2434402023,246
0x00000032,2434402298,275
0x00000034,2434402573,275
0x00000036,2434402848,275
0x00000038,2434403123,275
0x20000008,2434403370,247
0x0000003a,2434403563,193
0x0000003c,2434403756,193
0x0000003e,2434403949,193
0x00000040,2434404223,274
0x00000042,2434404498,275
0x00000044,2434404773,275
0x00000046,2434405048,275
0x00000048,2434405323,275
0x2000000a,2434405516,193
0x0000004a,2434405709,193
0x0000004c,2434405902,193
0x0000004e,2434406148,246
0x00000050,2434406422,274
0x00000052,2434406697,275
0x00000054,2434406972,275
0x00000056,2434407247,275
0x2000000c,2434407440,193
0x00000058,2434407633,193
0x0000005a,2434407826,193
0x0000005c,2434408072,246
0x0000005e,2434408347,275
0x00000060,2434408622,275
0x00000062,2434408897,275
0x00000064,2434409172,275
0x2000000e,2434409365,193
0x00000066,2434409558,193
0x00000068,2434409751,193
0x0000006a,2434409997,246
0x0000006c,2434410272,275
0x0000006e,2434410547,275
0x00000070,2434410822,275
0x00000072,2434411097,275
0x20000010,2434411317,220
0x00000074,2434411510,193
0x00000076,2434411703,193
0x00000078,2434411922,219
0x0000007a,2434412197,275
0x0000007c,2434412472,275
0x0000007e,2434412747,275
0x00000080,2434413022,275
0x00000082,2434413297,275
0x20000012,2434413490,193
0x00000084,2434413683,193
0x00000086,2434413876,193
0x00000088,2434414122,246
0x0000008a,2434414397,275
0x0000008c,2434414672,275
0x0000008e,2434414947,275
0x00000090,2434415222,275
0x20000014,2434415415,193
0x00000092,2434415608,193
0x00000094,2434415801,193
0x00000096,2434416047,246
0x00000098,2434416322,275
0x0000009a,2434416597,275
0x0000009c,2434416872,275
0x0000009e,2434417147,275
0x20000016,2434417340,193
0x000000a0,2434417533,193
0x000000a2,2434417726,193
0x000000a4,2434417972,246
0x000000a6,2434418247,275
0x000000a8,2434418522,275
0x000000aa,2434418797,275
0x000000ac,2434419072,275
0x20000018,2434419265,193
0x000000ae,2434419458,193
0x000000b0,2434419651,193
0x000000b2,2434419897,246
0x000000b4,2434420172,275
0x000000b6,2434420447,275
0x000000b8,2434420722,275
0x000000ba,2434420997,275
0x2000001a,2434421252,255
0x000000bc,2434421445,193
0x000000be,2434421638,193
0x000000c0,2434421831,193
0x000000c2,2434422097,266
0x000000c4,2434422372,275
0x000000c6,2434422647,275
0x000000c8,2434422922,275
0x000000ca,2434423197,275
0x2000001c,2434423390,193
0x000000cc,2434423583,193
0x000000ce,2434423776,193
0x000000d0,2434424022,246
0x000000d2,2434424297,275
0x000000d4,2434424572,275
0x000000d6,2434424847,275
0x000000d8,2434425122,275
0x2000001e,2434425315,193
0x000000da,2434425508,193
0x000000dc,2434425701,193
0x000000de,2434425947,246
0x000000e0,2434426222,275
0x000000e2,2434426497,275
0x000000e4,2434426772,275
0x000000e6,2434427047,275
0x20000020,2434427240,193
0x000000e8,2434427433,193
0x000000ea,2434427626,193
0x000000ec,2434427872,246
0x000000ee,2434428147,275
0x000000f0,2434428422,275
0x000000f2,2434428697,275
0x000000f4,2434428972,275
0x20000022,2434429200,228
0x000000f6,2434429393,193
0x000000f8,2434429586,193
0x000000fa,2434429797,211
0x000000fc,2434430072,275
0x000000fe,2434430347,275
0x00000100,2434430622,275
0x00000102,2434430897,275
0x00000104,2434431172,275
0x20000024,2434431365,193
0x00000106,2434431558,193
0x00000108,2434431751,193
0x0000010a,2434431997,246
0x0000010c,2434432272,275
0x0000010e,2434432547,275
0x00000110,2434432822,275
0x00000112,2434433097,275
0x20000026,2434433290,193
0x00000114,2434433483,193
0x00000116,2434433676,193
0x00000118,2434433922,246
0x0000011a,2434434197,275
0x0000011c,2434434472,275
0x0000011e,2434434747,275
0x00000120,2434435022,275
0x20000028,2434435215,193
0x00000122,2434435408,193
0x00000124,2434435601,193
0x00000126,2434435847,246
0x00000128,2434436122,275
0x0000012a,2434436397,275
0x0000012c,2434436672,275
0x0000012e,2434436947,275
0x2000002a,2434437148,201
0x00000130,2434437341,193
0x00000132,2434437534,193
0x00000134,2434437772,238
0x00000136,2434438047,275
0x00000138,2434438322,275
0x0000013a,2434438597,275
0x0000013c,2434438872,275
0x2000002c,2434439135,263
0x0000013e,2434439328,193
0x00000140,2434439521,193
0x00000142,2434439714,193
0x00000144,2434439972,258
0x00000146,2434440247,275
0x00000148,2434440522,275
0x0000014a,2434440797,275
0x0000014c,2434441072,275
0x2000002e,2434441265,193
0x0000014e,2434441458,193
0x00000150,2434441651,193
0x00000152,2434441897,246
0x00000154,2434442172,275
0x00000156,2434442447,275
0x00000158,2434442722,275
0x0000015a,2434442997,275
0x20000030,2434443190,193
0x0000015c,2434443383,193
0x0000015e,2434443576,193
0x00000160,2434443822,246
0x00000162,2434444097,275
0x00000164,2434444372,275
0x00000166,2434444647,275
0x00000168,2434444923,276
0x20000032,2434445116,193
0x0000016a,2434445309,193
0x0000016c,2434445502,193
0x0000016e,2434445748,246
0x00000170,2434446023,275
0x00000172,2434446297,274
0x00000174,2434446573,276
0x00000176,2434446848,275
0x20000034,2434447083,235
0x00000178,2434447276,193
0x0000017a,2434447469,193
0x0000017c,2434447673,204
0x0000017e,2434447948,275
0x00000180,2434448223,275
0x00000182,2434448498,275
0x00000184,2434448773,275
0x00000186,2434449048,275
0x20000036,2434449241,193
0x00000188,2434449434,193
0x0000018a,2434449627,193
0x0000018c,2434449873,246
0x0000018e,2434450148,275
0x00000190,2434450423,275
0x00000192,2434450698,275
0x00000194,2434450973,275
0x20000038,2434451166,193
0x00000196,2434451359,193
0x00000198,2434451552,193
0x0000019a,2434451798,246
0x0000019c,2434452073,275
0x0000019e,2434452348,275
0x000001a0,2434452623,275
0x000001a2,2434452898,275
0x2000003a,2434453091,193
0x000001a4,2434453284,193
0x000001a6,2434453477,193
0x000001a8,2434453723,246
0x000001aa,2434453998,275
0x000001ac,2434454273,275
0x000001ae,2434454548,275
0x000001b0,2434454823,275
0x2000003c,2434455031,208
0x000001b2,2434455224,193
0x000001b4,2434455417,193
0x000001b6,2434455648,231
0x000001b8,2434455923,275
0x000001ba,2434456198,275
0x000001bc,2434456473,275
0x000001be,2434456748,275
0x2000003e,2434457018,270
0x000001c0,2434457211,193
0x000001c2,2434457404,193
0x000001c4,2434457597,193
0x000001c6,2434457848,251
0x000001c8,2434458123,275
0x000001ca,2434458398,275
0x000001cc,2434458673,275
0x000001ce,2434458948,275
0x20000040,2434459141,193
0x000001d0,2434459334,193
0x000001d2,2434459527,193
0x000001d4,2434459773,246
0x000001d6,2434460048,275
0x000001d8,2434460323,275
0x000001da,2434460598,275
0x000001dc,2434460873,275
0x20000042,2434461066,193
0x000001de,2434461259,193
0x000001e0,2434461452,193
0x000001e2,2434461698,246
0x000001e4,2434461973,275
0x000001e6,2434462248,275
0x000001e8,2434462523,275
0x000001ea,2434462798,275
0x20000044,2434462991,193
0x000001ec,2434463184,193
0x000001ee,2434463377,193
0x000001f0,2434463623,246
