timestamp_id,timestamp_val,timestamp_diff
0x20000000,4758,4758
0x20000002,4725,-33
0x20000004,4694,-31
0x20000006,4662,-32
0x20000008,3087,-1575
0x2000000a,3056,-31
0x2000000c,3023,-33
0x2000000e,2991,-32
0x20000010,2960,-31
0x20000012,2927,-33
0x20000014,2895,-32
0x20000016,2864,-31
0x20000018,2831,-33
0x2000001a,2799,-32
0x2000001c,2767,-32
0x2000001e,2735,-32
0x20000020,2703,-32
0x20000022,2671,-32
0x20000024,2639,-32
0x20000026,2607,-32
0x20000028,2575,-32
0x2000002a,2543,-32
0x2000002c,2511,-32
0x2000002e,2479,-32
0x20000030,2447,-32
0x20000032,2414,-33
0x20000034,2383,-31
0x20000036,2351,-32
0x20000038,2318,-33
0x2000003a,2286,-32
0x2000003c,2255,-31
0x2000003e,2222,-33
0x20000040,3728,1506
0x20000042,3697,-31
0x20000044,3664,-33
0x20000046,2090,-1574
0x20000048,2058,-32
0x2000004a,2026,-32
0x2000004c,1994,-32
0x2000004e,1962,-32
0x20000050,1930,-32
0x20000052,1898,-32
0x20000054,1866,-32
0x20000056,1834,-32
0x20000058,1801,-33
0x2000005a,1770,-31
0x2000005c,1738,-32
0x2000005e,1705,-33
0x20000060,3212,1507
0x20000062,3180,-32
0x20000064,3147,-33
0x20000066,3116,-31
0x20000068,3084,-32
0x2000006a,3051,-33
0x2000006c,3020,-31
0x2000006e,2988,-32
0x20000070,2955,-33
0x20000072,2924,-31
0x20000074,2891,-33
0x20000076,2859,-32
0x20000078,2828,-31
0x2000007a,2795,-33
0x2000007c,2763,-32
0x2000007e,2732,-31
0x20000080,2699,-33
0x20000082,2667,-32
0x20000084,4173,1506
0x20000086,4141,-32
0x20000088,4109,-32
0x2000008a,2534,-1575
0x2000008c,2503,-31
0x2000008e,2471,-32
0x20000090,2438,-33
0x20000092,2407,-31
0x20000094,2375,-32
0x20000096,2342,-33
0x20000098,2311,-31
0x2000009a,2278,-33
0x2000009c,2246,-32
0x2000009e,2215,-31
0x200000a0,2182,-33
0x200000a2,2150,-32
0x200000a4,2119,-31
0x200000a6,2086,-33
0x200000a8,2054,-32
0x200000aa,2023,-31
0x200000ac,1990,-33
0x200000ae,1958,-32
0x200000b0,1926,-32
0x200000b2,1894,-32
0x200000b4,1862,-32
0x200000b6,1830,-32
0x200000b8,1798,-32
0x200000ba,1766,-32
0x200000bc,1734,-32
0x200000be,1702,-32
0x200000c0,3208,1506
0x200000c2,3176,-32
0x200000c4,3144,-32
0x200000c6,3111,-33
0x200000c8,4617,1506
0x200000ca,4586,-31
0x200000cc,4553,-33
0x200000ce,2979,-1574
0x200000d0,2948,-31
0x200000d2,2915,-33
0x200000d4,2883,-32
0x200000d6,2852,-31
0x200000d8,2819,-33
0x200000da,2787,-32
0x200000dc,2755,-32
0x200000de,2723,-32
0x200000e0,2691,-32
0x200000e2,2659,-32
0x200000e4,2627,-32
0x200000e6,2595,-32
0x200000e8,2563,-32
0x200000ea,2531,-32
0x200000ec,2498,-33
0x200000ee,2467,-31
