timestamp_id,timestamp_val,timestamp_diff
0x00000000,2036875152,2036875152
0x00000002,2036877081,1929
0x00000004,2036879010,1929
0x00000006,2036880939,1929
0x00000008,2036882868,1929
0x0000000a,2036884797,1929
0x0000000c,2036886726,1929
0x0000000e,2036888655,1929
0x00000010,2036890584,1929
0x00000012,2036892513,1929
0x00000014,2036894442,1929
0x00000016,2036896371,1929
0x00000018,2036898300,1929
0x0000001a,2036900229,1929
0x0000001c,2036902158,1929
0x0000001e,2036904087,1929
0x00000020,2036906016,1929
0x00000022,2036907945,1929
0x00000024,2036909874,1929
0x00000026,2036911803,1929
0x00000028,2036913732,1929
0x0000002a,2036915661,1929
0x0000002c,2036917590,1929
0x0000002e,2036919519,1929
0x00000030,2036921448,1929
0x00000032,2036923377,1929
0x00000034,2036925306,1929
0x00000036,2036927235,1929
0x00000038,2036929164,1929
0x0000003a,2036931093,1929
0x0000003c,2036933022,1929
0x0000003e,2036934951,1929
0x00000040,2036936880,1929
0x00000042,2036938809,1929
0x00000044,2036940738,1929
0x00000046,2036942667,1929
0x00000048,2036944596,1929
0x0000004a,2036946525,1929
0x0000004c,2036948454,1929
0x0000004e,2036950383,1929
0x00000050,2036952312,1929
0x00000052,2036954241,1929
0x00000054,2036956170,1929
0x00000056,2036958099,1929
0x00000058,2036960028,1929
0x0000005a,2036961957,1929
0x0000005c,2036963886,1929
0x0000005e,2036965815,1929
0x00000060,2036967744,1929
0x00000062,2036969673,1929
0x00000064,2036971602,1929
0x00000066,2036973531,1929
0x00000068,2036975460,1929
0x0000006a,2036977389,1929
0x0000006c,2036979318,1929
0x0000006e,2036981247,1929
0x00000070,2036983176,1929
0x00000072,2036985105,1929
0x00000074,2036987034,1929
0x00000076,2036988963,1929
0x00000078,2036990892,1929
0x0000007a,2036992821,1929
0x0000007c,2036994750,1929
0x0000007e,2036996679,1929
0x00000080,2036998608,1929
0x00000082,2037000537,1929
0x00000084,2037002466,1929
0x00000086,2037004395,1929
0x00000088,2037006324,1929
0x0000008a,2037008253,1929
0x0000008c,2037010182,1929
0x0000008e,2037012111,1929
0x00000090,2037014040,1929
0x00000092,2037015969,1929
0x00000094,2037017898,1929
0x00000096,2037019827,1929
0x00000098,2037021756,1929
0x0000009a,2037023685,1929
0x0000009c,2037025614,1929
0x0000009e,2037027543,1929
0x000000a0,2037029472,1929
0x000000a2,2037031401,1929
0x000000a4,2037033330,1929
0x000000a6,2037035259,1929
0x000000a8,2037037188,1929
0x000000aa,2037039117,1929
0x000000ac,2037041046,1929
0x000000ae,2037042975,1929
0x000000b0,2037044904,1929
0x000000b2,2037046833,1929
0x000000b4,2037048762,1929
0x000000b6,2037050691,1929
0x000000b8,2037052620,1929
0x000000ba,2037054549,1929
0x000000bc,2037056478,1929
0x000000be,2037058407,1929
0x000000c0,2037060336,1929
0x000000c2,2037062265,1929
0x000000c4,2037064194,1929
0x000000c6,2037066123,1929
0x000000c8,2037068052,1929
0x000000ca,2037069981,1929
0x000000cc,2037071910,1929
0x000000ce,2037073839,1929
0x000000d0,2037075768,1929
0x000000d2,2037077697,1929
0x000000d4,2037079626,1929
0x000000d6,2037081555,1929
0x000000d8,2037083484,1929
0x000000da,2037085413,1929
0x000000dc,2037087342,1929
0x000000de,2037089271,1929
0x000000e0,2037091200,1929
0x000000e2,2037093129,1929
0x000000e4,2037095058,1929
0x000000e6,2037096987,1929
0x000000e8,2037098916,1929
0x000000ea,2037100845,1929
0x000000ec,2037102774,1929
0x000000ee,2037104703,1929
0x000000f0,2037106632,1929
0x000000f2,2037108561,1929
0x000000f4,2037110490,1929
0x000000f6,2037112419,1929
0x000000f8,2037114348,1929
0x000000fa,2037116277,1929
0x000000fc,2037118206,1929
0x000000fe,2037120135,1929
0x00000100,2037122064,1929
0x00000102,2037123993,1929
0x00000104,2037125922,1929
0x00000106,2037127851,1929
0x00000108,2037129780,1929
0x0000010a,2037131709,1929
0x0000010c,2037133638,1929
0x0000010e,2037135567,1929
0x00000110,2037137496,1929
0x00000112,2037139425,1929
0x00000114,2037141354,1929
0x00000116,2037143283,1929
0x00000118,2037145212,1929
0x0000011a,2037147141,1929
0x0000011c,2037149070,1929
0x0000011e,2037150999,1929
0x00000120,2037152928,1929
0x00000122,2037154857,1929
0x00000124,2037156786,1929
0x00000126,2037158715,1929
0x00000128,2037160644,1929
0x0000012a,2037162573,1929
0x0000012c,2037164502,1929
0x0000012e,2037166431,1929
0x00000130,2037168360,1929
0x00000132,2037170289,1929
0x00000134,2037172218,1929
0x00000136,2037174147,1929
0x00000138,2037176076,1929
0x0000013a,2037178005,1929
0x0000013c,2037179934,1929
0x0000013e,2037181863,1929
0x00000140,2037183792,1929
0x00000142,2037185721,1929
0x00000144,2037187650,1929
0x00000146,2037189579,1929
0x00000148,2037191508,1929
0x0000014a,2037193437,1929
0x0000014c,2037195366,1929
0x0000014e,2037197295,1929
0x00000150,2037199224,1929
0x00000152,2037201153,1929
0x00000154,2037203082,1929
0x00000156,2037205011,1929
0x00000158,2037206940,1929
0x0000015a,2037208869,1929
0x0000015c,2037210798,1929
0x0000015e,2037212727,1929
0x00000160,2037214656,1929
0x00000162,2037216585,1929
0x00000164,2037218514,1929
0x00000166,2037220443,1929
0x00000168,2037222372,1929
0x0000016a,2037224301,1929
0x0000016c,2037226230,1929
0x0000016e,2037228159,1929
0x00000170,2037230088,1929
0x00000172,2037232017,1929
0x00000174,2037233946,1929
0x00000176,2037235875,1929
