timestamp_id,timestamp_val,timestamp_diff
0x00000000,3060587673,3060587673
0x20000000,3060587866,193
0x20000001,3060588059,193
0x20000002,3060588252,193
0x20000003,3060588498,246
0x20000004,3060588773,275
0x20000005,3060589049,276
0x20000006,3060589324,275
0x20000007,3060589599,275
0x00000002,3060589792,193
0x20000008,3060589985,193
0x20000009,3060590178,193
0x2000000b,3060590424,246
0x2000000c,3060590699,275
0x2000000e,3060590975,276
0x2000000f,3060591250,275
0x20000010,3060591525,275
0x00000004,3060591718,193
0x20000012,3060591911,193
0x20000013,3060592104,193
0x20000015,3060592350,246
0x20000016,3060592625,275
0x20000018,3060592901,276
0x20000019,3060593176,275
0x2000001a,3060593451,275
0x00000006,3060593644,193
0x2000001c,3060593837,193
0x2000001d,3060594030,193
0x2000001f,3060594276,246
0x20000020,3060594552,276
0x20000022,3060594827,275
0x20000023,3060595102,275
0x20000024,3060595377,275
0x00000008,3060595570,193
0x20000026,3060595763,193
0x20000027,3060595956,193
0x20000029,3060596202,246
0x2000002a,3060596478,276
0x2000002b,3060596753,275
0x2000002d,3060597028,275
0x2000002e,3060597303,275
0x0000000a,3060597518,215
0x20000030,3060597711,193
0x20000031,3060597904,193
0x20000033,3060598128,224
0x20000034,3060598404,276
0x20000035,3060598679,275
0x20000037,3060598954,275
0x20000038,3060599229,275
0x0000000c,3060599487,258
0x2000003a,3060599680,193
0x2000003b,3060599873,193
0x2000003d,3060600066,193
0x2000003e,3060600330,264
0x2000003f,3060600605,275
0x20000041,3060600880,275
0x20000042,3060601155,275
0x20000044,3060601430,275
0x0000000e,3060601623,193
0x20000045,3060601816,193
0x20000047,3060602009,193
0x20000048,3060602256,247
0x20000049,3060602531,275
0x2000004b,3060602806,275
0x2000004c,3060603081,275
0x2000004e,3060603356,275
0x00000010,3060603549,193
0x2000004f,3060603742,193
0x20000051,3060603935,193
0x20000052,3060604182,247
0x20000053,3060604457,275
0x20000055,3060604732,275
0x20000056,3060605007,275
0x20000058,3060605282,275
0x00000012,3060605475,193
0x20000059,3060605668,193
0x2000005b,3060605861,193
0x2000005c,3060606108,247
0x2000005d,3060606383,275
0x2000005f,3060606658,275
0x20000060,3060606933,275
0x20000062,3060607208,275
0x00000014,3060607401,193
0x20000063,3060607594,193
0x20000065,3060607787,193
0x20000066,3060608034,247
0x20000067,3060608309,275
0x20000069,3060608584,275
0x2000006a,3060608859,275
0x2000006c,3060609134,275
0x00000016,3060609332,198
0x2000006d,3060609525,193
0x2000006f,3060609718,193
0x20000070,3060609960,242
0x20000071,3060610235,275
0x20000073,3060610510,275
0x20000074,3060610785,275
0x20000076,3060611061,276
0x00000018,3060611301,240
0x20000077,3060611494,193
0x20000078,3060611687,193
0x2000007a,3060611886,199
0x2000007b,3060612161,275
0x2000007d,3060612436,275
0x2000007e,3060612711,275
0x20000080,3060612987,276
0x20000081,3060613262,275
0x0000001a,3060613455,193
0x20000082,3060613648,193
0x20000084,3060613841,193
0x20000085,3060614087,246
0x20000087,3060614362,275
0x20000088,3060614638,276
0x2000008a,3060614913,275
0x2000008b,3060615188,275
0x0000001c,3060615381,193
0x2000008c,3060615574,193
0x2000008e,3060615767,193
0x2000008f,3060616013,246
0x20000091,3060616288,275
0x20000092,3060616564,276
0x20000094,3060616839,275
0x20000095,3060617114,275
0x0000001e,3060617307,193
0x20000096,3060617500,193
0x20000098,3060617693,193
0x20000099,3060617939,246
0x2000009b,3060618214,275
0x2000009c,3060618490,276
0x2000009e,3060618765,275
0x2000009f,3060619040,275
0x00000020,3060619233,193
0x200000a0,3060619426,193
0x200000a2,3060619619,193
0x200000a3,3060619865,246
0x200000a5,3060620141,276
0x200000a6,3060620416,275
0x200000a8,3060620691,275
0x200000a9,3060620966,275
0x00000022,3060621159,193
0x200000aa,3060621352,193
0x200000ac,3060621545,193
0x200000ad,3060621791,246
0x200000af,3060622067,276
0x200000b0,3060622342,275
0x200000b2,3060622617,275
0x200000b3,3060622892,275
0x00000024,3060623115,223
0x200000b4,3060623308,193
0x200000b6,3060623501,193
0x200000b7,3060623717,216
0x200000b9,3060623993,276
0x200000ba,3060624268,275
0x200000bb,3060624543,275
0x200000bd,3060624818,275
0x00000026,3060625084,266
0x200000be,3060625277,193
0x200000c0,3060625470,193
0x200000c1,3060625663,193
0x200000c3,3060625919,256
0x200000c4,3060626194,275
0x200000c5,3060626469,275
0x200000c7,3060626744,275
0x200000c8,3060627019,275
0x00000028,3060627212,193
0x200000ca,3060627405,193
0x200000cb,3060627598,193
0x200000cd,3060627845,247
0x200000ce,3060628120,275
0x200000cf,3060628395,275
0x200000d1,3060628670,275
0x200000d2,3060628945,275
0x0000002a,3060629138,193
0x200000d4,3060629331,193
0x200000d5,3060629524,193
0x200000d7,3060629771,247
0x200000d8,3060630046,275
0x200000d9,3060630321,275
0x200000db,3060630596,275
0x200000dc,3060630871,275
0x0000002c,3060631064,193
0x200000de,3060631257,193
0x200000df,3060631450,193
0x200000e1,3060631697,247
0x200000e2,3060631972,275
0x200000e3,3060632247,275
0x200000e5,3060632522,275
0x200000e6,3060632797,275
0x0000002e,3060632990,193
0x200000e8,3060633183,193
0x200000e9,3060633376,193
0x200000eb,3060633623,247
0x200000ec,3060633898,275
0x200000ed,3060634173,275
0x200000ef,3060634448,275
0x200000f0,3060634724,276
0x00000030,3060634929,205
0x200000f2,3060635122,193
0x200000f3,3060635315,193
0x200000f5,3060635549,234
0x200000f6,3060635824,275
0x200000f7,3060636099,275
0x200000f9,3060636374,275
0x200000fa,3060636650,276
0x00000032,3060636898,248
0x200000fc,3060637091,193
0x200000fd,3060637284,193
0x200000fe,3060637477,193
0x20000100,3060637750,273
0x20000101,3060638025,275
0x20000103,3060638300,275
0x20000104,3060638576,276
0x20000106,3060638851,275
0x00000034,3060639044,193
0x20000107,3060639237,193
0x20000108,3060639430,193
0x2000010a,3060639676,246
0x2000010b,3060639951,275
0x2000010d,3060640227,276
0x2000010e,3060640502,275
0x20000110,3060640777,275
0x00000036,3060640970,193
0x20000111,3060641163,193
0x20000112,3060641356,193
0x20000114,3060641602,246
0x20000115,3060641877,275
0x20000117,3060642153,276
0x20000118,3060642428,275
0x2000011a,3060642703,275
0x00000038,3060642896,193
0x2000011b,3060643089,193
0x2000011c,3060643282,193
0x2000011e,3060643528,246
0x2000011f,3060643803,275
0x20000121,3060644079,276
0x20000122,3060644354,275
0x20000124,3060644629,275
0x0000003a,3060644822,193
0x20000125,3060645015,193
0x20000126,3060645208,193
0x20000128,3060645454,246
0x20000129,3060645730,276
0x2000012b,3060646005,275
0x2000012c,3060646280,275
0x2000012e,3060646555,275
0x0000003c,3060646748,193
0x2000012f,3060646941,193
0x20000130,3060647134,193
0x20000132,3060647380,246
0x20000133,3060647656,276
0x20000135,3060647931,275
0x20000136,3060648206,275
0x20000138,3060648481,275
0x0000003e,3060648712,231
0x20000139,3060648905,193
0x2000013a,3060649098,193
0x2000013c,3060649306,208
0x2000013d,3060649582,276
0x2000013f,3060649857,275
0x20000140,3060650132,275
0x20000142,3060650407,275
0x00000040,3060650681,274
0x20000143,3060650874,193
0x20000144,3060651067,193
0x20000146,3060651260,193
0x20000147,3060651508,248
0x20000149,3060651783,275
0x2000014a,3060652058,275
0x2000014b,3060652333,275
0x2000014d,3060652608,275
0x00000042,3060652801,193
0x2000014e,3060652994,193
0x20000150,3060653187,193
0x20000151,3060653434,247
0x20000153,3060653709,275
0x20000154,3060653984,275
0x20000155,3060654259,275
0x20000157,3060654534,275
0x00000044,3060654727,193
0x20000158,3060654920,193
0x2000015a,3060655113,193
0x2000015b,3060655360,247
0x2000015d,3060655635,275
0x2000015e,3060655910,275
0x2000015f,3060656185,275
0x20000161,3060656460,275
0x00000046,3060656653,193
0x20000162,3060656846,193
0x20000164,3060657039,193
0x20000165,3060657286,247
0x20000167,3060657561,275
0x20000168,3060657836,275
0x20000169,3060658111,275
0x2000016b,3060658386,275
0x00000048,3060658579,193
0x2000016c,3060658772,193
0x2000016e,3060658965,193
0x2000016f,3060659212,247
0x20000171,3060659487,275
0x20000172,3060659762,275
0x20000173,3060660037,275
0x20000175,3060660313,276
0x0000004a,3060660526,213
0x20000176,3060660719,193
0x20000178,3060660912,193
0x20000179,3060661138,226
0x2000017b,3060661413,275
0x2000017c,3060661688,275
0x2000017d,3060661963,275
0x2000017f,3060662239,276
