timestamp_id,timestamp_val,timestamp_diff
0x40000000,1889391080,1889391080
0x40000002,1889391296,216
0x00000000,1889391489,193
0x40000004,1889391682,193
0x40000006,1889391875,193
0x40000008,1889392068,193
0x4000000a,1889392261,193
0x4000000c,1889392454,193
0x4000000e,1889392647,193
0x40000010,1889392840,193
0x40000012,1889393033,193
0x40000014,1889393240,207
0x00000002,1889393433,193
0x40000016,1889393626,193
0x40000018,1889393819,193
0x4000001a,1889394012,193
0x4000001c,1889394205,193
0x4000001e,1889394398,193
0x40000020,1889394591,193
0x40000022,1889394784,193
0x40000024,1889394977,193
0x40000026,1889395184,207
0x00000004,1889395377,193
0x40000028,1889395570,193
0x4000002a,1889395763,193
0x4000002c,1889395956,193
0x4000002e,1889396149,193
0x40000030,1889396342,193
0x40000032,1889396535,193
0x40000034,1889396728,193
0x40000036,1889396921,193
0x40000038,1889397128,207
0x00000006,1889397321,193
0x4000003a,1889397514,193
0x4000003c,1889397707,193
0x4000003e,1889397900,193
0x40000040,1889398093,193
0x40000042,1889398286,193
0x40000044,1889398479,193
0x40000046,1889398672,193
0x40000048,1889398865,193
0x4000004a,1889399072,207
0x00000008,1889399265,193
0x4000004c,1889399458,193
0x4000004e,1889399651,193
0x40000050,1889399844,193
0x40000052,1889400037,193
0x40000054,1889400230,193
0x40000056,1889400423,193
0x40000058,1889400616,193
0x4000005a,1889400809,193
0x4000005c,1889401016,207
0x0000000a,1889401209,193
0x4000005e,1889401402,193
0x40000060,1889401595,193
0x40000062,1889401788,193
0x40000064,1889401981,193
0x40000066,1889402174,193
0x40000068,1889402367,193
0x4000006a,1889402560,193
0x4000006c,1889402753,193
0x4000006e,1889402960,207
0x0000000c,1889403153,193
0x40000070,1889403346,193
0x40000072,1889403539,193
0x40000074,1889403732,193
0x40000076,1889403925,193
0x40000078,1889404118,193
0x4000007a,1889404311,193
0x4000007c,1889404504,193
0x4000007e,1889404697,193
0x40000080,1889404904,207
0x0000000e,1889405117,213
0x40000082,1889405310,193
0x40000084,1889405503,193
0x40000086,1889405696,193
0x40000088,1889405889,193
0x4000008a,1889406082,193
0x4000008c,1889406275,193
0x4000008e,1889406468,193
0x40000090,1889406661,193
0x40000092,1889406854,193
0x40000094,1889407064,210
0x00000010,1889407257,193
0x40000096,1889407450,193
0x40000098,1889407643,193
0x4000009a,1889407836,193
0x4000009c,1889408029,193
0x4000009e,1889408222,193
0x400000a0,1889408415,193
0x400000a2,1889408608,193
0x400000a4,1889408801,193
0x400000a6,1889409008,207
0x00000012,1889409201,193
0x400000a8,1889409394,193
0x400000aa,1889409587,193
0x400000ac,1889409780,193
0x400000ae,1889409973,193
0x400000b0,1889410166,193
0x400000b2,1889410359,193
0x400000b4,1889410552,193
0x400000b6,1889410745,193
0x400000b8,1889410952,207
0x00000014,1889411145,193
0x400000ba,1889411338,193
0x400000bc,1889411531,193
0x400000be,1889411724,193
0x400000c0,1889411917,193
0x400000c2,1889412110,193
0x400000c4,1889412303,193
0x400000c6,1889412496,193
0x400000c8,1889412689,193
0x400000ca,1889412896,207
0x00000016,1889413089,193
0x400000cc,1889413282,193
0x400000ce,1889413475,193
0x400000d0,1889413668,193
0x400000d2,1889413861,193
0x400000d4,1889414054,193
0x400000d6,1889414247,193
0x400000d8,1889414440,193
0x400000da,1889414633,193
0x400000dc,1889414840,207
0x00000018,1889415033,193
0x400000de,1889415226,193
0x400000e0,1889415419,193
0x400000e2,1889415612,193
0x400000e4,1889415805,193
0x400000e6,1889415998,193
0x400000e8,1889416191,193
0x400000ea,1889416384,193
0x400000ec,1889416577,193
0x400000ee,1889416784,207
0x0000001a,1889416977,193
0x400000f0,1889417170,193
0x400000f2,1889417363,193
0x400000f4,1889417556,193
0x400000f6,1889417749,193
0x400000f8,1889417942,193
0x400000fa,1889418135,193
0x400000fc,1889418328,193
0x400000fe,1889418521,193
0x40000100,1889418728,207
0x0000001c,1889418921,193
0x40000102,1889419114,193
0x40000104,1889419307,193
0x40000106,1889419500,193
0x40000108,1889419693,193
0x4000010a,1889419886,193
0x4000010c,1889420079,193
0x4000010e,1889420272,193
0x40000110,1889420465,193
0x40000112,1889420672,207
0x0000001e,1889420869,197
0x40000114,1889421062,193
0x40000116,1889421255,193
0x40000118,1889421448,193
0x4000011a,1889421641,193
0x4000011c,1889421834,193
0x4000011e,1889422027,193
0x40000120,1889422220,193
0x40000122,1889422413,193
0x40000124,1889422616,203
0x40000126,1889422832,216
0x00000020,1889423025,193
0x40000128,1889423218,193
0x4000012a,1889423411,193
0x4000012c,1889423604,193
0x4000012e,1889423797,193
0x40000130,1889423990,193
0x40000132,1889424183,193
0x40000134,1889424376,193
