timestamp_id,timestamp_val,timestamp_diff
0x40000000,122,122
0x40000002,122,0
0x40000004,292,170
0x40000006,269,-23
0x40000008,246,-23
0x4000000a,223,-23
0x4000000c,200,-23
0x4000000e,177,-23
0x40000010,154,-23
0x40000012,131,-23
0x40000014,122,-9
0x40000016,292,170
0x40000018,269,-23
0x4000001a,246,-23
0x4000001c,223,-23
0x4000001e,200,-23
0x40000020,177,-23
0x40000022,154,-23
0x40000024,131,-23
0x40000026,122,-9
0x40000028,292,170
0x4000002a,269,-23
0x4000002c,246,-23
0x4000002e,223,-23
0x40000030,200,-23
0x40000032,177,-23
0x40000034,154,-23
0x40000036,131,-23
0x40000038,122,-9
0x4000003a,292,170
0x4000003c,269,-23
0x4000003e,246,-23
0x40000040,223,-23
0x40000042,200,-23
0x40000044,177,-23
0x40000046,154,-23
0x40000048,131,-23
0x4000004a,122,-9
0x4000004c,292,170
0x4000004e,269,-23
0x40000050,246,-23
0x40000052,223,-23
0x40000054,200,-23
0x40000056,177,-23
0x40000058,154,-23
0x4000005a,131,-23
0x4000005c,122,-9
0x4000005e,292,170
0x40000060,269,-23
0x40000062,246,-23
0x40000064,223,-23
0x40000066,200,-23
0x40000068,177,-23
0x4000006a,154,-23
0x4000006c,131,-23
0x4000006e,122,-9
0x40000070,292,170
0x40000072,269,-23
0x40000074,246,-23
0x40000076,223,-23
0x40000078,200,-23
0x4000007a,177,-23
0x4000007c,154,-23
0x4000007e,131,-23
0x40000080,122,-9
0x40000082,312,190
0x40000084,289,-23
0x40000086,266,-23
0x40000088,243,-23
0x4000008a,220,-23
0x4000008c,197,-23
0x4000008e,174,-23
0x40000090,151,-23
0x40000092,128,-23
0x40000094,122,-6
0x40000096,292,170
0x40000098,269,-23
0x4000009a,246,-23
0x4000009c,223,-23
0x4000009e,200,-23
0x400000a0,177,-23
0x400000a2,154,-23
0x400000a4,131,-23
0x400000a6,122,-9
0x400000a8,292,170
0x400000aa,269,-23
0x400000ac,246,-23
0x400000ae,223,-23
0x400000b0,200,-23
0x400000b2,177,-23
0x400000b4,154,-23
0x400000b6,131,-23
0x400000b8,122,-9
0x400000ba,292,170
0x400000bc,269,-23
0x400000be,246,-23
0x400000c0,223,-23
0x400000c2,200,-23
0x400000c4,177,-23
0x400000c6,154,-23
0x400000c8,131,-23
0x400000ca,122,-9
0x400000cc,292,170
0x400000ce,269,-23
0x400000d0,246,-23
0x400000d2,223,-23
0x400000d4,200,-23
0x400000d6,177,-23
0x400000d8,154,-23
0x400000da,131,-23
0x400000dc,122,-9
0x400000de,292,170
0x400000e0,269,-23
0x400000e2,246,-23
0x400000e4,223,-23
0x400000e6,200,-23
0x400000e8,177,-23
0x400000ea,154,-23
0x400000ec,131,-23
0x400000ee,122,-9
0x400000f0,292,170
0x400000f2,269,-23
0x400000f4,246,-23
0x400000f6,223,-23
0x400000f8,200,-23
0x400000fa,177,-23
0x400000fc,154,-23
0x400000fe,131,-23
0x40000100,122,-9
0x40000102,292,170
0x40000104,269,-23
0x40000106,246,-23
0x40000108,223,-23
0x4000010a,200,-23
0x4000010c,177,-23
0x4000010e,154,-23
0x40000110,131,-23
0x40000112,122,-9
0x40000114,296,174
0x40000116,273,-23
0x40000118,250,-23
0x4000011a,227,-23
0x4000011c,204,-23
0x4000011e,181,-23
0x40000120,158,-23
0x40000122,135,-23
0x40000124,122,-13
0x40000126,122,0
0x40000128,292,170
0x4000012a,269,-23
0x4000012c,246,-23
0x4000012e,223,-23
0x40000130,200,-23
0x40000132,177,-23
0x40000134,154,-23
0x40000136,131,-23
0x40000138,122,-9
0x4000013a,292,170
0x4000013c,269,-23
0x4000013e,246,-23
0x40000140,223,-23
0x40000142,200,-23
0x40000144,177,-23
0x40000146,154,-23
0x40000148,131,-23
0x4000014a,122,-9
0x4000014c,292,170
0x4000014e,269,-23
0x40000150,246,-23
0x40000152,223,-23
0x40000154,200,-23
0x40000156,177,-23
0x40000158,154,-23
0x4000015a,131,-23
0x4000015c,122,-9
0x4000015e,292,170
0x40000160,269,-23
0x40000162,246,-23
0x40000164,223,-23
0x40000166,200,-23
0x40000168,177,-23
0x4000016a,154,-23
0x4000016c,131,-23
0x4000016e,122,-9
0x40000170,292,170
0x40000172,269,-23
0x40000174,246,-23
