timestamp_id,timestamp_val,timestamp_diff
0x40000000,1889390958,1889390958
0x40000002,1889391174,216
0x40000004,1889391390,216
0x40000006,1889391606,216
0x40000008,1889391822,216
0x4000000a,1889392038,216
0x4000000c,1889392254,216
0x4000000e,1889392470,216
0x40000010,1889392686,216
0x40000012,1889392902,216
0x40000014,1889393118,216
0x40000016,1889393334,216
0x40000018,1889393550,216
0x4000001a,1889393766,216
0x4000001c,1889393982,216
0x4000001e,1889394198,216
0x40000020,1889394414,216
0x40000022,1889394630,216
0x40000024,1889394846,216
0x40000026,1889395062,216
0x40000028,1889395278,216
0x4000002a,1889395494,216
0x4000002c,1889395710,216
0x4000002e,1889395926,216
0x40000030,1889396142,216
0x40000032,1889396358,216
0x40000034,1889396574,216
0x40000036,1889396790,216
0x40000038,1889397006,216
0x4000003a,1889397222,216
0x4000003c,1889397438,216
0x4000003e,1889397654,216
0x40000040,1889397870,216
0x40000042,1889398086,216
0x40000044,1889398302,216
0x40000046,1889398518,216
0x40000048,1889398734,216
0x4000004a,1889398950,216
0x4000004c,1889399166,216
0x4000004e,1889399382,216
0x40000050,1889399598,216
0x40000052,1889399814,216
0x40000054,1889400030,216
0x40000056,1889400246,216
0x40000058,1889400462,216
0x4000005a,1889400678,216
0x4000005c,1889400894,216
0x4000005e,1889401110,216
0x40000060,1889401326,216
0x40000062,1889401542,216
0x40000064,1889401758,216
0x40000066,1889401974,216
0x40000068,1889402190,216
0x4000006a,1889402406,216
0x4000006c,1889402622,216
0x4000006e,1889402838,216
0x40000070,1889403054,216
0x40000072,1889403270,216
0x40000074,1889403486,216
0x40000076,1889403702,216
0x40000078,1889403918,216
0x4000007a,1889404134,216
0x4000007c,1889404350,216
0x4000007e,1889404566,216
0x40000080,1889404782,216
0x40000082,1889404998,216
0x40000084,1889405214,216
0x40000086,1889405430,216
0x40000088,1889405646,216
0x4000008a,1889405862,216
0x4000008c,1889406078,216
0x4000008e,1889406294,216
0x40000090,1889406510,216
0x40000092,1889406726,216
0x40000094,1889406942,216
0x40000096,1889407158,216
0x40000098,1889407374,216
0x4000009a,1889407590,216
0x4000009c,1889407806,216
0x4000009e,1889408022,216
0x400000a0,1889408238,216
0x400000a2,1889408454,216
0x400000a4,1889408670,216
0x400000a6,1889408886,216
0x400000a8,1889409102,216
0x400000aa,1889409318,216
0x400000ac,1889409534,216
0x400000ae,1889409750,216
0x400000b0,1889409966,216
0x400000b2,1889410182,216
0x400000b4,1889410398,216
0x400000b6,1889410614,216
0x400000b8,1889410830,216
0x400000ba,1889411046,216
0x400000bc,1889411262,216
0x400000be,1889411478,216
0x400000c0,1889411694,216
0x400000c2,1889411910,216
0x400000c4,1889412126,216
0x400000c6,1889412342,216
0x400000c8,1889412558,216
0x400000ca,1889412774,216
0x400000cc,1889412990,216
0x400000ce,1889413206,216
0x400000d0,1889413422,216
0x400000d2,1889413638,216
