timestamp_id,timestamp_val,timestamp_diff
0x40000000,377,377
0x40000001,377,0
0x40000002,377,0
0x40000003,377,0
0x40000004,377,0
0x40000005,377,0
0x40000006,377,0
0x40000007,377,0
0x40000008,377,0
0x40000009,377,0
0x4000000a,377,0
0x4000000b,377,0
0x4000000c,377,0
0x4000000d,377,0
0x4000000e,377,0
0x4000000f,377,0
0x40000010,377,0
0x40000011,377,0
0x40000012,377,0
0x40000013,377,0
0x40000014,377,0
0x40000015,377,0
0x40000016,377,0
0x40000017,377,0
0x40000018,377,0
0x40000019,377,0
0x4000001a,377,0
0x4000001b,377,0
0x4000001c,377,0
0x4000001d,377,0
0x4000001e,377,0
0x4000001f,377,0
0x40000020,377,0
0x40000021,377,0
0x40000022,377,0
0x40000023,377,0
0x40000024,377,0
0x40000025,377,0
0x40000026,377,0
0x40000027,377,0
0x40000028,377,0
0x40000029,377,0
0x4000002a,377,0
0x4000002b,377,0
0x4000002c,377,0
0x4000002d,377,0
0x4000002e,377,0
0x4000002f,377,0
0x40000030,377,0
0x40000031,377,0
0x40000032,377,0
0x40000033,721,344
0x4000003b,1108,387
0x40000045,1103,-5
0x4000004f,1098,-5
0x40000059,1093,-5
0x40000063,1088,-5
