timestamp_id,timestamp_val,timestamp_diff
0x40000000,484,484
0x400000c8,485,1
0x40000190,484,-1
0x40000258,484,0
0x40000320,483,-1
0x400003e8,483,0
0x400004b0,483,0
0x40000578,484,1
0x40000640,484,0
0x40000708,483,-1
0x400007d0,483,0
0x40000898,483,0
0x40000960,483,0
0x40000a28,484,1
0x40000af0,484,0
0x40000bb8,483,-1
0x40000c80,483,0
0x40000d48,484,1
0x40000e10,484,0
0x40000ed8,484,0
0x40000fa0,484,0
0x40001068,484,0
0x40001130,483,-1
0x400011f8,483,0
0x400012c0,483,0
0x40001388,484,1
0x40001450,485,1
0x40001518,485,0
0x400015e0,485,0
0x400016a8,484,-1
0x40001770,483,-1
0x40001838,483,0
0x40001900,483,0
0x400019c8,483,0
0x40001a90,483,0
0x40001b58,483,0
0x40001c20,483,0
0x40001ce8,484,1
0x40001db0,484,0
0x40001e78,484,0
0x40001f40,484,0
0x40002008,484,0
0x400020d0,483,-1
0x40002198,483,0
0x40002260,483,0
0x40002328,484,1
0x400023f0,484,0
0x400024b8,484,0
0x40002580,484,0
0x40002648,483,-1
0x40002710,484,1
0x400027d8,484,0
0x400028a0,484,0
0x40002968,484,0
0x40002a30,484,0
0x40002af8,484,0
0x40002bc0,484,0
0x40002c88,484,0
0x40002d50,483,-1
0x40002e18,483,0
0x40002ee0,483,0
0x40002fa8,483,0
0x40003070,483,0
0x40003138,483,0
0x40003200,484,1
0x400032c8,484,0
0x40003390,484,0
0x40003458,484,0
0x40003520,484,0
0x400035e8,483,-1
0x400036b0,483,0
0x40003778,483,0
0x40003840,483,0
0x40003908,484,1
0x400039d0,484,0
0x40003a98,485,1
0x40003b60,484,-1
0x40003c28,484,0
0x40003cf0,484,0
0x40003db8,484,0
0x40003e80,484,0
0x40003f48,484,0
0x40004010,483,-1
0x400040d8,484,1
0x400041a0,484,0
0x40004268,483,-1
0x40004330,483,0
0x400043f8,483,0
0x400044c0,484,1
0x40004588,483,-1
0x40004650,483,0
0x40004718,483,0
0x400047e0,484,1
0x400048a8,484,0
0x40004970,484,0
0x40004a38,484,0
0x40004b00,483,-1
0x40004bc8,483,0
0x40004c90,483,0
0x40004d58,483,0
0x40004e20,484,1
0x40004ee8,484,0
0x40004fb0,484,0
0x40005078,484,0
0x40005140,484,0
0x40005208,484,0
0x400052d0,484,0
0x40005398,484,0
0x40005460,484,0
0x40005528,483,-1
0x400055f0,483,0
0x400056b8,484,1
0x40005780,484,0
0x40005848,484,0
0x40005910,484,0
0x400059d8,484,0
0x40005aa0,483,-1
0x40005b68,483,0
0x40005c30,483,0
0x40005cf8,483,0
0x40005dc0,484,1
0x40005e88,484,0
0x40005f50,484,0
0x40006018,483,-1
0x400060e0,484,1
0x400061a8,484,0
0x40006270,484,0
0x40006338,484,0
0x40006400,484,0
0x400064c8,483,-1
0x40006590,484,1
0x40006658,484,0
0x40006720,484,0
0x400067e8,484,0
0x400068b0,484,0
0x40006978,484,0
0x40006a40,483,-1
0x40006b08,483,0
0x40006bd0,483,0
0x40006c98,483,0
0x40006d60,484,1
0x40006e28,484,0
0x40006ef0,484,0
0x40006fb8,483,-1
0x40007080,483,0
0x40007148,483,0
0x40007210,483,0
0x400072d8,483,0
0x400073a0,484,1
0x40007468,484,0
0x40007530,484,0
0x400075f8,484,0
0x400076c0,484,0
0x40007788,484,0
0x40007850,484,0
0x40007918,484,0
0x400079e0,484,0
0x40007aa8,483,-1
0x40007b70,483,0
0x40007c38,484,1
0x40007d00,485,1
0x40007dc8,484,-1
0x40007e90,484,0
0x40007f58,484,0
0x40008020,483,-1
0x400080e8,483,0
0x400081b0,483,0
0x40008278,483,0
0x40008340,483,0
0x40008408,484,1
0x400084d0,483,-1
0x40008598,483,0
0x40008660,484,1
0x40008728,484,0
0x400087f0,484,0
0x400088b8,484,0
0x40008980,484,0
0x40008a48,483,-1
0x40008b10,484,1
0x40008bd8,484,0
0x40008ca0,484,0
0x40008d68,484,0
0x40008e30,484,0
0x40008ef8,484,0
0x40008fc0,484,0
0x40009088,484,0
0x40009150,484,0
0x40009218,484,0
0x400092e0,484,0
0x400093a8,484,0
0x40009470,483,-1
0x40009538,483,0
0x40009600,483,0
0x400096c8,483,0
0x40009790,483,0
0x40009858,483,0
0x40009920,483,0
0x400099e8,484,1
0x40009ab0,484,0
0x40009b78,484,0
0x40009c40,484,0
0x40009d08,484,0
0x40009dd0,484,0
0x40009e98,483,-1
0x40009f60,483,0
0x4000a028,483,0
0x4000a0f0,484,1
0x4000a1b8,484,0
0x4000a280,484,0
0x4000a348,485,1
0x4000a410,484,-1
0x4000a4d8,484,0
0x4000a5a0,484,0
0x4000a668,483,-1
0x4000a730,483,0
0x4000a7f8,484,1
0x4000a8c0,483,-1
0x4000a988,483,0
0x4000aa50,483,0
0x4000ab18,483,0
0x4000abe0,483,0
0x4000aca8,484,1
0x4000ad70,484,0
0x4000ae38,483,-1
0x4000af00,484,1
0x4000afc8,484,0
0x4000b090,484,0
0x4000b158,484,0
0x4000b220,484,0
0x4000b2e8,483,-1
0x4000b3b0,483,0
0x4000b478,483,0
0x4000b540,483,0
0x4000b608,484,1
0x4000b6d0,485,1
0x4000b798,485,0
0x4000b860,484,-1
0x4000b928,484,0
0x4000b9f0,484,0
0x4000bab8,484,0
0x4000bb80,483,-1
0x4000bc48,483,0
0x4000bd10,483,0
0x4000bdd8,483,0
0x4000bea0,483,0
0x4000bf68,483,0
0x4000c030,484,1
0x4000c0f8,484,0
0x4000c1c0,484,0
0x4000c288,483,-1
0x4000c350,483,0
0x4000c418,484,1
0x4000c4e0,484,0
0x4000c5a8,484,0
0x4000c670,484,0
0x4000c738,483,-1
0x4000c800,483,0
0x4000c8c8,483,0
0x4000c990,484,1
0x4000ca58,484,0
0x4000cb20,485,1
0x4000cbe8,485,0
0x4000ccb0,484,-1
0x4000cd78,484,0
0x4000ce40,484,0
0x4000cf08,484,0
0x4000cfd0,483,-1
0x4000d098,483,0
0x4000d160,482,-1
0x4000d228,483,1
0x4000d2f0,483,0
0x4000d3b8,484,1
0x4000d480,484,0
0x4000d548,484,0
0x4000d610,484,0
0x4000d6d8,483,-1
0x4000d7a0,483,0
0x4000d868,483,0
0x4000d930,484,1
0x4000d9f8,484,0
0x4000dac0,484,0
0x4000db88,483,-1
0x4000dc50,483,0
0x4000dd18,484,1
0x4000dde0,484,0
0x4000dea8,484,0
0x4000df70,484,0
0x4000e038,485,1
0x4000e100,484,-1
0x4000e1c8,484,0
0x4000e290,484,0
0x4000e358,483,-1
0x4000e420,484,1
0x4000e4e8,483,-1
0x4000e5b0,482,-1
0x4000e678,483,1
0x4000e740,483,0
0x4000e808,484,1
0x4000e8d0,484,0
0x4000e998,484,0
0x4000ea60,484,0
0x4000eb28,483,-1
0x4000ebf0,483,0
0x4000ecb8,483,0
0x4000ed80,483,0
0x4000ee48,484,1
0x4000ef10,484,0
0x4000efd8,484,0
0x4000f0a0,484,0
0x4000f168,484,0
0x4000f230,484,0
0x4000f2f8,484,0
0x4000f3c0,484,0
0x4000f488,484,0
0x4000f550,484,0
0x4000f618,484,0
