timestamp_id,timestamp_val,timestamp_diff
0x20000000,724,724
0x20000002,685,-39
0x20000004,646,-39
0x20000006,607,-39
0x20000008,568,-39
0x2000000a,529,-39
0x2000000c,490,-39
0x2000000e,451,-39
0x20000010,412,-39
0x20000012,566,154
0x20000014,527,-39
0x20000016,488,-39
0x20000018,449,-39
0x2000001a,410,-39
0x2000001c,564,154
0x2000001e,525,-39
0x20000020,486,-39
0x20000022,447,-39
0x20000024,408,-39
0x20000026,562,154
0x20000028,523,-39
0x2000002a,484,-39
0x2000002c,445,-39
0x2000002e,405,-40
0x20000030,559,154
0x20000032,520,-39
0x20000034,481,-39
0x20000036,442,-39
0x20000038,403,-39
0x2000003a,557,154
0x2000003c,518,-39
0x2000003e,479,-39
0x20000040,440,-39
0x20000042,401,-39
0x20000044,555,154
0x20000046,516,-39
0x20000048,477,-39
0x2000004a,438,-39
0x2000004c,399,-39
0x2000004e,553,154
0x20000050,514,-39
0x20000052,475,-39
0x20000054,436,-39
0x20000056,397,-39
0x20000058,744,347
0x2000005a,705,-39
0x2000005c,666,-39
0x2000005e,627,-39
0x20000060,588,-39
0x20000062,549,-39
0x20000064,510,-39
0x20000066,471,-39
0x20000068,432,-39
0x2000006a,393,-39
0x2000006c,547,154
0x2000006e,508,-39
0x20000070,469,-39
0x20000072,430,-39
0x20000074,391,-39
0x20000076,545,154
0x20000078,506,-39
0x2000007a,467,-39
0x2000007c,428,-39
0x2000007e,389,-39
0x20000080,543,154
0x20000082,504,-39
0x20000084,465,-39
0x20000086,426,-39
0x20000088,387,-39
0x2000008a,541,154
0x2000008c,502,-39
0x2000008e,463,-39
0x20000090,424,-39
0x20000092,385,-39
0x20000094,539,154
0x20000096,500,-39
0x20000098,461,-39
0x2000009a,422,-39
0x2000009c,383,-39
0x2000009e,537,154
0x200000a0,498,-39
0x200000a2,459,-39
0x200000a4,420,-39
0x200000a6,381,-39
0x200000a8,535,154
0x200000aa,496,-39
0x200000ac,457,-39
0x200000ae,418,-39
0x200000b0,379,-39
0x200000b2,533,154
0x200000b4,494,-39
0x200000b6,455,-39
0x200000b8,416,-39
0x200000ba,377,-39
0x200000bc,724,347
0x200000be,685,-39
0x200000c0,646,-39
0x200000c2,607,-39
0x200000c4,568,-39
0x200000c6,529,-39
0x200000c8,490,-39
0x200000ca,451,-39
0x200000cc,412,-39
0x200000ce,566,154
0x200000d0,527,-39
0x200000d2,488,-39
0x200000d4,449,-39
0x200000d6,410,-39
0x200000d8,564,154
0x200000da,525,-39
0x200000dc,486,-39
0x200000de,447,-39
0x200000e0,408,-39
0x200000e2,562,154
0x200000e4,523,-39
0x200000e6,484,-39
0x200000e8,445,-39
0x200000ea,406,-39
0x200000ec,560,154
0x200000ee,521,-39
0x200000f0,482,-39
0x200000f2,443,-39
0x200000f4,404,-39
0x200000f6,558,154
0x200000f8,519,-39
0x200000fa,480,-39
0x200000fc,441,-39
0x200000fe,402,-39
0x20000100,556,154
0x20000102,517,-39
0x20000104,478,-39
0x20000106,439,-39
0x20000108,400,-39
0x2000010a,554,154
0x2000010c,515,-39
0x2000010e,476,-39
0x20000110,437,-39
0x20000112,398,-39
0x20000114,552,154
0x20000116,513,-39
0x20000118,474,-39
0x2000011a,435,-39
0x2000011c,396,-39
0x2000011e,743,347
0x20000120,703,-40
0x20000122,664,-39
0x20000124,625,-39
0x20000126,586,-39
0x20000128,547,-39
0x2000012a,508,-39
0x2000012c,469,-39
0x2000012e,430,-39
0x20000130,391,-39
0x20000132,545,154
0x20000134,506,-39
0x20000136,467,-39
0x20000138,428,-39
0x2000013a,389,-39
0x2000013c,543,154
0x2000013e,504,-39
0x20000140,465,-39
0x20000142,426,-39
0x20000144,387,-39
0x20000146,541,154
0x20000148,502,-39
0x2000014a,463,-39
0x2000014c,424,-39
0x2000014e,385,-39
0x20000150,539,154
0x20000152,500,-39
0x20000154,461,-39
0x20000156,422,-39
0x20000158,383,-39
0x2000015a,537,154
0x2000015c,498,-39
0x2000015e,459,-39
0x20000160,420,-39
0x20000162,381,-39
0x20000164,535,154
0x20000166,496,-39
0x20000168,457,-39
0x2000016a,418,-39
0x2000016c,379,-39
0x2000016e,533,154
0x20000170,494,-39
0x20000172,455,-39
0x20000174,416,-39
0x20000176,377,-39
0x20000178,531,154
0x2000017a,492,-39
0x2000017c,453,-39
0x2000017e,414,-39
0x20000180,761,347
0x20000182,722,-39
0x20000184,683,-39
0x20000186,644,-39
0x20000188,605,-39
0x2000018a,566,-39
0x2000018c,527,-39
0x2000018e,488,-39
0x20000190,449,-39
0x20000192,410,-39
0x20000194,564,154
0x20000196,525,-39
0x20000198,486,-39
0x2000019a,447,-39
0x2000019c,408,-39
0x2000019e,562,154
0x200001a0,523,-39
0x200001a2,484,-39
0x200001a4,445,-39
0x200001a6,406,-39
0x200001a8,560,154
0x200001aa,521,-39
0x200001ac,482,-39
0x200001ae,443,-39
0x200001b0,404,-39
0x200001b2,558,154
0x200001b4,519,-39
0x200001b6,480,-39
0x200001b8,441,-39
0x200001ba,402,-39
0x200001bc,556,154
0x200001be,517,-39
0x200001c0,478,-39
0x200001c2,439,-39
0x200001c4,400,-39
0x200001c6,554,154
0x200001c8,515,-39
0x200001ca,476,-39
0x200001cc,437,-39
0x200001ce,398,-39
0x200001d0,552,154
0x200001d2,513,-39
0x200001d4,474,-39
0x200001d6,435,-39
0x200001d8,396,-39
0x200001da,743,347
0x200001dc,704,-39
0x200001de,665,-39
0x200001e0,626,-39
0x200001e2,587,-39
0x200001e4,548,-39
0x200001e6,509,-39
0x200001e8,470,-39
0x200001ea,431,-39
0x200001ec,392,-39
0x200001ee,546,154
0x200001f0,507,-39
0x200001f2,468,-39
0x200001f4,429,-39
0x200001f6,390,-39
0x200001f8,544,154
0x200001fa,505,-39
0x200001fc,466,-39
0x200001fe,427,-39
0x20000200,388,-39
0x20000202,542,154
0x20000204,503,-39
0x20000206,464,-39
0x20000208,425,-39
0x2000020a,386,-39
0x2000020c,540,154
0x2000020e,501,-39
0x20000210,462,-39
0x20000212,423,-39
0x20000214,383,-40
0x20000216,537,154
0x20000218,498,-39
0x2000021a,459,-39
0x2000021c,420,-39
0x2000021e,381,-39
0x20000220,535,154
0x20000222,496,-39
0x20000224,457,-39
0x20000226,418,-39
0x20000228,379,-39
0x2000022a,533,154
0x2000022c,494,-39
0x2000022e,455,-39
0x20000230,416,-39
0x20000232,377,-39
0x20000234,531,154
0x20000236,492,-39
0x20000238,453,-39
0x2000023a,414,-39
0x2000023c,761,347
0x2000023e,722,-39
0x20000240,683,-39
0x20000242,644,-39
0x20000244,605,-39
0x20000246,566,-39
0x20000248,527,-39
0x2000024a,488,-39
0x2000024c,449,-39
0x2000024e,410,-39
0x20000250,564,154
0x20000252,525,-39
0x20000254,486,-39
0x20000256,447,-39
0x20000258,408,-39
0x2000025a,562,154
0x2000025c,523,-39
0x2000025e,484,-39
0x20000260,445,-39
0x20000262,406,-39
0x20000264,560,154
0x20000266,521,-39
0x20000268,482,-39
0x2000026a,443,-39
0x2000026c,404,-39
0x2000026e,558,154
0x20000270,519,-39
0x20000272,480,-39
0x20000274,441,-39
0x20000276,402,-39
0x20000278,556,154
0x2000027a,517,-39
0x2000027c,478,-39
0x2000027e,439,-39
0x20000280,400,-39
0x20000282,554,154
0x20000284,515,-39
0x20000286,476,-39
0x20000288,437,-39
0x2000028a,398,-39
0x2000028c,552,154
0x2000028e,513,-39
0x20000290,474,-39
0x20000292,435,-39
0x20000294,396,-39
0x20000296,550,154
0x20000298,511,-39
0x2000029a,472,-39
0x2000029c,433,-39
0x2000029e,394,-39
0x200002a0,741,347
0x200002a2,702,-39
0x200002a4,663,-39
0x200002a6,624,-39
0x200002a8,585,-39
0x200002aa,546,-39
0x200002ac,507,-39
0x200002ae,468,-39
0x200002b0,429,-39
0x200002b2,390,-39
0x200002b4,544,154
0x200002b6,505,-39
0x200002b8,466,-39
0x200002ba,427,-39
0x200002bc,388,-39
0x200002be,542,154
0x200002c0,503,-39
0x200002c2,464,-39
0x200002c4,425,-39
0x200002c6,386,-39
0x200002c8,540,154
0x200002ca,501,-39
0x200002cc,462,-39
0x200002ce,423,-39
0x200002d0,384,-39
0x200002d2,538,154
0x200002d4,499,-39
0x200002d6,460,-39
0x200002d8,421,-39
0x200002da,382,-39
0x200002dc,536,154
0x200002de,497,-39
0x200002e0,458,-39
0x200002e2,419,-39
0x200002e4,380,-39
0x200002e6,534,154
0x200002e8,495,-39
0x200002ea,456,-39
0x200002ec,417,-39
0x200002ee,378,-39
0x200002f0,532,154
0x200002f2,493,-39
0x200002f4,454,-39
0x200002f6,415,-39
0x200002f8,376,-39
0x200002fa,530,154
0x200002fc,491,-39
0x200002fe,452,-39
0x20000300,413,-39
0x20000302,760,347
0x20000304,721,-39
0x20000306,681,-40
0x20000308,642,-39
0x2000030a,603,-39
0x2000030c,564,-39
0x2000030e,525,-39
0x20000310,486,-39
0x20000312,447,-39
0x20000314,408,-39
0x20000316,562,154
0x20000318,523,-39
0x2000031a,484,-39
0x2000031c,445,-39
0x2000031e,406,-39
0x20000320,560,154
0x20000322,521,-39
0x20000324,482,-39
0x20000326,443,-39
0x20000328,404,-39
0x2000032a,558,154
0x2000032c,519,-39
0x2000032e,480,-39
0x20000330,441,-39
0x20000332,402,-39
0x20000334,556,154
0x20000336,517,-39
0x20000338,478,-39
0x2000033a,439,-39
0x2000033c,400,-39
0x2000033e,554,154
0x20000340,515,-39
0x20000342,476,-39
0x20000344,437,-39
0x20000346,398,-39
0x20000348,552,154
0x2000034a,513,-39
0x2000034c,474,-39
0x2000034e,435,-39
0x20000350,396,-39
0x20000352,550,154
0x20000354,511,-39
0x20000356,472,-39
0x20000358,433,-39
0x2000035a,394,-39
0x2000035c,741,347
0x2000035e,702,-39
0x20000360,663,-39
0x20000362,624,-39
0x20000364,585,-39
0x20000366,546,-39
0x20000368,507,-39
0x2000036a,468,-39
0x2000036c,429,-39
0x2000036e,390,-39
0x20000370,544,154
0x20000372,505,-39
0x20000374,466,-39
0x20000376,427,-39
0x20000378,388,-39
0x2000037a,542,154
0x2000037c,503,-39
0x2000037e,464,-39
0x20000380,425,-39
0x20000382,386,-39
0x20000384,540,154
0x20000386,501,-39
0x20000388,462,-39
0x2000038a,423,-39
0x2000038c,384,-39
0x2000038e,538,154
0x20000390,499,-39
0x20000392,460,-39
0x20000394,421,-39
0x20000396,382,-39
0x20000398,536,154
0x2000039a,497,-39
0x2000039c,458,-39
0x2000039e,419,-39
0x200003a0,380,-39
0x200003a2,534,154
0x200003a4,495,-39
0x200003a6,456,-39
0x200003a8,417,-39
0x200003aa,378,-39
0x200003ac,532,154
0x200003ae,493,-39
0x200003b0,454,-39
0x200003b2,415,-39
0x200003b4,376,-39
0x200003b6,530,154
0x200003b8,491,-39
0x200003ba,452,-39
0x200003bc,413,-39
0x200003be,760,347
0x200003c0,721,-39
0x200003c2,682,-39
0x200003c4,643,-39
0x200003c6,604,-39
0x200003c8,565,-39
0x200003ca,526,-39
0x200003cc,487,-39
0x200003ce,448,-39
0x200003d0,409,-39
0x200003d2,563,154
0x200003d4,524,-39
0x200003d6,485,-39
0x200003d8,446,-39
0x200003da,407,-39
0x200003dc,561,154
0x200003de,522,-39
0x200003e0,483,-39
0x200003e2,444,-39
0x200003e4,405,-39
0x200003e6,559,154
0x200003e8,520,-39
0x200003ea,481,-39
0x200003ec,442,-39
0x200003ee,403,-39
0x200003f0,557,154
0x200003f2,518,-39
0x200003f4,479,-39
0x200003f6,440,-39
0x200003f8,401,-39
0x200003fa,554,153
0x200003fc,515,-39
0x200003fe,476,-39
0x20000400,437,-39
0x20000402,398,-39
0x20000404,552,154
0x20000406,513,-39
0x20000408,474,-39
0x2000040a,435,-39
0x2000040c,396,-39
0x2000040e,550,154
0x20000410,511,-39
0x20000412,472,-39
0x20000414,433,-39
0x20000416,394,-39
0x20000418,548,154
0x2000041a,509,-39
0x2000041c,470,-39
0x2000041e,431,-39
0x20000420,392,-39
0x20000422,739,347
0x20000424,700,-39
0x20000426,661,-39
0x20000428,622,-39
0x2000042a,583,-39
0x2000042c,544,-39
0x2000042e,505,-39
0x20000430,466,-39
0x20000432,427,-39
0x20000434,388,-39
0x20000436,542,154
0x20000438,503,-39
0x2000043a,464,-39
0x2000043c,425,-39
0x2000043e,386,-39
0x20000440,540,154
0x20000442,501,-39
0x20000444,462,-39
0x20000446,423,-39
0x20000448,384,-39
0x2000044a,538,154
0x2000044c,499,-39
0x2000044e,460,-39
0x20000450,421,-39
0x20000452,382,-39
0x20000454,536,154
0x20000456,497,-39
0x20000458,458,-39
0x2000045a,419,-39
0x2000045c,380,-39
0x2000045e,534,154
0x20000460,495,-39
0x20000462,456,-39
0x20000464,417,-39
0x20000466,378,-39
0x20000468,532,154
0x2000046a,493,-39
0x2000046c,454,-39
0x2000046e,415,-39
0x20000470,376,-39
0x20000472,530,154
0x20000474,491,-39
0x20000476,452,-39
0x20000478,413,-39
0x2000047a,567,154
0x2000047c,528,-39
0x2000047e,489,-39
0x20000480,450,-39
0x20000482,411,-39
0x20000484,758,347
0x20000486,719,-39
0x20000488,680,-39
0x2000048a,641,-39
0x2000048c,602,-39
0x2000048e,563,-39
0x20000490,524,-39
0x20000492,485,-39
0x20000494,446,-39
0x20000496,407,-39
0x20000498,561,154
0x2000049a,522,-39
0x2000049c,483,-39
0x2000049e,444,-39
0x200004a0,405,-39
0x200004a2,559,154
0x200004a4,520,-39
0x200004a6,481,-39
0x200004a8,442,-39
0x200004aa,403,-39
0x200004ac,557,154
0x200004ae,518,-39
0x200004b0,479,-39
0x200004b2,440,-39
0x200004b4,401,-39
0x200004b6,555,154
0x200004b8,516,-39
0x200004ba,477,-39
0x200004bc,438,-39
0x200004be,399,-39
0x200004c0,553,154
0x200004c2,514,-39
0x200004c4,475,-39
0x200004c6,436,-39
0x200004c8,397,-39
0x200004ca,551,154
0x200004cc,512,-39
0x200004ce,473,-39
0x200004d0,434,-39
0x200004d2,395,-39
0x200004d4,549,154
0x200004d6,510,-39
0x200004d8,471,-39
0x200004da,432,-39
0x200004dc,393,-39
0x200004de,740,347
0x200004e0,701,-39
0x200004e2,662,-39
0x200004e4,623,-39
0x200004e6,584,-39
0x200004e8,545,-39
0x200004ea,506,-39
0x200004ec,466,-40
0x200004ee,427,-39
0x200004f0,388,-39
0x200004f2,542,154
0x200004f4,503,-39
0x200004f6,464,-39
0x200004f8,425,-39
0x200004fa,386,-39
0x200004fc,540,154
0x200004fe,501,-39
0x20000500,462,-39
0x20000502,423,-39
0x20000504,384,-39
0x20000506,538,154
0x20000508,499,-39
0x2000050a,460,-39
0x2000050c,421,-39
0x2000050e,382,-39
0x20000510,536,154
0x20000512,497,-39
0x20000514,458,-39
0x20000516,419,-39
0x20000518,380,-39
0x2000051a,534,154
0x2000051c,495,-39
0x2000051e,456,-39
0x20000520,417,-39
0x20000522,378,-39
0x20000524,532,154
0x20000526,493,-39
0x20000528,454,-39
0x2000052a,415,-39
0x2000052c,376,-39
0x2000052e,530,154
0x20000530,491,-39
0x20000532,452,-39
0x20000534,413,-39
0x20000536,567,154
0x20000538,528,-39
0x2000053a,489,-39
0x2000053c,450,-39
0x2000053e,411,-39
0x20000540,758,347
0x20000542,719,-39
0x20000544,680,-39
0x20000546,641,-39
0x20000548,602,-39
0x2000054a,563,-39
0x2000054c,524,-39
0x2000054e,485,-39
0x20000550,446,-39
0x20000552,407,-39
0x20000554,561,154
0x20000556,522,-39
0x20000558,483,-39
0x2000055a,444,-39
0x2000055c,405,-39
0x2000055e,559,154
0x20000560,520,-39
0x20000562,481,-39
0x20000564,442,-39
0x20000566,403,-39
0x20000568,557,154
0x2000056a,518,-39
0x2000056c,479,-39
0x2000056e,440,-39
0x20000570,401,-39
0x20000572,555,154
0x20000574,516,-39
0x20000576,477,-39
0x20000578,438,-39
0x2000057a,399,-39
0x2000057c,553,154
0x2000057e,514,-39
0x20000580,475,-39
0x20000582,436,-39
0x20000584,397,-39
0x20000586,551,154
0x20000588,512,-39
0x2000058a,473,-39
0x2000058c,434,-39
0x2000058e,395,-39
0x20000590,549,154
0x20000592,510,-39
0x20000594,471,-39
0x20000596,432,-39
0x20000598,393,-39
0x2000059a,547,154
0x2000059c,508,-39
0x2000059e,469,-39
0x200005a0,430,-39
0x200005a2,391,-39
0x200005a4,738,347
0x200005a6,699,-39
0x200005a8,660,-39
0x200005aa,621,-39
0x200005ac,582,-39
0x200005ae,543,-39
0x200005b0,504,-39
0x200005b2,465,-39
0x200005b4,426,-39
0x200005b6,387,-39
0x200005b8,541,154
0x200005ba,502,-39
0x200005bc,463,-39
0x200005be,424,-39
0x200005c0,385,-39
0x200005c2,539,154
0x200005c4,500,-39
0x200005c6,461,-39
0x200005c8,422,-39
0x200005ca,383,-39
0x200005cc,537,154
0x200005ce,498,-39
0x200005d0,459,-39
0x200005d2,420,-39
0x200005d4,381,-39
0x200005d6,535,154
0x200005d8,496,-39
0x200005da,457,-39
0x200005dc,418,-39
0x200005de,379,-39
0x200005e0,532,153
0x200005e2,493,-39
0x200005e4,454,-39
0x200005e6,415,-39
0x200005e8,376,-39
0x200005ea,530,154
0x200005ec,491,-39
0x200005ee,452,-39
0x200005f0,413,-39
0x200005f2,567,154
0x200005f4,528,-39
0x200005f6,489,-39
0x200005f8,450,-39
0x200005fa,411,-39
0x200005fc,565,154
0x200005fe,526,-39
0x20000600,487,-39
0x20000602,448,-39
0x20000604,409,-39
0x20000606,756,347
0x20000608,717,-39
0x2000060a,678,-39
0x2000060c,639,-39
0x2000060e,600,-39
0x20000610,561,-39
0x20000612,522,-39
0x20000614,483,-39
0x20000616,444,-39
0x20000618,405,-39
0x2000061a,559,154
0x2000061c,520,-39
0x2000061e,481,-39
