timestamp_id,timestamp_val,timestamp_diff
0x40000000,377,377
0x40000001,666,289
0x40000002,955,289
0x40000004,1050,95
0x40000006,1146,96
0x40000009,1049,-97
0x4000000b,1145,96
0x4000000e,1048,-97
0x40000010,1144,96
0x40000013,1047,-97
0x40000015,1143,96
0x40000018,1045,-98
0x4000001a,1141,96
0x4000001d,1044,-97
0x4000001f,1140,96
0x40000022,1043,-97
0x40000024,1139,96
0x40000027,1042,-97
0x40000029,1138,96
0x4000002c,1040,-98
0x4000002e,1136,96
0x40000031,1039,-97
0x40000033,1135,96
0x40000036,1038,-97
0x40000038,1134,96
0x4000003b,1037,-97
0x4000003d,1133,96
0x40000040,1035,-98
0x40000042,1131,96
0x40000045,1034,-97
0x40000047,1130,96
0x4000004a,1033,-97
0x4000004c,1129,96
0x4000004f,1032,-97
0x40000051,1128,96
0x40000054,1030,-98
0x40000056,1126,96
0x40000059,1029,-97
0x4000005b,1125,96
0x4000005e,1028,-97
0x40000060,1124,96
0x40000063,1027,-97
0x40000065,1123,96
0x40000068,1025,-98
0x4000006a,1121,96
0x4000006d,1024,-97
0x4000006f,1120,96
0x40000072,1023,-97
0x40000074,1119,96
0x40000077,1022,-97
0x40000079,1118,96
0x4000007c,1020,-98
0x4000007e,1116,96
0x40000081,1019,-97
0x40000083,1115,96
0x40000086,1018,-97
0x40000088,1114,96
0x4000008b,1017,-97
0x4000008d,1113,96
0x40000090,1015,-98
0x40000092,1111,96
0x40000095,1014,-97
0x40000097,1110,96
0x4000009a,1013,-97
0x4000009c,1109,96
0x4000009f,1012,-97
0x400000a1,1108,96
0x400000a4,1010,-98
0x400000a6,1106,96
0x400000a9,1009,-97
0x400000ab,1105,96
0x400000ae,1008,-97
0x400000b0,1104,96
0x400000b3,1007,-97
0x400000b5,1103,96
0x400000b8,1005,-98
0x400000ba,1101,96
0x400000bd,1004,-97
0x400000bf,1100,96
0x400000c2,1003,-97
0x400000c4,1099,96
0x400000c7,1002,-97
0x400000c9,1098,96
0x400000cc,1000,-98
0x400000ce,1096,96
0x400000d1,999,-97
0x400000d3,1095,96
0x400000d6,998,-97
0x400000d8,1094,96
0x400000db,997,-97
0x400000dd,1093,96
0x400000e0,995,-98
0x400000e2,1091,96
0x400000e5,994,-97
0x400000e7,1090,96
0x400000ea,993,-97
0x400000ec,1089,96
0x400000ef,992,-97
0x400000f1,1088,96
0x400000f4,990,-98
0x400000f6,1086,96
0x400000f9,989,-97
0x400000fb,1085,96
0x400000fe,988,-97
0x40000100,1084,96
0x40000103,987,-97
0x40000105,1083,96
0x40000108,985,-98
0x4000010a,1081,96
0x4000010d,984,-97
0x4000010f,1080,96
0x40000112,983,-97
0x40000114,1079,96
0x40000117,982,-97
0x40000119,1078,96
0x4000011c,980,-98
0x4000011e,1076,96
0x40000121,979,-97
0x40000123,1075,96
0x40000126,978,-97
0x40000128,1074,96
0x4000012b,977,-97
0x4000012d,1073,96
0x40000130,975,-98
0x40000132,1071,96
0x40000135,974,-97
0x40000137,1070,96
0x4000013a,973,-97
0x4000013c,1069,96
0x4000013f,972,-97
0x40000141,1068,96
0x40000144,970,-98
0x40000146,1066,96
0x40000149,969,-97
0x4000014b,1065,96
0x4000014e,968,-97
0x40000150,1064,96
0x40000153,967,-97
0x40000155,1063,96
0x40000158,965,-98
0x4000015a,1061,96
0x4000015c,1157,96
0x4000015f,1060,-97
0x40000161,1156,96
0x40000164,1059,-97
0x40000166,1155,96
0x40000169,1058,-97
0x4000016b,1153,95
0x4000016e,1056,-97
0x40000170,1152,96
0x40000173,1055,-97
0x40000175,1151,96
0x40000178,1054,-97
0x4000017a,1150,96
0x4000017d,1053,-97
0x4000017f,1148,95
0x40000182,1051,-97
0x40000184,1147,96
0x40000187,1050,-97
0x40000189,1146,96
0x4000018c,1049,-97
0x4000018e,1144,95
0x40000191,1047,-97
0x40000193,1142,95
0x40000196,1045,-97
0x40000198,1141,96
0x4000019b,1044,-97
0x4000019d,1140,96
0x400001a0,1043,-97
0x400001a2,1139,96
0x400001a5,1042,-97
0x400001a7,1137,95
0x400001aa,1040,-97
0x400001ac,1136,96
0x400001af,1039,-97
0x400001b1,1135,96
0x400001b4,1038,-97
0x400001b6,1134,96
0x400001b9,1037,-97
0x400001bb,1132,95
0x400001be,1035,-97
0x400001c0,1131,96
0x400001c3,1034,-97
0x400001c5,1130,96
0x400001c8,1033,-97
0x400001ca,1129,96
0x400001cd,1032,-97
0x400001cf,1127,95
0x400001d2,1030,-97
0x400001d4,1126,96
0x400001d7,1029,-97
0x400001d9,1125,96
0x400001dc,1028,-97
0x400001de,1124,96
0x400001e1,1027,-97
0x400001e3,1122,95
0x400001e6,1025,-97
0x400001e8,1121,96
0x400001eb,1024,-97
0x400001ed,1120,96
0x400001f0,1023,-97
0x400001f2,1119,96
0x400001f5,1022,-97
0x400001f7,1117,95
0x400001fa,1020,-97
0x400001fc,1116,96
0x400001ff,1019,-97
0x40000201,1115,96
0x40000204,1018,-97
0x40000206,1114,96
0x40000209,1017,-97
0x4000020b,1112,95
0x4000020e,1015,-97
0x40000210,1111,96
0x40000213,1014,-97
0x40000215,1110,96
0x40000218,1013,-97
0x4000021a,1109,96
0x4000021d,1012,-97
0x4000021f,1107,95
0x40000222,1010,-97
0x40000224,1106,96
0x40000227,1009,-97
0x40000229,1105,96
0x4000022c,1008,-97
