timestamp_id,timestamp_val,timestamp_diff
0x20000000,3640379222,3640379222
0x20000002,3640395117,15895
0x20000004,3640411013,15896
0x20000006,3640426910,15897
0x20000008,3640442805,15895
0x2000000a,3640458702,15897
0x2000000c,3640474598,15896
0x2000000e,3640490493,15895
0x20000010,3640506390,15897
0x20000012,3640522285,15895
0x20000014,3640538182,15897
0x20000016,3640554078,15896
0x20000018,3640569973,15895
0x2000001a,3640585870,15897
0x2000001c,3640601766,15896
0x2000001e,3640617661,15895
0x20000020,3640633557,15896
0x20000022,3640649454,15897
0x20000024,3640665349,15895
0x20000026,3640681246,15897
0x20000028,3640697143,15897
0x2000002a,3640713037,15894
0x2000002c,3640728934,15897
0x2000002e,3640744831,15897
0x20000030,3640760725,15894
0x20000032,3640776622,15897
0x20000034,3640792518,15896
0x20000036,3640808413,15895
0x20000038,3640824310,15897
0x2000003a,3640840205,15895
0x2000003c,3640856102,15897
0x2000003e,3640871998,15896
0x20000040,3640887893,15895
0x20000042,3640903789,15896
0x20000044,3640919686,15897
0x20000046,3640935581,15895
0x20000048,3640951477,15896
0x2000004a,3640967375,15898
0x2000004c,3640983269,15894
0x2000004e,3640999166,15897
0x20000050,3641015062,15896
0x20000052,3641030957,15895
0x20000054,3641046854,15897
0x20000056,3641062750,15896
0x20000058,3641078645,15895
0x2000005a,3641094542,15897
0x2000005c,3641110438,15896
0x2000005e,3641126333,15895
0x20000060,3641142230,15897
0x20000062,3641158126,15896
0x20000064,3641174021,15895
0x20000066,3641189918,15897
0x20000068,3641205814,15896
0x2000006a,3641221709,15895
0x2000006c,3641237605,15896
0x2000006e,3641253502,15897
0x20000070,3641269397,15895
0x20000072,3641285294,15897
0x20000074,3641301190,15896
0x20000076,3641317086,15896
0x20000078,3641332982,15896
0x2000007a,3641348877,15895
0x2000007c,3641364774,15897
0x2000007e,3641380670,15896
0x20000080,3641396564,15894
0x20000082,3641412462,15898
0x20000084,3641428358,15896
0x20000086,3641444253,15895
0x20000088,3641460150,15897
0x2000008a,3641476046,15896
0x2000008c,3641491941,15895
0x2000008e,3641507837,15896
0x20000090,3641523734,15897
0x20000092,3641539629,15895
0x20000094,3641555525,15896
0x20000096,3641571422,15897
0x20000098,3641587318,15896
0x2000009a,3641603214,15896
0x2000009c,3641619109,15895
0x2000009e,3641635006,15897
0x200000a0,3641650902,15896
0x200000a2,3641666797,15895
0x200000a4,3641682694,15897
0x200000a6,3641698590,15896
0x200000a8,3641714485,15895
0x200000aa,3641730381,15896
0x200000ac,3641746278,15897
0x200000ae,3641762174,15896
0x200000b0,3641778069,15895
0x200000b2,3641793966,15897
0x200000b4,3641809862,15896
0x200000b6,3641825757,15895
0x200000b8,3641841654,15897
0x200000ba,3641857550,15896
0x200000bc,3641873445,15895
0x200000be,3641889341,15896
0x200000c0,3641905238,15897
0x200000c2,3641921134,15896
0x200000c4,3641937029,15895
0x200000c6,3641952926,15897
0x200000c8,3641968822,15896
0x200000ca,3641984717,15895
0x200000cc,3642000613,15896
0x200000ce,3642016510,15897
0x200000d0,3642032406,15896
0x200000d2,3642048301,15895
0x200000d4,3642064198,15897
0x200000d6,3642080094,15896
0x200000d8,3642095989,15895
0x200000da,3642111885,15896
0x200000dc,3642127782,15897
0x200000de,3642143677,15895
0x200000e0,3642159573,15896
0x200000e2,3642175471,15898
0x200000e4,3642191366,15895
0x200000e6,3642207261,15895
0x200000e8,3642223159,15898
0x200000ea,3642239054,15895
0x200000ec,3642254949,15895
0x200000ee,3642270846,15897
0x200000f0,3642286742,15896
0x200000f2,3642302637,15895
0x200000f4,3642318534,15897
0x200000f6,3642334430,15896
0x200000f8,3642350326,15896
0x200000fa,3642366222,15896
0x200000fc,3642382117,15895
0x200000fe,3642398014,15897
0x20000100,3642413909,15895
0x20000102,3642429805,15896
0x20000104,3642445703,15898
0x20000106,3642461597,15894
0x20000108,3642477493,15896
0x2000010a,3642493390,15897
0x2000010c,3642509286,15896
0x2000010e,3642525181,15895
0x20000110,3642541078,15897
0x20000112,3642556974,15896
0x20000114,3642572869,15895
0x20000116,3642588766,15897
0x20000118,3642604661,15895
0x2000011a,3642620557,15896
0x2000011c,3642636454,15897
0x2000011e,3642652349,15895
0x20000120,3642668246,15897
0x20000122,3642684142,15896
