timestamp_id,timestamp_val,timestamp_diff
0x20000000,1185336225,1185336225
0x20000001,1185337767,1542
0x20000002,1185339309,1542
0x20000003,1185340851,1542
0x20000004,1185342393,1542
0x20000005,1185343935,1542
0x20000006,1185345477,1542
0x20000007,1185347019,1542
0x20000008,1185348561,1542
0x20000009,1185350103,1542
0x2000000a,1185351645,1542
0x2000000b,1185353187,1542
0x2000000c,1185354729,1542
0x2000000d,1185356271,1542
0x2000000e,1185357813,1542
0x2000000f,1185359355,1542
0x20000010,1185360897,1542
0x20000011,1185362439,1542
0x20000012,1185363981,1542
0x20000013,1185365523,1542
0x20000014,1185367065,1542
0x20000015,1185368607,1542
0x20000016,1185370149,1542
0x20000017,1185371691,1542
0x20000018,1185373233,1542
0x20000019,1185374775,1542
0x2000001a,1185376317,1542
0x2000001b,1185377859,1542
0x2000001c,1185379401,1542
0x2000001d,1185380943,1542
0x2000001e,1185382485,1542
0x2000001f,1185384027,1542
0x20000020,1185385569,1542
0x20000021,1185387111,1542
0x20000022,1185388653,1542
0x20000023,1185390195,1542
0x20000024,1185391737,1542
0x20000025,1185393279,1542
0x20000026,1185394821,1542
0x20000027,1185396363,1542
0x20000028,1185397905,1542
0x20000029,1185399447,1542
0x2000002a,1185400989,1542
0x2000002b,1185402531,1542
0x2000002c,1185404073,1542
0x2000002d,1185405615,1542
0x2000002e,1185407157,1542
0x2000002f,1185408699,1542
0x20000030,1185410241,1542
0x20000031,1185411783,1542
0x20000032,1185413325,1542
0x20000033,1185414867,1542
0x20000034,1185416409,1542
0x20000035,1185417951,1542
0x20000036,1185419493,1542
0x20000037,1185421035,1542
0x20000038,1185422577,1542
0x20000039,1185424119,1542
0x2000003a,1185425661,1542
0x2000003b,1185427203,1542
0x2000003c,1185428745,1542
0x2000003d,1185430287,1542
0x2000003e,1185431829,1542
0x2000003f,1185433371,1542
0x20000040,1185434913,1542
0x20000041,1185436455,1542
0x20000042,1185437997,1542
0x20000043,1185439539,1542
0x20000044,1185441081,1542
0x20000045,1185442623,1542
0x20000046,1185444165,1542
0x20000047,1185445707,1542
0x20000048,1185447249,1542
0x20000049,1185448791,1542
0x2000004a,1185450333,1542
0x2000004b,1185451875,1542
0x2000004c,1185453417,1542
0x2000004d,1185454959,1542
0x2000004e,1185456501,1542
0x2000004f,1185458043,1542
0x20000050,1185459585,1542
0x20000051,1185461127,1542
0x20000052,1185462669,1542
0x20000053,1185464211,1542
0x20000054,1185465753,1542
0x20000055,1185467295,1542
0x20000056,1185468837,1542
0x20000057,1185470379,1542
0x20000058,1185471921,1542
0x20000059,1185473463,1542
0x2000005a,1185475005,1542
0x2000005b,1185476547,1542
0x2000005c,1185478089,1542
0x2000005d,1185479631,1542
0x2000005e,1185481173,1542
0x2000005f,1185482715,1542
0x20000060,1185484257,1542
0x20000061,1185485799,1542
0x20000062,1185487341,1542
0x20000063,1185488883,1542
0x20000064,1185490425,1542
0x20000065,1185491967,1542
0x20000066,1185493509,1542
0x20000067,1185495051,1542
0x20000068,1185496593,1542
0x20000069,1185498135,1542
0x2000006a,1185499677,1542
0x2000006b,1185501219,1542
0x2000006c,1185502761,1542
0x2000006d,1185504303,1542
0x2000006e,1185505845,1542
0x2000006f,1185507387,1542
0x20000070,1185508929,1542
0x20000071,1185510471,1542
0x20000072,1185512013,1542
0x20000073,1185513555,1542
0x20000074,1185515097,1542
0x20000075,1185516639,1542
0x20000076,1185518181,1542
0x20000077,1185519723,1542
0x20000078,1185521265,1542
0x20000079,1185522807,1542
0x2000007a,1185524349,1542
0x2000007b,1185525891,1542
0x2000007c,1185527433,1542
0x2000007d,1185528975,1542
0x2000007e,1185530517,1542
0x2000007f,1185532059,1542
0x20000080,1185533601,1542
0x20000081,1185535143,1542
0x20000082,1185536685,1542
0x20000083,1185538227,1542
0x20000084,1185539769,1542
0x20000085,1185541311,1542
0x20000086,1185542853,1542
0x20000087,1185544395,1542
0x20000088,1185545937,1542
0x20000089,1185547479,1542
0x2000008a,1185549021,1542
0x2000008b,1185550563,1542
0x2000008c,1185552105,1542
0x2000008d,1185553647,1542
0x2000008e,1185555189,1542
0x2000008f,1185556731,1542
