timestamp_id,timestamp_val,timestamp_diff
0x00000000,1186926448,1186926448
0x40000000,1186927986,1538
0x20000000,1186929528,1542
0x00000002,1186931070,1542
0x00000004,1186932607,1537
0x00000006,1186935674,3067
0x00000008,1186938750,3076
0x0000000a,1186941827,3077
0x40000002,1186943365,1538
0x20000002,1186944907,1542
0x0000000c,1186946449,1542
0x0000000e,1186947987,1538
0x00000010,1186951056,3069
0x00000012,1186954132,3076
0x00000014,1186957207,3075
0x40000004,1186958745,1538
0x20000004,1186960287,1542
0x00000016,1186961829,1542
0x00000018,1186963367,1538
0x0000001a,1186966435,3068
0x0000001c,1186969512,3077
0x0000001e,1186972588,3076
0x40000006,1186974126,1538
0x20000006,1186975668,1542
0x00000020,1186977210,1542
0x00000022,1186978747,1537
0x00000024,1186981814,3067
0x00000026,1186984890,3076
0x00000028,1186987967,3077
0x40000008,1186989505,1538
0x20000008,1186991047,1542
0x0000002a,1186992589,1542
0x0000002c,1186994127,1538
0x0000002e,1186997196,3069
0x00000030,1187000271,3075
0x00000032,1187003347,3076
0x4000000a,1187004885,1538
0x2000000a,1187006427,1542
0x00000034,1187007969,1542
0x00000036,1187009507,1538
0x00000038,1187012576,3069
0x0000003a,1187015652,3076
0x0000003c,1187018728,3076
0x4000000c,1187020266,1538
0x0000003e,1187021808,1542
0x2000000c,1187023345,1537
0x00000040,1187024887,1542
0x00000042,1187027954,3067
0x00000044,1187031030,3076
0x00000046,1187034106,3076
0x4000000e,1187035645,1539
0x00000048,1187037187,1542
0x2000000e,1187038725,1538
0x0000004a,1187040267,1542
0x0000004c,1187043336,3069
0x0000004e,1187046411,3075
0x00000050,1187049487,3076
0x40000010,1187051025,1538
0x00000052,1187052567,1542
0x20000010,1187054105,1538
0x00000054,1187055647,1542
0x00000056,1187058715,3068
0x00000058,1187061792,3077
0x0000005a,1187064868,3076
0x40000012,1187066406,1538
0x0000005c,1187067947,1541
0x20000012,1187069515,1568
0x0000005e,1187071057,1542
0x00000060,1187074095,3038
0x00000062,1187077170,3075
0x00000064,1187080247,3077
0x40000014,1187081785,1538
0x00000066,1187083328,1543
0x20000014,1187085413,2085
0x00000068,1187086955,1542
0x0000006a,1187089475,2520
0x0000006c,1187092551,3076
0x0000006e,1187095627,3076
0x40000016,1187097165,1538
0x00000070,1187098707,1542
0x20000016,1187101307,2600
0x00000072,1187102849,1542
0x00000074,1187104855,2006
0x00000076,1187107932,3077
0x00000078,1187111008,3076
0x40000018,1187112546,1538
0x0000007a,1187114087,1541
0x0000007c,1187117159,3072
0x20000018,1187118697,1538
0x0000007e,1187120239,1542
0x00000080,1187123311,3072
0x00000082,1187126387,3076
0x4000001a,1187127925,1538
0x00000084,1187129467,1542
0x00000086,1187132540,3073
0x2000001a,1187134078,1538
0x00000088,1187135619,1541
0x0000008a,1187138691,3072
0x0000008c,1187141767,3076
0x4000001c,1187143305,1538
0x0000008e,1187144847,1542
0x00000090,1187147919,3072
0x2000001c,1187149457,1538
0x00000092,1187150999,1542
0x00000094,1187154071,3072
0x00000096,1187157148,3077
0x4000001e,1187158685,1537
0x00000098,1187160227,1542
0x0000009a,1187163299,3072
0x2000001e,1187164891,1592
0x0000009c,1187166433,1542
0x0000009e,1187169451,3018
0x000000a0,1187172527,3076
0x40000020,1187174065,1538
0x000000a2,1187175607,1542
0x000000a4,1187178679,3072
0x20000020,1187180789,2110
0x000000a6,1187182330,1541
0x000000a8,1187184831,2501
0x000000aa,1187187907,3076
0x40000022,1187189445,1538
0x000000ac,1187190987,1542
0x000000ae,1187194059,3072
0x20000022,1187196684,2625
0x000000b0,1187198226,1542
0x000000b2,1187200211,1985
0x000000b4,1187203288,3077
0x40000024,1187204825,1537
0x000000b6,1187206367,1542
0x000000b8,1187209439,3072
0x000000ba,1187212516,3077
0x20000024,1187214054,1538
0x000000bc,1187215596,1542
0x000000be,1187218667,3071
0x40000026,1187220205,1538
0x000000c0,1187221747,1542
0x000000c2,1187224819,3072
0x000000c4,1187227895,3076
0x20000026,1187229433,1538
0x000000c6,1187230975,1542
0x000000c8,1187234048,3073
0x40000028,1187235586,1538
0x000000ca,1187237128,1542
0x000000cc,1187240199,3071
0x000000ce,1187243275,3076
0x20000028,1187244813,1538
0x000000d0,1187246355,1542
0x000000d2,1187249426,3071
0x4000002a,1187250965,1539
0x000000d4,1187252507,1542
0x000000d6,1187255580,3073
0x000000d8,1187258656,3076
0x2000002a,1187260267,1611
0x000000da,1187261809,1542
0x000000dc,1187264807,2998
0x4000002c,1187266345,1538
0x000000de,1187267887,1542
0x000000e0,1187270959,3072
0x000000e2,1187274034,3075
0x2000002c,1187276164,2130
0x000000e4,1187277706,1542
0x000000e6,1187280188,2482
0x4000002e,1187281726,1538
0x000000e8,1187283268,1542
0x000000ea,1187286339,3071
0x000000ec,1187289415,3076
0x2000002e,1187292060,2645
0x000000ee,1187293602,1542
0x000000f0,1187295566,1964
0x40000030,1187297104,1538
0x000000f2,1187298647,1543
0x000000f4,1187301720,3073
0x000000f6,1187304796,3076
0x000000f8,1187307871,3075
0x20000030,1187309409,1538
0x000000fa,1187310951,1542
0x40000032,1187312489,1538
0x000000fc,1187314031,1542
0x000000fe,1187317098,3067
0x00000100,1187320174,3076
0x00000102,1187323252,3078
0x20000032,1187324790,1538
0x00000104,1187326332,1542
0x40000034,1187327870,1538
0x00000106,1187329412,1542
0x00000108,1187332479,3067
0x0000010a,1187335555,3076
0x0000010c,1187338631,3076
0x20000034,1187340168,1537
0x0000010e,1187341710,1542
0x40000036,1187343248,1538
0x00000110,1187344790,1542
0x00000112,1187347860,3070
0x00000114,1187350936,3076
0x00000116,1187354011,3075
0x20000036,1187355643,1632
0x00000118,1187357185,1542
0x40000038,1187358723,1538
0x0000011a,1187360265,1542
0x0000011c,1187363238,2973
0x0000011e,1187366315,3077
0x00000120,1187369391,3076
0x20000038,1187371540,2149
0x00000122,1187373082,1542
0x4000003a,1187374620,1538
0x00000124,1187376162,1542
0x00000126,1187378619,2457
0x00000128,1187381695,3076
0x0000012a,1187384771,3076
