timestamp_id,timestamp_val,timestamp_diff
0x00000000,1108766224,1108766224
0x20000000,1108767762,1538
0x00000002,1108769304,1542
0x00000004,1108770842,1538
0x00000006,1108772380,1538
0x00000008,1108773918,1538
0x0000000a,1108775835,1917
0x0000000c,1108777757,1922
0x0000000e,1108779679,1922
0x00000010,1108781601,1922
0x20000002,1108783138,1537
0x00000012,1108784680,1542
0x00000014,1108786218,1538
0x00000016,1108787756,1538
0x00000018,1108789295,1539
0x0000001a,1108791210,1915
0x0000001c,1108793132,1922
0x0000001e,1108795054,1922
0x00000020,1108796977,1923
0x20000004,1108798515,1538
0x00000022,1108800057,1542
0x00000024,1108801595,1538
0x00000026,1108803133,1538
0x00000028,1108804670,1537
0x0000002a,1108806586,1916
0x0000002c,1108808507,1921
0x0000002e,1108810429,1922
0x00000030,1108812351,1922
0x20000006,1108813917,1566
0x00000032,1108815459,1542
0x00000034,1108816997,1538
0x00000036,1108818535,1538
0x00000038,1108820073,1538
0x0000003a,1108821963,1890
0x0000003c,1108823885,1922
0x0000003e,1108825807,1922
0x00000040,1108827728,1921
0x00000042,1108829650,1922
0x20000008,1108831188,1538
0x00000044,1108832730,1542
0x00000046,1108834268,1538
0x00000048,1108835806,1538
0x0000004a,1108837344,1538
0x0000004c,1108839261,1917
0x0000004e,1108841183,1922
0x00000050,1108843105,1922
0x00000052,1108845027,1922
0x2000000a,1108846565,1538
0x00000054,1108848107,1542
0x00000056,1108849644,1537
0x00000058,1108851182,1538
0x0000005a,1108852720,1538
0x0000005c,1108854635,1915
0x0000005e,1108856557,1922
0x00000060,1108858479,1922
0x00000062,1108860401,1922
0x2000000c,1108861939,1538
0x00000064,1108863482,1543
0x00000066,1108865020,1538
0x00000068,1108866558,1538
0x0000006a,1108868096,1538
0x0000006c,1108870013,1917
0x0000006e,1108871935,1922
0x00000070,1108873856,1921
0x00000072,1108875778,1922
0x2000000e,1108877500,1722
0x00000074,1108879042,1542
0x00000076,1108880580,1538
0x00000078,1108882118,1538
0x0000007a,1108883656,1538
0x0000007c,1108885388,1732
0x0000007e,1108887311,1923
0x00000080,1108889233,1922
0x00000082,1108891155,1922
0x00000084,1108893077,1922
0x20000010,1108894614,1537
0x00000086,1108896156,1542
0x00000088,1108897694,1538
0x0000008a,1108899232,1538
0x0000008c,1108900770,1538
0x0000008e,1108902685,1915
0x00000090,1108904608,1923
0x00000092,1108906530,1922
0x00000094,1108908452,1922
0x20000012,1108909990,1538
0x00000096,1108911532,1542
0x00000098,1108913071,1539
0x0000009a,1108914609,1538
0x0000009c,1108916147,1538
0x0000009e,1108918062,1915
0x000000a0,1108919984,1922
0x000000a2,1108921906,1922
0x000000a4,1108923828,1922
0x20000014,1108925366,1538
0x000000a6,1108926908,1542
0x000000a8,1108928446,1538
0x000000aa,1108929984,1538
0x000000ac,1108931522,1538
0x000000ae,1108933438,1916
0x000000b0,1108935360,1922
0x000000b2,1108937283,1923
0x000000b4,1108939205,1922
0x20000016,1108941085,1880
0x000000b6,1108942627,1542
0x000000b8,1108944165,1538
0x000000ba,1108945703,1538
0x000000bc,1108947241,1538
0x000000be,1108948815,1574
0x000000c0,1108950737,1922
0x000000c2,1108952658,1921
0x000000c4,1108954580,1922
0x000000c6,1108956502,1922
0x20000018,1108958040,1538
0x000000c8,1108959582,1542
0x000000ca,1108961121,1539
0x000000cc,1108962658,1537
0x000000ce,1108964196,1538
0x000000d0,1108966112,1916
0x000000d2,1108968034,1922
0x000000d4,1108969957,1923
0x000000d6,1108971879,1922
0x2000001a,1108973417,1538
0x000000d8,1108974959,1542
0x000000da,1108976497,1538
0x000000dc,1108978035,1538
0x000000de,1108979573,1538
0x000000e0,1108981488,1915
0x000000e2,1108983410,1922
0x000000e4,1108985331,1921
0x000000e6,1108987254,1923
0x2000001c,1108988792,1538
0x000000e8,1108990334,1542
0x000000ea,1108991872,1538
0x000000ec,1108993410,1538
0x000000ee,1108994948,1538
0x000000f0,1108996865,1917
0x000000f2,1108998786,1921
0x000000f4,1109000708,1922
0x000000f6,1109002630,1922
0x000000f8,1109004552,1922
0x2000001e,1109006089,1537
0x000000fa,1109007631,1542
0x000000fc,1109009169,1538
0x000000fe,1109010708,1539
0x00000100,1109012246,1538
0x00000102,1109014163,1917
0x00000104,1109016085,1922
0x00000106,1109018007,1922
0x00000108,1109019929,1922
0x20000020,1109021467,1538
0x0000010a,1109023009,1542
0x0000010c,1109024547,1538
0x0000010e,1109026085,1538
0x00000110,1109027623,1538
0x00000112,1109029538,1915
0x00000114,1109031459,1921
0x00000116,1109033381,1922
0x00000118,1109035304,1923
0x20000022,1109036842,1538
0x0000011a,1109038384,1542
0x0000011c,1109039922,1538
0x0000011e,1109041460,1538
0x00000120,1109042998,1538
0x00000122,1109044914,1916
0x00000124,1109046836,1922
0x00000126,1109048758,1922
0x00000128,1109050680,1922
0x20000024,1109052356,1676
0x0000012a,1109053898,1542
0x0000012c,1109055436,1538
0x0000012e,1109056974,1538
0x00000130,1109058513,1539
0x00000132,1109060291,1778
0x00000134,1109062213,1922
0x00000136,1109064135,1922
0x00000138,1109066057,1922
0x0000013a,1109067978,1921
0x20000026,1109069516,1538
0x0000013c,1109071058,1542
0x0000013e,1109072596,1538
0x00000140,1109074134,1538
0x00000142,1109075671,1537
0x00000144,1109077587,1916
0x00000146,1109079510,1923
0x00000148,1109081432,1922
0x0000014a,1109083355,1923
0x20000028,1109084893,1538
0x0000014c,1109086435,1542
0x0000014e,1109087973,1538
0x00000150,1109089511,1538
0x00000152,1109091049,1538
0x00000154,1109092964,1915
0x00000156,1109094886,1922
0x00000158,1109096808,1922
0x0000015a,1109098729,1921
0x2000002a,1109100267,1538
0x0000015c,1109101809,1542
0x0000015e,1109103347,1538
0x00000160,1109104885,1538
0x00000162,1109106423,1538
0x00000164,1109108341,1918
0x00000166,1109110263,1922
0x00000168,1109112185,1922
0x0000016a,1109114107,1922
0x2000002c,1109115942,1835
0x0000016c,1109117484,1542
0x0000016e,1109119022,1538
0x00000170,1109120559,1537
0x00000172,1109122097,1538
0x00000174,1109123716,1619
0x00000176,1109125638,1922
0x00000178,1109127560,1922
0x0000017a,1109129482,1922
0x0000017c,1109131404,1922
0x2000002e,1109132943,1539
0x0000017e,1109134485,1542
0x00000180,1109136023,1538
0x00000182,1109137561,1538
0x00000184,1109139099,1538
0x00000186,1109141014,1915
0x00000188,1109142935,1921
0x0000018a,1109144857,1922
0x0000018c,1109146780,1923
0x20000030,1109148318,1538
0x0000018e,1109149860,1542
0x00000190,1109151398,1538
0x00000192,1109152936,1538
0x00000194,1109154474,1538
0x00000196,1109156390,1916
0x00000198,1109158313,1923
0x0000019a,1109160235,1922
0x0000019c,1109162157,1922
0x20000032,1109163695,1538
0x0000019e,1109165236,1541
0x000001a0,1109166774,1538
0x000001a2,1109168312,1538
0x000001a4,1109169850,1538
0x000001a6,1109171766,1916
0x000001a8,1109173688,1922
0x000001aa,1109175610,1922
0x000001ac,1109177532,1922
0x000001ae,1109179454,1922
0x20000034,1109180992,1538
0x000001b0,1109182535,1543
0x000001b2,1109184073,1538
0x000001b4,1109185611,1538
0x000001b6,1109187148,1537
0x000001b8,1109189064,1916
0x000001ba,1109190986,1922
0x000001bc,1109192908,1922
0x000001be,1109194830,1922
