timestamp_id,timestamp_val,timestamp_diff
0x00000000,497,497
0x00000002,498,1
0x00000004,499,1
0x00000006,500,1
0x00000008,501,1
0x0000000a,502,1
0x0000000c,503,1
0x0000000e,504,1
0x00000010,505,1
0x00000012,506,1
0x00000014,507,1
0x00000016,508,1
0x00000018,509,1
0x0000001a,510,1
0x0000001c,511,1
0x0000001e,512,1
0x00000020,513,1
0x00000022,514,1
0x00000024,708,194
0x00000026,709,1
0x00000028,710,1
0x0000002a,711,1
0x0000002c,712,1
0x0000002e,713,1
0x00000030,714,1
0x00000032,715,1
0x00000034,716,1
0x00000036,717,1
0x00000038,718,1
0x0000003a,719,1
0x0000003c,720,1
0x0000003e,721,1
0x00000040,722,1
0x00000042,723,1
0x00000044,724,1
0x00000046,918,194
0x00000048,919,1
0x0000004a,920,1
0x0000004c,921,1
0x0000004e,922,1
0x00000050,923,1
0x00000052,924,1
0x00000054,925,1
0x00000056,926,1
0x00000058,927,1
0x0000005a,928,1
0x0000005c,929,1
0x0000005e,930,1
0x00000060,931,1
0x00000062,932,1
0x00000064,933,1
0x00000066,934,1
0x00000068,935,1
0x0000006a,1129,194
0x0000006c,1130,1
0x0000006e,1131,1
0x00000070,1132,1
0x00000072,1133,1
0x00000074,1134,1
0x00000076,1135,1
0x00000078,1136,1
0x0000007a,1137,1
0x0000007c,1138,1
0x0000007e,1139,1
0x00000080,1140,1
0x00000082,1141,1
0x00000084,1142,1
0x00000086,1143,1
0x00000088,1144,1
0x0000008a,1145,1
0x0000008c,1339,194
0x0000008e,1340,1
0x00000090,1341,1
0x00000092,1342,1
0x00000094,1343,1
0x00000096,1344,1
0x00000098,1345,1
0x0000009a,1346,1
0x0000009c,1347,1
0x0000009e,1348,1
0x000000a0,1349,1
0x000000a2,1350,1
0x000000a4,1351,1
0x000000a6,1352,1
0x000000a8,1353,1
0x000000aa,1354,1
0x000000ac,1355,1
0x000000ae,1549,194
0x000000b0,1550,1
0x000000b2,1551,1
0x000000b4,1552,1
0x000000b6,1553,1
0x000000b8,1554,1
0x000000ba,1555,1
0x000000bc,1556,1
0x000000be,1557,1
0x000000c0,1558,1
0x000000c2,1559,1
0x000000c4,1560,1
0x000000c6,1561,1
0x000000c8,1562,1
0x000000ca,1563,1
0x000000cc,1564,1
0x000000ce,1565,1
0x000000d0,1566,1
0x000000d2,1760,194
0x000000d4,1761,1
0x000000d6,1762,1
0x000000d8,1763,1
0x000000da,1764,1
0x000000dc,1765,1
0x000000de,1766,1
0x000000e0,1767,1
0x000000e2,1768,1
0x000000e4,1769,1
0x000000e6,1770,1
0x000000e8,1770,0
0x000000ea,1771,1
0x000000ec,1772,1
0x000000ee,1773,1
0x000000f0,1774,1
0x000000f2,1775,1
0x000000f4,1969,194
0x000000f6,1970,1
0x000000f8,1971,1
0x000000fa,1972,1
0x000000fc,1973,1
0x000000fe,1974,1
0x00000100,1975,1
0x00000102,1976,1
0x00000104,1977,1
0x00000106,1978,1
0x00000108,1979,1
0x0000010a,1980,1
0x0000010c,1981,1
0x0000010e,1982,1
0x00000110,1983,1
0x00000112,1984,1
0x00000114,1985,1
0x00000116,2179,194
0x00000118,1987,-192
0x0000011a,1988,1
0x0000011c,1989,1
0x0000011e,1990,1
0x00000120,1991,1
0x00000122,1992,1
0x00000124,1993,1
0x00000126,1994,1
0x00000128,1995,1
0x0000012a,1996,1
0x0000012c,1997,1
0x0000012e,1998,1
0x00000130,1999,1
0x00000132,2000,1
0x00000134,2001,1
0x00000136,2002,1
0x00000138,1810,-192
0x0000013a,2004,194
0x0000013c,2005,1
0x0000013e,2006,1
0x00000140,2007,1
0x00000142,2008,1
0x00000144,2009,1
0x00000146,2010,1
0x00000148,2011,1
0x0000014a,2012,1
0x0000014c,2013,1
0x0000014e,2014,1
0x00000150,2015,1
0x00000152,2016,1
0x00000154,2017,1
0x00000156,2018,1
0x00000158,1826,-192
0x0000015a,1827,1
0x0000015c,2021,194
0x0000015e,2022,1
0x00000160,2023,1
0x00000162,2024,1
0x00000164,2025,1
0x00000166,2026,1
0x00000168,2027,1
0x0000016a,2028,1
0x0000016c,2029,1
0x0000016e,2030,1
0x00000170,2031,1
0x00000172,2032,1
0x00000174,2033,1
0x00000176,2034,1
0x00000178,1842,-192
0x0000017a,1843,1
0x0000017c,1844,1
0x0000017e,2038,194
0x00000180,2039,1
0x00000182,2040,1
0x00000184,2041,1
0x00000186,2042,1
0x00000188,2043,1
0x0000018a,2044,1
0x0000018c,2045,1
