timestamp_id,timestamp_val,timestamp_diff
0x40000000,497,497
0x40000002,434,-63
0x40000004,371,-63
0x40000006,309,-62
0x40000008,305,-4
0x4000000a,305,0
0x4000000c,305,0
0x4000000e,305,0
0x40000010,475,170
0x40000012,412,-63
0x40000014,349,-63
0x40000016,305,-44
0x40000018,305,0
0x4000001a,305,0
0x4000001c,305,0
0x4000001e,305,0
0x40000020,452,147
0x40000022,389,-63
0x40000024,326,-63
0x40000026,305,-21
0x40000028,305,0
0x4000002a,305,0
0x4000002c,305,0
0x4000002e,492,187
0x40000030,429,-63
0x40000032,366,-63
0x40000034,305,-61
0x40000036,305,0
0x40000038,305,0
0x4000003a,305,0
0x4000003c,305,0
0x4000003e,469,164
0x40000040,406,-63
0x40000042,343,-63
0x40000044,305,-38
0x40000046,305,0
0x40000048,305,0
0x4000004a,305,0
0x4000004c,305,0
0x4000004e,446,141
0x40000050,383,-63
0x40000052,320,-63
0x40000054,305,-15
0x40000056,305,0
0x40000058,305,0
0x4000005a,305,0
0x4000005c,486,181
0x4000005e,423,-63
0x40000060,360,-63
0x40000062,305,-55
0x40000064,305,0
0x40000066,305,0
0x40000068,305,0
0x4000006a,305,0
0x4000006c,463,158
0x4000006e,400,-63
0x40000070,337,-63
0x40000072,305,-32
0x40000074,305,0
0x40000076,305,0
0x40000078,305,0
0x4000007a,305,0
0x4000007c,440,135
0x4000007e,377,-63
0x40000080,314,-63
0x40000082,305,-9
0x40000084,305,0
0x40000086,305,0
0x40000088,305,0
0x4000008a,480,175
0x4000008c,417,-63
0x4000008e,354,-63
0x40000090,305,-49
0x40000092,305,0
0x40000094,305,0
0x40000096,305,0
0x40000098,305,0
0x4000009a,457,152
0x4000009c,394,-63
0x4000009e,331,-63
0x400000a0,305,-26
0x400000a2,305,0
0x400000a4,305,0
0x400000a6,305,0
0x400000a8,497,192
0x400000aa,434,-63
0x400000ac,371,-63
0x400000ae,308,-63
0x400000b0,305,-3
0x400000b2,305,0
0x400000b4,305,0
0x400000b6,305,0
0x400000b8,474,169
0x400000ba,411,-63
0x400000bc,348,-63
0x400000be,305,-43
0x400000c0,305,0
0x400000c2,305,0
0x400000c4,305,0
0x400000c6,305,0
0x400000c8,451,146
0x400000ca,388,-63
0x400000cc,325,-63
0x400000ce,304,-21
0x400000d0,304,0
0x400000d2,304,0
0x400000d4,304,0
0x400000d6,490,186
0x400000d8,427,-63
0x400000da,364,-63
0x400000dc,304,-60
0x400000de,304,0
0x400000e0,304,0
0x400000e2,304,0
0x400000e4,304,0
0x400000e6,467,163
0x400000e8,404,-63
0x400000ea,341,-63
0x400000ec,304,-37
0x400000ee,304,0
0x400000f0,304,0
0x400000f2,304,0
0x400000f4,304,0
0x400000f6,445,141
0x400000f8,382,-63
0x400000fa,319,-63
0x400000fc,305,-14
0x400000fe,305,0
0x40000100,305,0
0x40000102,305,0
0x40000104,485,180
0x40000106,422,-63
0x40000108,359,-63
0x4000010a,305,-54
0x4000010c,305,0
0x4000010e,305,0
0x40000110,305,0
0x40000112,305,0
0x40000114,462,157
0x40000116,399,-63
0x40000118,336,-63
0x4000011a,305,-31
0x4000011c,305,0
0x4000011e,305,0
0x40000120,305,0
0x40000122,305,0
0x40000124,439,134
0x40000126,376,-63
0x40000128,313,-63
0x4000012a,305,-8
0x4000012c,305,0
0x4000012e,305,0
0x40000130,305,0
0x40000132,479,174
0x40000134,416,-63
0x40000136,353,-63
0x40000138,305,-48
0x4000013a,305,0
0x4000013c,305,0
0x4000013e,305,0
0x40000140,305,0
0x40000142,456,151
0x40000144,393,-63
0x40000146,330,-63
0x40000148,305,-25
0x4000014a,305,0
0x4000014c,305,0
0x4000014e,305,0
0x40000150,496,191
0x40000152,433,-63
0x40000154,370,-63
0x40000156,307,-63
0x40000158,305,-2
0x4000015a,305,0
0x4000015c,305,0
0x4000015e,305,0
0x40000160,473,168
0x40000162,410,-63
0x40000164,347,-63
0x40000166,305,-42
0x40000168,305,0
0x4000016a,305,0
0x4000016c,305,0
0x4000016e,305,0
0x40000170,450,145
0x40000172,387,-63
0x40000174,324,-63
0x40000176,305,-19
0x40000178,305,0
0x4000017a,305,0
0x4000017c,305,0
0x4000017e,490,185
0x40000180,427,-63
0x40000182,364,-63
0x40000184,305,-59
0x40000186,305,0
0x40000188,305,0
0x4000018a,305,0
0x4000018c,305,0
0x4000018e,467,162
0x40000190,404,-63
0x40000192,341,-63
0x40000194,305,-36
0x40000196,305,0
0x40000198,305,0
0x4000019a,305,0
0x4000019c,305,0
0x4000019e,444,139
0x400001a0,381,-63
0x400001a2,318,-63
0x400001a4,305,-13
0x400001a6,305,0
0x400001a8,305,0
0x400001aa,305,0
0x400001ac,484,179
0x400001ae,421,-63
0x400001b0,358,-63
0x400001b2,305,-53
0x400001b4,305,0
0x400001b6,305,0
0x400001b8,305,0
0x400001ba,305,0
0x400001bc,461,156
0x400001be,397,-64
0x400001c0,334,-63
0x400001c2,304,-30
0x400001c4,304,0
0x400001c6,304,0
0x400001c8,304,0
0x400001ca,304,0
0x400001cc,437,133
0x400001ce,374,-63
0x400001d0,311,-63
0x400001d2,304,-7
0x400001d4,304,0
0x400001d6,304,0
0x400001d8,304,0
0x400001da,477,173
0x400001dc,414,-63
0x400001de,351,-63
0x400001e0,304,-47
0x400001e2,304,0
0x400001e4,304,0
0x400001e6,304,0
0x400001e8,305,1
0x400001ea,455,150
0x400001ec,392,-63
0x400001ee,329,-63
0x400001f0,305,-24
0x400001f2,305,0
0x400001f4,305,0
0x400001f6,305,0
0x400001f8,495,190
0x400001fa,432,-63
0x400001fc,369,-63
0x400001fe,306,-63
0x40000200,305,-1
0x40000202,305,0
0x40000204,305,0
0x40000206,305,0
0x40000208,472,167
0x4000020a,409,-63
0x4000020c,346,-63
0x4000020e,305,-41
0x40000210,305,0
0x40000212,305,0
0x40000214,305,0
0x40000216,305,0
0x40000218,449,144
0x4000021a,386,-63
0x4000021c,323,-63
0x4000021e,305,-18
0x40000220,305,0
0x40000222,305,0
0x40000224,305,0
0x40000226,489,184
0x40000228,426,-63
0x4000022a,363,-63
0x4000022c,305,-58
0x4000022e,305,0
0x40000230,305,0
0x40000232,305,0
0x40000234,305,0
0x40000236,466,161
0x40000238,403,-63
0x4000023a,340,-63
0x4000023c,305,-35
0x4000023e,305,0
0x40000240,305,0
0x40000242,305,0
0x40000244,305,0
0x40000246,443,138
0x40000248,380,-63
0x4000024a,317,-63
0x4000024c,305,-12
0x4000024e,305,0
0x40000250,305,0
0x40000252,305,0
0x40000254,483,178
0x40000256,420,-63
0x40000258,357,-63
0x4000025a,305,-52
0x4000025c,305,0
0x4000025e,305,0
0x40000260,305,0
0x40000262,305,0
0x40000264,460,155
0x40000266,397,-63
0x40000268,334,-63
0x4000026a,305,-29
0x4000026c,305,0
0x4000026e,305,0
0x40000270,305,0
0x40000272,305,0
0x40000274,437,132
0x40000276,374,-63
0x40000278,311,-63
0x4000027a,305,-6
0x4000027c,305,0
0x4000027e,305,0
0x40000280,305,0
0x40000282,477,172
0x40000284,414,-63
0x40000286,351,-63
0x40000288,305,-46
0x4000028a,305,0
0x4000028c,305,0
0x4000028e,305,0
0x40000290,305,0
0x40000292,454,149
0x40000294,391,-63
0x40000296,328,-63
0x40000298,305,-23
0x4000029a,305,0
0x4000029c,305,0
0x4000029e,305,0
0x400002a0,494,189
0x400002a2,431,-63
0x400002a4,368,-63
0x400002a6,305,-63
0x400002a8,305,0
0x400002aa,305,0
0x400002ac,305,0
0x400002ae,304,-1
0x400002b0,470,166
0x400002b2,407,-63
0x400002b4,344,-63
0x400002b6,304,-40
0x400002b8,304,0
0x400002ba,304,0
0x400002bc,304,0
0x400002be,304,0
0x400002c0,447,143
0x400002c2,384,-63
0x400002c4,321,-63
0x400002c6,304,-17
0x400002c8,304,0
0x400002ca,304,0
0x400002cc,304,0
0x400002ce,487,183
0x400002d0,424,-63
0x400002d2,361,-63
0x400002d4,304,-57
0x400002d6,304,0
0x400002d8,305,1
0x400002da,305,0
0x400002dc,305,0
0x400002de,465,160
0x400002e0,402,-63
0x400002e2,339,-63
0x400002e4,305,-34
0x400002e6,305,0
0x400002e8,305,0
0x400002ea,305,0
0x400002ec,305,0
0x400002ee,442,137
0x400002f0,379,-63
0x400002f2,316,-63
0x400002f4,305,-11
0x400002f6,305,0
0x400002f8,305,0
0x400002fa,305,0
0x400002fc,482,177
0x400002fe,419,-63
0x40000300,356,-63
0x40000302,305,-51
0x40000304,305,0
0x40000306,305,0
0x40000308,305,0
0x4000030a,305,0
0x4000030c,459,154
0x4000030e,396,-63
0x40000310,333,-63
0x40000312,305,-28
0x40000314,305,0
0x40000316,305,0
0x40000318,305,0
0x4000031a,305,0
0x4000031c,436,131
0x4000031e,373,-63
0x40000320,310,-63
0x40000322,305,-5
0x40000324,305,0
0x40000326,305,0
0x40000328,305,0
0x4000032a,476,171
0x4000032c,413,-63
0x4000032e,350,-63
0x40000330,305,-45
0x40000332,305,0
0x40000334,305,0
0x40000336,305,0
0x40000338,305,0
0x4000033a,453,148
0x4000033c,390,-63
0x4000033e,327,-63
0x40000340,305,-22
0x40000342,305,0
0x40000344,305,0
0x40000346,305,0
0x40000348,493,188
0x4000034a,430,-63
0x4000034c,367,-63
0x4000034e,305,-62
0x40000350,305,0
0x40000352,305,0
0x40000354,305,0
0x40000356,305,0
0x40000358,470,165
0x4000035a,407,-63
0x4000035c,344,-63
0x4000035e,305,-39
0x40000360,305,0
0x40000362,305,0
0x40000364,305,0
0x40000366,305,0
0x40000368,447,142
0x4000036a,384,-63
0x4000036c,321,-63
0x4000036e,305,-16
0x40000370,305,0
0x40000372,305,0
0x40000374,305,0
0x40000376,487,182
0x40000378,424,-63
0x4000037a,361,-63
0x4000037c,305,-56
0x4000037e,305,0
0x40000380,305,0
0x40000382,305,0
0x40000384,305,0
0x40000386,464,159
0x40000388,401,-63
0x4000038a,338,-63
0x4000038c,305,-33
0x4000038e,305,0
0x40000390,305,0
0x40000392,305,0
0x40000394,305,0
0x40000396,441,136
0x40000398,378,-63
0x4000039a,315,-63
0x4000039c,305,-10
0x4000039e,304,-1
0x400003a0,304,0
0x400003a2,304,0
0x400003a4,480,176
0x400003a6,417,-63
0x400003a8,354,-63
0x400003aa,304,-50
0x400003ac,304,0
0x400003ae,304,0
0x400003b0,304,0
0x400003b2,304,0
0x400003b4,457,153
0x400003b6,394,-63
0x400003b8,331,-63
0x400003ba,304,-27
0x400003bc,304,0
0x400003be,304,0
0x400003c0,304,0
0x400003c2,497,193
0x400003c4,434,-63
0x400003c6,372,-62
0x400003c8,309,-63
0x400003ca,305,-4
0x400003cc,305,0
0x400003ce,305,0
0x400003d0,305,0
0x400003d2,475,170
0x400003d4,412,-63
0x400003d6,349,-63
0x400003d8,305,-44
0x400003da,305,0
0x400003dc,305,0
0x400003de,305,0
0x400003e0,305,0
0x400003e2,452,147
0x400003e4,389,-63
0x400003e6,326,-63
0x400003e8,305,-21
0x400003ea,305,0
0x400003ec,305,0
0x400003ee,305,0
0x400003f0,492,187
0x400003f2,429,-63
0x400003f4,366,-63
0x400003f6,305,-61
0x400003f8,305,0
0x400003fa,305,0
0x400003fc,305,0
0x400003fe,305,0
0x40000400,469,164
0x40000402,406,-63
0x40000404,343,-63
0x40000406,305,-38
0x40000408,305,0
0x4000040a,305,0
0x4000040c,305,0
0x4000040e,305,0
0x40000410,446,141
0x40000412,383,-63
0x40000414,320,-63
0x40000416,305,-15
0x40000418,305,0
0x4000041a,305,0
0x4000041c,305,0
0x4000041e,486,181
0x40000420,423,-63
0x40000422,360,-63
0x40000424,305,-55
0x40000426,305,0
0x40000428,305,0
0x4000042a,305,0
0x4000042c,305,0
0x4000042e,463,158
0x40000430,400,-63
0x40000432,337,-63
0x40000434,305,-32
0x40000436,305,0
0x40000438,305,0
0x4000043a,305,0
0x4000043c,305,0
0x4000043e,440,135
0x40000440,377,-63
0x40000442,314,-63
0x40000444,305,-9
0x40000446,305,0
0x40000448,305,0
0x4000044a,305,0
0x4000044c,480,175
0x4000044e,417,-63
0x40000450,354,-63
0x40000452,305,-49
0x40000454,305,0
0x40000456,305,0
0x40000458,305,0
0x4000045a,305,0
0x4000045c,457,152
0x4000045e,394,-63
0x40000460,331,-63
0x40000462,305,-26
0x40000464,305,0
0x40000466,305,0
0x40000468,305,0
0x4000046a,497,192
0x4000046c,434,-63
0x4000046e,371,-63
0x40000470,308,-63
0x40000472,305,-3
0x40000474,305,0
0x40000476,305,0
0x40000478,305,0
0x4000047a,474,169
0x4000047c,411,-63
0x4000047e,348,-63
0x40000480,305,-43
0x40000482,305,0
0x40000484,305,0
0x40000486,305,0
0x40000488,305,0
0x4000048a,451,146
0x4000048c,388,-63
0x4000048e,324,-64
0x40000490,304,-20
0x40000492,304,0
0x40000494,304,0
0x40000496,304,0
0x40000498,490,186
0x4000049a,427,-63
0x4000049c,364,-63
0x4000049e,304,-60
0x400004a0,304,0
0x400004a2,304,0
0x400004a4,304,0
0x400004a6,304,0
0x400004a8,467,163
0x400004aa,404,-63
0x400004ac,341,-63
0x400004ae,304,-37
0x400004b0,304,0
0x400004b2,304,0
