timestamp_id,timestamp_val,timestamp_diff
0x00000000,496,496
0x00000002,439,-57
0x00000004,382,-57
0x00000006,325,-57
0x00000008,461,136
0x0000000a,404,-57
0x0000000c,347,-57
0x0000000e,483,136
0x00000010,426,-57
0x00000012,369,-57
0x00000014,312,-57
0x00000016,448,136
0x00000018,391,-57
0x0000001a,334,-57
0x0000001c,470,136
0x0000001e,413,-57
0x00000020,356,-57
0x00000022,492,136
0x00000024,435,-57
0x00000026,378,-57
0x00000028,321,-57
0x0000002a,457,136
0x0000002c,400,-57
0x0000002e,343,-57
0x00000030,479,136
0x00000032,422,-57
0x00000034,365,-57
0x00000036,308,-57
0x00000038,444,136
0x0000003a,387,-57
0x0000003c,330,-57
0x0000003e,466,136
0x00000040,409,-57
0x00000042,352,-57
0x00000044,488,136
0x00000046,431,-57
0x00000048,374,-57
0x0000004a,317,-57
0x0000004c,453,136
0x0000004e,396,-57
0x00000050,339,-57
0x00000052,475,136
0x00000054,418,-57
0x00000056,361,-57
0x00000058,497,136
0x0000005a,440,-57
0x0000005c,383,-57
0x0000005e,326,-57
0x00000060,462,136
0x00000062,405,-57
0x00000064,348,-57
0x00000066,484,136
0x00000068,427,-57
0x0000006a,370,-57
0x0000006c,313,-57
0x0000006e,449,136
0x00000070,392,-57
0x00000072,335,-57
0x00000074,471,136
0x00000076,414,-57
0x00000078,357,-57
0x0000007a,493,136
0x0000007c,436,-57
0x0000007e,379,-57
0x00000080,322,-57
0x00000082,458,136
0x00000084,401,-57
0x00000086,344,-57
0x00000088,480,136
0x0000008a,423,-57
0x0000008c,366,-57
0x0000008e,309,-57
0x00000090,445,136
0x00000092,388,-57
0x00000094,331,-57
0x00000096,467,136
0x00000098,410,-57
0x0000009a,353,-57
0x0000009c,489,136
0x0000009e,432,-57
0x000000a0,375,-57
0x000000a2,318,-57
0x000000a4,454,136
0x000000a6,397,-57
0x000000a8,340,-57
0x000000aa,476,136
0x000000ac,419,-57
0x000000ae,362,-57
0x000000b0,305,-57
0x000000b2,441,136
0x000000b4,384,-57
0x000000b6,327,-57
0x000000b8,463,136
0x000000ba,406,-57
0x000000bc,349,-57
0x000000be,485,136
0x000000c0,428,-57
0x000000c2,371,-57
0x000000c4,314,-57
0x000000c6,450,136
0x000000c8,393,-57
0x000000ca,336,-57
0x000000cc,472,136
0x000000ce,415,-57
0x000000d0,358,-57
0x000000d2,494,136
0x000000d4,437,-57
0x000000d6,380,-57
0x000000d8,323,-57
0x000000da,459,136
0x000000dc,402,-57
0x000000de,345,-57
0x000000e0,481,136
0x000000e2,424,-57
0x000000e4,367,-57
0x000000e6,310,-57
0x000000e8,445,135
0x000000ea,388,-57
0x000000ec,331,-57
0x000000ee,467,136
0x000000f0,410,-57
0x000000f2,353,-57
0x000000f4,489,136
0x000000f6,432,-57
0x000000f8,375,-57
0x000000fa,318,-57
0x000000fc,454,136
0x000000fe,397,-57
0x00000100,340,-57
0x00000102,476,136
0x00000104,419,-57
0x00000106,362,-57
0x00000108,305,-57
0x0000010a,441,136
0x0000010c,384,-57
0x0000010e,327,-57
0x00000110,463,136
0x00000112,406,-57
0x00000114,349,-57
0x00000116,485,136
0x00000118,428,-57
0x0000011a,371,-57
0x0000011c,314,-57
0x0000011e,450,136
0x00000120,393,-57
0x00000122,336,-57
0x00000124,472,136
0x00000126,415,-57
0x00000128,358,-57
0x0000012a,494,136
0x0000012c,437,-57
0x0000012e,380,-57
0x00000130,323,-57
0x00000132,459,136
0x00000134,402,-57
0x00000136,345,-57
0x00000138,481,136
0x0000013a,424,-57
0x0000013c,367,-57
0x0000013e,310,-57
0x00000140,446,136
0x00000142,389,-57
0x00000144,332,-57
0x00000146,468,136
0x00000148,411,-57
0x0000014a,354,-57
0x0000014c,490,136
0x0000014e,433,-57
0x00000150,376,-57
0x00000152,319,-57
0x00000154,455,136
0x00000156,398,-57
0x00000158,341,-57
0x0000015a,477,136
0x0000015c,420,-57
0x0000015e,363,-57
0x00000160,306,-57
0x00000162,442,136
0x00000164,385,-57
0x00000166,328,-57
0x00000168,464,136
0x0000016a,407,-57
0x0000016c,350,-57
0x0000016e,486,136
0x00000170,429,-57
0x00000172,372,-57
0x00000174,315,-57
0x00000176,451,136
0x00000178,394,-57
0x0000017a,337,-57
0x0000017c,473,136
0x0000017e,416,-57
0x00000180,359,-57
0x00000182,495,136
0x00000184,438,-57
0x00000186,381,-57
0x00000188,324,-57
0x0000018a,460,136
0x0000018c,403,-57
0x0000018e,346,-57
0x00000190,482,136
0x00000192,425,-57
0x00000194,368,-57
0x00000196,311,-57
0x00000198,447,136
0x0000019a,390,-57
0x0000019c,333,-57
0x0000019e,469,136
0x000001a0,412,-57
0x000001a2,355,-57
0x000001a4,491,136
0x000001a6,434,-57
0x000001a8,377,-57
0x000001aa,320,-57
0x000001ac,456,136
0x000001ae,399,-57
0x000001b0,342,-57
0x000001b2,478,136
0x000001b4,421,-57
0x000001b6,364,-57
0x000001b8,307,-57
0x000001ba,443,136
0x000001bc,386,-57
0x000001be,329,-57
0x000001c0,465,136
0x000001c2,408,-57
0x000001c4,351,-57
0x000001c6,487,136
0x000001c8,430,-57
0x000001ca,373,-57
0x000001cc,316,-57
0x000001ce,452,136
0x000001d0,395,-57
0x000001d2,338,-57
0x000001d4,473,135
0x000001d6,416,-57
0x000001d8,359,-57
0x000001da,495,136
0x000001dc,438,-57
0x000001de,381,-57
0x000001e0,324,-57
0x000001e2,460,136
0x000001e4,403,-57
0x000001e6,346,-57
0x000001e8,482,136
0x000001ea,425,-57
0x000001ec,368,-57
0x000001ee,311,-57
0x000001f0,447,136
0x000001f2,390,-57
0x000001f4,333,-57
0x000001f6,469,136
0x000001f8,412,-57
0x000001fa,355,-57
0x000001fc,491,136
0x000001fe,434,-57
0x00000200,377,-57
0x00000202,320,-57
0x00000204,456,136
0x00000206,399,-57
0x00000208,342,-57
0x0000020a,478,136
0x0000020c,421,-57
0x0000020e,364,-57
0x00000210,307,-57
0x00000212,443,136
0x00000214,386,-57
0x00000216,329,-57
0x00000218,465,136
0x0000021a,408,-57
0x0000021c,351,-57
0x0000021e,487,136
0x00000220,430,-57
0x00000222,373,-57
0x00000224,316,-57
0x00000226,452,136
0x00000228,395,-57
0x0000022a,338,-57
0x0000022c,474,136
0x0000022e,417,-57
0x00000230,360,-57
0x00000232,496,136
0x00000234,439,-57
0x00000236,382,-57
0x00000238,325,-57
0x0000023a,461,136
0x0000023c,404,-57
0x0000023e,347,-57
0x00000240,483,136
0x00000242,426,-57
0x00000244,369,-57
0x00000246,312,-57
0x00000248,448,136
0x0000024a,391,-57
0x0000024c,334,-57
0x0000024e,470,136
0x00000250,413,-57
0x00000252,356,-57
0x00000254,492,136
0x00000256,435,-57
0x00000258,378,-57
0x0000025a,321,-57
0x0000025c,457,136
0x0000025e,400,-57
0x00000260,343,-57
0x00000262,479,136
0x00000264,422,-57
0x00000266,365,-57
0x00000268,308,-57
0x0000026a,444,136
0x0000026c,387,-57
0x0000026e,330,-57
0x00000270,466,136
0x00000272,409,-57
0x00000274,352,-57
0x00000276,488,136
0x00000278,431,-57
0x0000027a,374,-57
0x0000027c,317,-57
0x0000027e,453,136
0x00000280,396,-57
0x00000282,339,-57
0x00000284,475,136
0x00000286,418,-57
0x00000288,361,-57
0x0000028a,497,136
0x0000028c,440,-57
0x0000028e,383,-57
0x00000290,326,-57
0x00000292,462,136
0x00000294,405,-57
0x00000296,348,-57
0x00000298,484,136
0x0000029a,427,-57
0x0000029c,370,-57
0x0000029e,313,-57
0x000002a0,449,136
0x000002a2,392,-57
0x000002a4,335,-57
0x000002a6,471,136
0x000002a8,414,-57
0x000002aa,357,-57
0x000002ac,493,136
0x000002ae,436,-57
0x000002b0,379,-57
0x000002b2,322,-57
0x000002b4,458,136
0x000002b6,401,-57
0x000002b8,344,-57
0x000002ba,480,136
0x000002bc,423,-57
0x000002be,366,-57
0x000002c0,308,-58
0x000002c2,444,136
0x000002c4,387,-57
0x000002c6,330,-57
0x000002c8,466,136
0x000002ca,409,-57
0x000002cc,352,-57
0x000002ce,488,136
0x000002d0,431,-57
0x000002d2,374,-57
0x000002d4,317,-57
0x000002d6,453,136
0x000002d8,396,-57
0x000002da,339,-57
0x000002dc,475,136
0x000002de,418,-57
0x000002e0,361,-57
0x000002e2,304,-57
0x000002e4,440,136
0x000002e6,383,-57
0x000002e8,326,-57
0x000002ea,462,136
0x000002ec,405,-57
0x000002ee,348,-57
0x000002f0,484,136
0x000002f2,427,-57
0x000002f4,370,-57
0x000002f6,313,-57
0x000002f8,449,136
0x000002fa,392,-57
0x000002fc,335,-57
0x000002fe,471,136
0x00000300,414,-57
0x00000302,357,-57
0x00000304,493,136
0x00000306,436,-57
0x00000308,379,-57
0x0000030a,322,-57
0x0000030c,458,136
0x0000030e,401,-57
0x00000310,344,-57
0x00000312,480,136
0x00000314,423,-57
0x00000316,366,-57
0x00000318,309,-57
0x0000031a,445,136
0x0000031c,388,-57
0x0000031e,331,-57
0x00000320,467,136
0x00000322,410,-57
0x00000324,353,-57
0x00000326,489,136
0x00000328,432,-57
0x0000032a,375,-57
0x0000032c,318,-57
0x0000032e,454,136
0x00000330,397,-57
0x00000332,340,-57
0x00000334,476,136
0x00000336,419,-57
0x00000338,362,-57
0x0000033a,305,-57
0x0000033c,441,136
0x0000033e,384,-57
0x00000340,327,-57
0x00000342,463,136
0x00000344,406,-57
0x00000346,349,-57
0x00000348,485,136
0x0000034a,428,-57
0x0000034c,371,-57
0x0000034e,314,-57
0x00000350,450,136
0x00000352,393,-57
0x00000354,336,-57
0x00000356,472,136
0x00000358,415,-57
0x0000035a,358,-57
0x0000035c,494,136
0x0000035e,437,-57
0x00000360,380,-57
0x00000362,323,-57
0x00000364,459,136
0x00000366,402,-57
0x00000368,345,-57
0x0000036a,481,136
0x0000036c,424,-57
0x0000036e,367,-57
0x00000370,310,-57
0x00000372,446,136
0x00000374,389,-57
0x00000376,332,-57
0x00000378,468,136
0x0000037a,411,-57
0x0000037c,354,-57
0x0000037e,490,136
0x00000380,433,-57
0x00000382,376,-57
0x00000384,319,-57
0x00000386,455,136
0x00000388,398,-57
0x0000038a,341,-57
0x0000038c,477,136
0x0000038e,420,-57
0x00000390,363,-57
0x00000392,306,-57
0x00000394,442,136
0x00000396,385,-57
0x00000398,328,-57
0x0000039a,464,136
0x0000039c,407,-57
0x0000039e,350,-57
0x000003a0,486,136
0x000003a2,429,-57
0x000003a4,372,-57
0x000003a6,315,-57
0x000003a8,451,136
0x000003aa,394,-57
0x000003ac,337,-57
0x000003ae,472,135
0x000003b0,415,-57
0x000003b2,358,-57
0x000003b4,494,136
0x000003b6,437,-57
0x000003b8,380,-57
0x000003ba,323,-57
0x000003bc,459,136
0x000003be,402,-57
0x000003c0,345,-57
0x000003c2,481,136
0x000003c4,424,-57
0x000003c6,367,-57
0x000003c8,310,-57
0x000003ca,446,136
0x000003cc,389,-57
0x000003ce,332,-57
0x000003d0,468,136
0x000003d2,411,-57
0x000003d4,354,-57
0x000003d6,490,136
0x000003d8,433,-57
0x000003da,376,-57
0x000003dc,319,-57
0x000003de,455,136
0x000003e0,398,-57
0x000003e2,341,-57
0x000003e4,477,136
0x000003e6,420,-57
0x000003e8,363,-57
0x000003ea,306,-57
0x000003ec,442,136
0x000003ee,385,-57
0x000003f0,328,-57
0x000003f2,464,136
0x000003f4,407,-57
0x000003f6,350,-57
0x000003f8,486,136
0x000003fa,429,-57
0x000003fc,372,-57
0x000003fe,315,-57
0x00000400,451,136
0x00000402,394,-57
0x00000404,337,-57
0x00000406,473,136
0x00000408,416,-57
0x0000040a,359,-57
0x0000040c,495,136
0x0000040e,438,-57
0x00000410,381,-57
0x00000412,324,-57
0x00000414,460,136
0x00000416,403,-57
0x00000418,346,-57
0x0000041a,482,136
0x0000041c,425,-57
0x0000041e,368,-57
0x00000420,311,-57
0x00000422,447,136
0x00000424,390,-57
0x00000426,333,-57
0x00000428,469,136
0x0000042a,412,-57
0x0000042c,355,-57
0x0000042e,491,136
0x00000430,434,-57
0x00000432,377,-57
0x00000434,320,-57
0x00000436,456,136
0x00000438,399,-57
0x0000043a,342,-57
0x0000043c,478,136
0x0000043e,421,-57
0x00000440,364,-57
0x00000442,307,-57
0x00000444,443,136
0x00000446,386,-57
0x00000448,329,-57
0x0000044a,465,136
0x0000044c,408,-57
0x0000044e,351,-57
0x00000450,487,136
0x00000452,430,-57
0x00000454,373,-57
0x00000456,316,-57
0x00000458,452,136
0x0000045a,395,-57
0x0000045c,338,-57
0x0000045e,474,136
0x00000460,417,-57
0x00000462,360,-57
0x00000464,496,136
0x00000466,439,-57
0x00000468,382,-57
0x0000046a,325,-57
0x0000046c,461,136
0x0000046e,404,-57
0x00000470,347,-57
0x00000472,483,136
0x00000474,426,-57
0x00000476,369,-57
0x00000478,312,-57
0x0000047a,448,136
0x0000047c,391,-57
0x0000047e,334,-57
0x00000480,470,136
0x00000482,413,-57
0x00000484,356,-57
0x00000486,492,136
0x00000488,435,-57
0x0000048a,378,-57
0x0000048c,321,-57
0x0000048e,457,136
0x00000490,400,-57
0x00000492,343,-57
0x00000494,479,136
0x00000496,422,-57
0x00000498,365,-57
0x0000049a,307,-58
0x0000049c,443,136
0x0000049e,386,-57
0x000004a0,329,-57
0x000004a2,465,136
0x000004a4,408,-57
0x000004a6,351,-57
0x000004a8,487,136
0x000004aa,430,-57
0x000004ac,373,-57
0x000004ae,316,-57
0x000004b0,452,136
0x000004b2,395,-57
0x000004b4,338,-57
0x000004b6,474,136
0x000004b8,417,-57
0x000004ba,360,-57
0x000004bc,496,136
0x000004be,439,-57
0x000004c0,382,-57
