timestamp_id,timestamp_val,timestamp_diff
0x40000000,1811784565,1811784565
0x40000002,1811786280,1715
0x20000000,1811787818,1538
0x40000004,1811789360,1542
0x40000006,1811790898,1538
0x40000008,1811792436,1538
0x4000000a,1811793974,1538
0x4000000c,1811795512,1538
0x4000000e,1811797050,1538
0x40000010,1811798589,1539
0x40000012,1811800127,1538
0x40000014,1811801770,1643
0x40000016,1811803491,1721
0x20000002,1811805029,1538
0x40000018,1811806571,1542
0x4000001a,1811808108,1537
0x4000001c,1811809646,1538
0x4000001e,1811811184,1538
0x40000020,1811812722,1538
0x40000022,1811814260,1538
0x40000024,1811815798,1538
0x40000026,1811817336,1538
0x40000028,1811818978,1642
0x20000004,1811820516,1538
0x4000002a,1811822059,1543
0x4000002c,1811823597,1538
0x4000002e,1811825135,1538
0x40000030,1811826673,1538
0x40000032,1811828211,1538
0x40000034,1811829748,1537
0x40000036,1811831286,1538
0x40000038,1811832824,1538
0x4000003a,1811834467,1643
0x20000006,1811836005,1538
0x4000003c,1811837547,1542
0x4000003e,1811839085,1538
0x40000040,1811840623,1538
0x40000042,1811842161,1538
0x40000044,1811843699,1538
0x40000046,1811845238,1539
0x40000048,1811846776,1538
0x4000004a,1811848314,1538
0x4000004c,1811849958,1644
0x20000008,1811851495,1537
0x4000004e,1811853037,1542
0x40000050,1811854575,1538
0x40000052,1811856113,1538
0x40000054,1811857651,1538
0x40000056,1811859189,1538
0x40000058,1811860727,1538
0x4000005a,1811862265,1538
0x4000005c,1811863803,1538
0x4000005e,1811865446,1643
0x2000000a,1811866985,1539
0x40000060,1811868527,1542
0x40000062,1811870065,1538
0x40000064,1811871603,1538
0x40000066,1811873141,1538
0x40000068,1811874678,1537
0x4000006a,1811876216,1538
0x4000006c,1811877754,1538
0x4000006e,1811879292,1538
0x40000070,1811880935,1643
0x2000000c,1811882473,1538
0x40000072,1811884015,1542
0x40000074,1811885553,1538
0x40000076,1811887091,1538
0x40000078,1811888629,1538
0x4000007a,1811890167,1538
0x4000007c,1811891706,1539
0x4000007e,1811893244,1538
0x40000080,1811894782,1538
0x40000082,1811896424,1642
0x2000000e,1811897986,1562
0x40000084,1811899528,1542
0x40000086,1811901066,1538
0x40000088,1811902604,1538
0x4000008a,1811904142,1538
0x4000008c,1811905680,1538
0x4000008e,1811907218,1538
0x40000090,1811908756,1538
0x40000092,1811910294,1538
0x40000094,1811911913,1619
0x40000096,1811913634,1721
0x20000010,1811915173,1539
0x40000098,1811916715,1542
0x4000009a,1811918253,1538
0x4000009c,1811919790,1537
0x4000009e,1811921328,1538
0x400000a0,1811922866,1538
0x400000a2,1811924404,1538
0x400000a4,1811925942,1538
0x400000a6,1811927480,1538
