timestamp_id,timestamp_val,timestamp_diff
0x40000000,197,197
0x40000002,191,-6
0x40000004,1550,1359
0x40000006,1367,-183
0x40000008,1184,-183
0x4000000a,1001,-183
0x4000000c,818,-183
0x4000000e,635,-183
0x40000010,453,-182
0x40000012,270,-183
0x40000014,192,-78
0x40000016,192,0
0x40000018,1551,1359
0x4000001a,1367,-184
0x4000001c,1184,-183
0x4000001e,1001,-183
0x40000020,818,-183
0x40000022,635,-183
0x40000024,452,-183
0x40000026,269,-183
0x40000028,190,-79
0x4000002a,1550,1360
0x4000002c,1367,-183
0x4000002e,1184,-183
0x40000030,1001,-183
0x40000032,818,-183
0x40000034,634,-184
0x40000036,451,-183
0x40000038,268,-183
0x4000003a,190,-78
0x4000003c,1549,1359
0x4000003e,1366,-183
0x40000040,1183,-183
0x40000042,1000,-183
0x40000044,817,-183
0x40000046,635,-182
0x40000048,452,-183
0x4000004a,269,-183
0x4000004c,192,-77
0x4000004e,1550,1358
0x40000050,1367,-183
0x40000052,1184,-183
0x40000054,1001,-183
0x40000056,818,-183
0x40000058,635,-183
0x4000005a,452,-183
0x4000005c,269,-183
0x4000005e,191,-78
0x40000060,1551,1360
0x40000062,1368,-183
0x40000064,1185,-183
0x40000066,1002,-183
0x40000068,818,-184
0x4000006a,635,-183
0x4000006c,452,-183
0x4000006e,269,-183
0x40000070,191,-78
0x40000072,1550,1359
0x40000074,1367,-183
0x40000076,1184,-183
0x40000078,1001,-183
0x4000007a,818,-183
0x4000007c,636,-182
0x4000007e,453,-183
0x40000080,270,-183
0x40000082,191,-79
0x40000084,1574,1383
0x40000086,1391,-183
0x40000088,1208,-183
0x4000008a,1025,-183
0x4000008c,842,-183
0x4000008e,659,-183
0x40000090,476,-183
0x40000092,293,-183
0x40000094,191,-102
0x40000096,191,0
0x40000098,1551,1360
0x4000009a,1368,-183
0x4000009c,1184,-184
0x4000009e,1001,-183
0x400000a0,818,-183
0x400000a2,635,-183
0x400000a4,452,-183
0x400000a6,269,-183
0x400000a8,190,-79
0x400000aa,1549,1359
0x400000ac,1366,-183
0x400000ae,1183,-183
0x400000b0,1000,-183
0x400000b2,818,-182
0x400000b4,634,-184
0x400000b6,451,-183
0x400000b8,268,-183
0x400000ba,191,-77
0x400000bc,1550,1359
0x400000be,1367,-183
