timestamp_id,timestamp_val,timestamp_diff
0x20000000,526152954,526152954
0x00000000,526153147,193
0x20000002,526154881,1734
0x00000002,526155074,193
0x20000004,526156808,1734
0x00000004,526157001,193
0x20000006,526158735,1734
0x00000006,526158928,193
0x20000008,526160662,1734
0x00000008,526160903,241
0x2000000a,526162589,1686
0x0000000a,526162890,301
0x2000000c,526164516,1626
0x0000000c,526164877,361
0x2000000e,526166443,1566
0x0000000e,526166864,421
0x20000010,526168370,1506
0x00000010,526168851,481
0x20000012,526170297,1446
0x00000012,526170838,541
0x20000014,526172224,1386
0x00000014,526172825,601
0x20000016,526174151,1326
0x00000016,526174812,661
0x20000018,526176078,1266
0x00000018,526176799,721
0x2000001a,526178005,1206
0x0000001a,526178786,781
0x2000001c,526179932,1146
0x0000001c,526180773,841
0x2000001e,526181859,1086
0x0000001e,526182760,901
0x20000020,526183786,1026
0x00000020,526184747,961
0x20000022,526185713,966
0x00000022,526186734,1021
0x20000024,526187640,906
0x00000024,526188721,1081
0x20000026,526189567,846
0x00000026,526190708,1141
0x20000028,526191494,786
0x00000028,526192695,1201
0x2000002a,526193421,726
0x0000002a,526194682,1261
0x2000002c,526195348,666
0x0000002c,526196669,1321
0x2000002e,526197275,606
0x0000002e,526198656,1381
0x20000030,526199202,546
0x00000030,526200643,1441
0x20000032,526201129,486
0x00000032,526202630,1501
0x20000034,526203056,426
0x00000034,526204617,1561
0x20000036,526204983,366
0x00000036,526206604,1621
0x20000038,526206910,306
0x00000038,526208591,1681
0x2000003a,526208837,246
0x0000003a,526210578,1741
0x2000003c,526210771,193
0x0000003c,526212565,1794
0x2000003e,526212758,193
0x0000003e,526214552,1794
0x20000040,526214745,193
0x00000040,526216539,1794
0x20000042,526216732,193
0x20000044,526218472,1740
0x00000042,526218665,193
0x20000046,526220399,1734
0x00000044,526220592,193
0x20000048,526222326,1734
0x00000046,526222519,193
0x2000004a,526224253,1734
0x00000048,526224487,234
0x2000004c,526226180,1693
0x0000004a,526226474,294
0x2000004e,526228107,1633
0x0000004c,526228461,354
0x20000050,526230034,1573
0x0000004e,526230448,414
0x20000052,526231961,1513
0x00000050,526232435,474
0x20000054,526233888,1453
0x00000052,526234422,534
0x20000056,526235815,1393
0x00000054,526236409,594
0x20000058,526237742,1333
0x00000056,526238396,654
0x2000005a,526239669,1273
0x00000058,526240383,714
0x2000005c,526241596,1213
0x0000005a,526242370,774
0x2000005e,526243523,1153
0x0000005c,526244357,834
0x20000060,526245450,1093
0x0000005e,526246344,894
0x20000062,526247377,1033
0x00000060,526248331,954
0x20000064,526249304,973
0x00000062,526250318,1014
0x20000066,526251231,913
0x00000064,526252305,1074
0x20000068,526253158,853
0x00000066,526254292,1134
0x2000006a,526255085,793
0x00000068,526256279,1194
