timestamp_id,timestamp_val,timestamp_diff
0x40000000,247,247
0x400000c8,248,1
0x40000190,248,0
0x40000258,249,1
0x40000320,249,0
0x400003e8,247,-2
0x400004b0,247,0
0x40000578,247,0
0x40000640,247,0
0x40000708,247,0
0x400007d0,248,1
0x40000898,248,0
0x40000960,248,0
0x40000a28,247,-1
0x40000af0,247,0
0x40000bb8,247,0
0x40000c80,247,0
0x40000d48,247,0
0x40000e10,247,0
0x40000ed8,249,2
0x40000fa0,249,0
0x40001068,248,-1
0x40001130,248,0
0x400011f8,248,0
0x400012c0,248,0
0x40001388,248,0
0x40001450,247,-1
0x40001518,248,1
0x400015e0,248,0
0x400016a8,247,-1
0x40001770,247,0
0x40001838,247,0
0x40001900,247,0
0x400019c8,247,0
0x40001a90,248,1
0x40001b58,248,0
0x40001c20,248,0
0x40001ce8,248,0
0x40001db0,248,0
0x40001e78,248,0
0x40001f40,248,0
0x40002008,248,0
0x400020d0,248,0
0x40002198,248,0
0x40002260,247,-1
0x40002328,248,1
0x400023f0,247,-1
0x400024b8,247,0
0x40002580,247,0
0x40002648,247,0
0x40002710,247,0
0x400027d8,248,1
0x400028a0,247,-1
0x40002968,248,1
0x40002a30,248,0
0x40002af8,248,0
0x40002bc0,248,0
0x40002c88,248,0
0x40002d50,248,0
0x40002e18,248,0
0x40002ee0,247,-1
0x40002fa8,247,0
0x40003070,248,1
0x40003138,248,0
0x40003200,248,0
0x400032c8,248,0
0x40003390,248,0
0x40003458,247,-1
0x40003520,247,0
0x400035e8,247,0
0x400036b0,247,0
0x40003778,248,1
0x40003840,248,0
0x40003908,248,0
0x400039d0,248,0
0x40003a98,247,-1
0x40003b60,247,0
0x40003c28,247,0
0x40003cf0,247,0
0x40003db8,248,1
0x40003e80,248,0
0x40003f48,248,0
0x40004010,249,1
0x400040d8,248,-1
0x400041a0,248,0
0x40004268,248,0
0x40004330,248,0
0x400043f8,247,-1
0x400044c0,248,1
0x40004588,248,0
0x40004650,248,0
0x40004718,247,-1
0x400047e0,247,0
0x400048a8,247,0
0x40004970,247,0
0x40004a38,247,0
0x40004b00,247,0
0x40004bc8,248,1
0x40004c90,247,-1
0x40004d58,248,1
0x40004e20,248,0
0x40004ee8,248,0
0x40004fb0,248,0
0x40005078,248,0
0x40005140,248,0
0x40005208,249,1
0x400052d0,248,-1
0x40005398,247,-1
0x40005460,247,0
0x40005528,247,0
0x400055f0,247,0
0x400056b8,247,0
0x40005780,247,0
0x40005848,247,0
0x40005910,247,0
0x400059d8,248,1
0x40005aa0,248,0
