timestamp_id,timestamp_val,timestamp_diff
0x40000000,2769555725,2769555725
0x400000c8,2769559325,3600
0x40000190,2769562925,3600
0x40000258,2769566525,3600
0x40000320,2769570125,3600
0x400003e8,2769573725,3600
0x400004b0,2769577325,3600
0x40000578,2769580925,3600
0x40000640,2769584525,3600
0x40000708,2769588125,3600
0x400007d0,2769591725,3600
0x40000898,2769595325,3600
0x40000960,2769598925,3600
0x40000a28,2769602525,3600
0x40000af0,2769606125,3600
0x40000bb8,2769609725,3600
0x40000c80,2769613325,3600
0x40000d48,2769616925,3600
0x40000e10,2769620525,3600
0x40000ed8,2769624125,3600
0x40000fa0,2769627725,3600
0x40001068,2769631325,3600
0x40001130,2769634925,3600
0x400011f8,2769638525,3600
0x400012c0,2769642125,3600
0x40001388,2769645725,3600
0x40001450,2769649325,3600
0x40001518,2769652925,3600
0x400015e0,2769656525,3600
0x400016a8,2769660125,3600
0x40001770,2769663725,3600
0x40001838,2769667325,3600
0x40001900,2769670925,3600
0x400019c8,2769674525,3600
0x40001a90,2769678125,3600
0x40001b58,2769681725,3600
0x40001c20,2769685325,3600
0x40001ce8,2769688925,3600
0x40001db0,2769692525,3600
0x40001e78,2769696125,3600
0x40001f40,2769699725,3600
0x40002008,2769703325,3600
0x400020d0,2769706925,3600
0x40002198,2769710525,3600
0x40002260,2769714125,3600
0x40002328,2769717725,3600
0x400023f0,2769721325,3600
0x400024b8,2769724925,3600
0x40002580,2769728525,3600
0x40002648,2769732125,3600
0x40002710,2769735725,3600
0x400027d8,2769739325,3600
0x400028a0,2769742925,3600
0x40002968,2769746525,3600
0x40002a30,2769750125,3600
0x40002af8,2769753725,3600
0x40002bc0,2769757325,3600
0x40002c88,2769760925,3600
0x40002d50,2769764525,3600
0x40002e18,2769768125,3600
0x40002ee0,2769771725,3600
0x40002fa8,2769775325,3600
0x40003070,2769778925,3600
0x40003138,2769782525,3600
0x40003200,2769786125,3600
0x400032c8,2769789725,3600
0x40003390,2769793325,3600
0x40003458,2769796925,3600
0x40003520,2769800525,3600
0x400035e8,2769804125,3600
0x400036b0,2769807725,3600
0x40003778,2769811325,3600
0x40003840,2769814925,3600
0x40003908,2769818525,3600
0x400039d0,2769822125,3600
0x40003a98,2769825725,3600
0x40003b60,2769829325,3600
0x40003c28,2769832925,3600
0x40003cf0,2769836525,3600
0x40003db8,2769840125,3600
0x40003e80,2769843725,3600
0x40003f48,2769847325,3600
0x40004010,2769850925,3600
0x400040d8,2769854525,3600
0x400041a0,2769858125,3600
0x40004268,2769861725,3600
0x40004330,2769865325,3600
0x400043f8,2769868925,3600
0x400044c0,2769872525,3600
0x40004588,2769876125,3600
0x40004650,2769879725,3600
0x40004718,2769883325,3600
0x400047e0,2769886925,3600
0x400048a8,2769890525,3600
0x40004970,2769894125,3600
0x40004a38,2769897725,3600
0x40004b00,2769901325,3600
0x40004bc8,2769904925,3600
0x40004c90,2769908525,3600
0x40004d58,2769912125,3600
0x40004e20,2769915725,3600
0x40004ee8,2769919325,3600
0x40004fb0,2769922925,3600
0x40005078,2769926525,3600
0x40005140,2769930125,3600
0x40005208,2769933725,3600
0x400052d0,2769937325,3600
0x40005398,2769940925,3600
0x40005460,2769944525,3600
0x40005528,2769948125,3600
0x400055f0,2769951725,3600
0x400056b8,2769955325,3600
0x40005780,2769958925,3600
0x40005848,2769962525,3600
0x40005910,2769966125,3600
0x400059d8,2769969725,3600
0x40005aa0,2769973325,3600
0x40005b68,2769976925,3600
0x40005c30,2769980525,3600
0x40005cf8,2769984125,3600
0x40005dc0,2769987725,3600
0x40005e88,2769991325,3600
0x40005f50,2769994925,3600
0x40006018,2769998525,3600
0x400060e0,2770002125,3600
0x400061a8,2770005725,3600
0x40006270,2770009325,3600
0x40006338,2770012925,3600
0x40006400,2770016525,3600
0x400064c8,2770020125,3600
0x40006590,2770023725,3600
0x40006658,2770027325,3600
0x40006720,2770030925,3600
0x400067e8,2770034525,3600
0x400068b0,2770038125,3600
0x40006978,2770041725,3600
0x40006a40,2770045325,3600
0x40006b08,2770048925,3600
0x40006bd0,2770052525,3600
0x40006c98,2770056125,3600
0x40006d60,2770059725,3600
0x40006e28,2770063325,3600
0x40006ef0,2770066925,3600
0x40006fb8,2770070525,3600
0x40007080,2770074125,3600
0x40007148,2770077725,3600
0x40007210,2770081325,3600
0x400072d8,2770084925,3600
0x400073a0,2770088525,3600
0x40007468,2770092125,3600
0x40007530,2770095725,3600
0x400075f8,2770099325,3600
0x400076c0,2770102925,3600
0x40007788,2770106525,3600
0x40007850,2770110125,3600
0x40007918,2770113725,3600
0x400079e0,2770117325,3600
0x40007aa8,2770120925,3600
