timestamp_id,timestamp_val,timestamp_diff
0x00000000,4287829380,4287829380
0x00000002,4287845127,15747
0x00000004,4287860873,15746
0x00000006,4287876621,15748
0x00000008,4287892368,15747
0x0000000a,4287908114,15746
0x0000000c,4287923862,15748
0x0000000e,4287939609,15747
0x00000010,4287955356,15747
0x00000012,4287971102,15746
0x00000014,4287986850,15748
0x00000016,4288002597,15747
0x00000018,4288018343,15746
0x0000001a,4288034091,15748
0x0000001c,4288049838,15747
0x0000001e,4288065586,15748
0x00000020,4288081332,15746
0x00000022,4288097079,15747
0x00000024,4288112826,15747
0x00000026,4288128572,15746
0x00000028,4288144320,15748
0x0000002a,4288160067,15747
0x0000002c,4288175814,15747
0x0000002e,4288191560,15746
0x00000030,4288207309,15749
0x00000032,4288223055,15746
0x00000034,4288238802,15747
0x00000036,4288254550,15748
0x00000038,4288270296,15746
0x0000003a,4288286043,15747
0x0000003c,4288301790,15747
0x0000003e,4288317537,15747
0x00000040,4288333284,15747
0x00000042,4288349032,15748
0x00000044,4288364778,15746
0x00000046,4288380525,15747
0x00000048,4288396273,15748
0x0000004a,4288412018,15745
0x0000004c,4288427766,15748
0x0000004e,4288443514,15748
0x00000050,4288459260,15746
0x00000052,4288475007,15747
0x00000054,4288490755,15748
0x00000056,4288506501,15746
0x00000058,4288522248,15747
0x0000005a,4288537996,15748
0x0000005c,4288553742,15746
0x0000005e,4288569489,15747
0x00000060,4288585237,15748
0x00000062,4288600983,15746
0x00000064,4288616730,15747
0x00000066,4288632478,15748
0x00000068,4288648224,15746
0x0000006a,4288663971,15747
0x0000006c,4288679718,15747
0x0000006e,4288695465,15747
0x00000070,4288711212,15747
0x00000072,4288726960,15748
0x00000074,4288742706,15746
0x00000076,4288758453,15747
0x00000078,4288774200,15747
0x0000007a,4288789947,15747
0x0000007c,4288805694,15747
0x0000007e,4288821441,15747
0x00000080,4288837188,15747
0x00000082,4288852935,15747
0x00000084,4288868682,15747
0x00000086,4288884429,15747
0x00000088,4288900176,15747
0x0000008a,4288915923,15747
0x0000008c,4288931670,15747
0x0000008e,4288947417,15747
0x00000090,4288963164,15747
0x00000092,4288978911,15747
0x00000094,4288994658,15747
0x00000096,4289010405,15747
0x00000098,4289026152,15747
0x0000009a,4289041899,15747
0x0000009c,4289057646,15747
0x0000009e,4289073393,15747
0x000000a0,4289089140,15747
0x000000a2,4289104887,15747
0x000000a4,4289120634,15747
0x000000a6,4289136381,15747
0x000000a8,4289152128,15747
0x000000aa,4289167875,15747
0x000000ac,4289183622,15747
0x000000ae,4289199369,15747
0x000000b0,4289215116,15747
0x000000b2,4289230863,15747
0x000000b4,4289246610,15747
0x000000b6,4289262357,15747
0x000000b8,4289278104,15747
0x000000ba,4289293851,15747
0x000000bc,4289309598,15747
0x000000be,4289325345,15747
0x000000c0,4289341093,15748
0x000000c2,4289356839,15746
0x000000c4,4289372586,15747
0x000000c6,4289388333,15747
0x000000c8,4289404080,15747
0x000000ca,4289419827,15747
0x000000cc,4289435574,15747
0x000000ce,4289451322,15748
0x000000d0,4289467068,15746
0x000000d2,4289482815,15747
0x000000d4,4289498562,15747
0x000000d6,4289514309,15747
0x000000d8,4289530056,15747
0x000000da,4289545803,15747
0x000000dc,4289561551,15748
0x000000de,4289577297,15746
0x000000e0,4289593044,15747
0x000000e2,4289608791,15747
0x000000e4,4289624538,15747
0x000000e6,4289640285,15747
0x000000e8,4289656032,15747
0x000000ea,4289671780,15748
0x000000ec,4289687526,15746
0x000000ee,4289703273,15747
0x000000f0,4289719020,15747
0x000000f2,4289734767,15747
0x000000f4,4289750514,15747
0x000000f6,4289766261,15747
0x000000f8,4289782009,15748
0x000000fa,4289797755,15746
0x000000fc,4289813502,15747
0x000000fe,4289829249,15747
0x00000100,4289844997,15748
0x00000102,4289860743,15746
0x00000104,4289876490,15747
0x00000106,4289892238,15748
0x00000108,4289907984,15746
0x0000010a,4289923730,15746
0x0000010c,4289939478,15748
0x0000010e,4289955226,15748
0x00000110,4289970971,15745
0x00000112,4289986719,15748
0x00000114,4290002467,15748
0x00000116,4290018212,15745
0x00000118,4290033960,15748
0x0000011a,4290049707,15747
