timestamp_id,timestamp_val,timestamp_diff
0x40000000,1764,1764
0x40000001,2791,1027
0x40000002,3819,1028
0x40000003,4847,1028
0x40000005,4333,-514
0x40000006,5360,1027
0x40000008,4846,-514
0x4000000a,4333,-513
0x4000000b,5361,1028
0x4000000d,4847,-514
0x4000000f,4333,-514
0x40000010,5361,1028
0x40000012,4847,-514
0x40000014,4333,-514
0x40000015,5360,1027
0x40000017,4846,-514
0x40000019,4331,-515
0x4000001a,5360,1029
0x4000001c,4846,-514
0x4000001e,4332,-514
0x4000001f,5360,1028
0x40000021,4846,-514
0x40000023,4332,-514
0x40000024,5359,1027
0x40000026,4845,-514
0x40000028,4331,-514
0x40000029,5360,1029
0x4000002b,4846,-514
0x4000002d,4332,-514
0x4000002e,5360,1028
0x40000030,4846,-514
0x40000032,4331,-515
0x40000033,5358,1027
0x40000035,4844,-514
0x40000037,4330,-514
0x40000038,5359,1029
0x4000003a,4845,-514
0x4000003c,4331,-514
0x4000003d,5359,1028
0x4000003f,4844,-515
0x40000041,4330,-514
0x40000042,5358,1028
0x40000044,4844,-514
0x40000046,4330,-514
0x40000047,5359,1029
0x40000049,4845,-514
0x4000004b,4331,-514
0x4000004c,5358,1027
0x4000004e,4843,-515
0x40000050,4329,-514
0x40000051,5357,1028
0x40000053,4843,-514
0x40000055,4329,-514
0x40000056,5357,1028
0x40000058,4844,-513
0x4000005a,4330,-514
0x4000005b,5358,1028
0x4000005d,4843,-515
0x4000005f,4329,-514
0x40000060,5357,1028
0x40000062,4843,-514
0x40000064,4329,-514
0x40000065,5357,1028
0x40000067,4843,-514
0x40000069,4329,-514
0x4000006a,5357,1028
0x4000006c,4842,-515
0x4000006e,4328,-514
0x4000006f,5356,1028
0x40000071,4842,-514
0x40000073,4328,-514
0x40000074,5356,1028
0x40000076,4843,-513
0x40000078,4329,-514
0x40000079,5356,1027
0x4000007b,4842,-514
0x4000007d,4328,-514
0x4000007e,5356,1028
0x40000080,4841,-515
0x40000082,4327,-514
0x40000083,5355,1028
0x40000085,4841,-514
0x40000087,4328,-513
0x40000088,5355,1027
0x4000008a,4841,-514
0x4000008c,4327,-514
0x4000008d,5355,1028
0x4000008f,4841,-514
0x40000091,4327,-514
0x40000092,5355,1028
0x40000094,4841,-514
0x40000096,4328,-513
0x40000097,5355,1027
0x40000099,4841,-514
0x4000009b,4326,-515
0x4000009c,5354,1028
0x4000009e,4840,-514
0x400000a0,4326,-514
0x400000a1,5354,1028
0x400000a3,4840,-514
0x400000a5,4326,-514
0x400000a6,5354,1028
0x400000a8,4840,-514
0x400000aa,4326,-514
0x400000ab,5354,1028
0x400000ad,4840,-514
0x400000af,4326,-514
0x400000b0,5354,1028
0x400000b2,4840,-514
0x400000b4,4325,-515
0x400000b5,5353,1028
0x400000b7,4839,-514
0x400000b9,4325,-514
0x400000ba,5353,1028
0x400000bc,4839,-514
0x400000be,4325,-514
0x400000bf,5353,1028
0x400000c1,4839,-514
0x400000c3,4324,-515
0x400000c4,5353,1029
0x400000c6,4839,-514
0x400000c8,4325,-514
0x400000c9,5353,1028
0x400000cb,4839,-514
0x400000cd,4325,-514
0x400000ce,5352,1027
0x400000d0,4837,-515
0x400000d2,4323,-514
0x400000d3,5352,1029
0x400000d5,4838,-514
0x400000d7,4324,-514
0x400000d8,5352,1028
0x400000da,4838,-514
0x400000dc,4324,-514
0x400000dd,5352,1028
0x400000df,4837,-515
0x400000e1,4323,-514
0x400000e2,5352,1029
0x400000e4,4838,-514
0x400000e6,4324,-514
0x400000e7,5352,1028
0x400000e9,4837,-515
0x400000eb,4323,-514
0x400000ec,5350,1027
0x400000ee,4836,-514
0x400000f0,4322,-514
0x400000f1,5350,1028
0x400000f3,4837,-513
0x400000f5,4323,-514
0x400000f6,5351,1028
0x400000f8,4837,-514
0x400000fa,4323,-514
0x400000fb,5350,1027
0x400000fd,4836,-514
0x400000ff,4322,-514
0x40000100,5350,1028
0x40000102,4836,-514
0x40000104,4322,-514
0x40000105,5350,1028
0x40000107,4836,-514
0x40000109,4322,-514
