timestamp_id,timestamp_val,timestamp_diff
0x40000000,2083028164,2083028164
0x40000001,2083029728,1564
0x40000002,2083031292,1564
0x40000003,2083032856,1564
0x40000004,2083034420,1564
0x40000005,2083035984,1564
0x40000006,2083037548,1564
0x40000007,2083039112,1564
0x40000008,2083045184,6072
0x40000011,2083060604,15420
0x4000001b,2083076024,15420
0x40000025,2083091444,15420
0x4000002f,2083106864,15420
0x40000039,2083122284,15420
0x40000043,2083137704,15420
0x4000004c,2083153123,15419
0x40000056,2083168544,15421
0x40000060,2083183963,15419
0x4000006a,2083199383,15420
0x40000074,2083214804,15421
0x4000007e,2083230223,15419
0x40000088,2083245643,15420
0x40000091,2083261064,15421
0x4000009b,2083276483,15419
0x400000a5,2083291903,15420
0x400000af,2083307324,15421
0x400000b9,2083322743,15419
0x400000c3,2083338163,15420
0x400000cd,2083353584,15421
0x400000d6,2083369003,15419
0x400000e0,2083384423,15420
0x400000ea,2083399843,15420
0x400000f4,2083415263,15420
0x400000fe,2083430683,15420
0x40000108,2083446102,15419
0x40000112,2083461523,15421
0x4000011b,2083476943,15420
0x40000125,2083492362,15419
0x4000012f,2083507783,15421
0x40000139,2083523203,15420
0x40000143,2083538622,15419
0x4000014d,2083554043,15421
0x40000157,2083569463,15420
0x40000160,2083584882,15419
0x4000016a,2083600303,15421
0x40000174,2083615723,15420
0x4000017e,2083631142,15419
0x40000188,2083646563,15421
0x40000192,2083661983,15420
0x4000019c,2083677402,15419
0x400001a5,2083692823,15421
0x400001af,2083708242,15419
0x400001b9,2083723662,15420
0x400001c3,2083739083,15421
0x400001cd,2083754502,15419
0x400001d7,2083769922,15420
0x400001e1,2083785342,15420
0x400001ea,2083800762,15420
0x400001f4,2083816182,15420
0x400001fe,2083831602,15420
0x40000208,2083847022,15420
0x40000212,2083862442,15420
0x4000021c,2083877862,15420
0x40000226,2083893282,15420
0x40000230,2083908702,15420
0x40000239,2083924122,15420
0x40000243,2083939542,15420
0x4000024d,2083954962,15420
0x40000257,2083970382,15420
0x40000261,2083985801,15419
0x4000026b,2084001222,15421
0x40000275,2084016641,15419
0x4000027e,2084032061,15420
0x40000288,2084047482,15421
0x40000292,2084062901,15419
0x4000029c,2084078321,15420
0x400002a6,2084093742,15421
0x400002b0,2084109161,15419
0x400002ba,2084124581,15420
0x400002c3,2084140002,15421
0x400002cd,2084155421,15419
0x400002d7,2084170841,15420
0x400002e1,2084186262,15421
0x400002eb,2084201681,15419
0x400002f5,2084217101,15420
0x400002ff,2084232522,15421
0x40000308,2084247941,15419
0x40000312,2084263361,15420
0x4000031c,2084278780,15419
0x40000326,2084294201,15421
0x40000330,2084309621,15420
0x4000033a,2084325040,15419
0x40000344,2084340461,15421
0x4000034d,2084355881,15420
0x40000357,2084371300,15419
0x40000361,2084386721,15421
0x4000036b,2084402141,15420
0x40000375,2084417560,15419
0x4000037f,2084432981,15421
0x40000389,2084448401,15420
