timestamp_id,timestamp_val,timestamp_diff
0x40000000,1276232283,1276232283
0x400000c8,1276539883,307600
0x40000190,1276847483,307600
0x40000258,1277155083,307600
0x40000320,1277462684,307601
0x400003e8,1277770284,307600
0x400004b0,1278077885,307601
0x40000578,1278385485,307600
0x40000640,1278693084,307599
0x40000708,1279000684,307600
0x400007d0,1279308284,307600
0x40000898,1279615884,307600
0x40000960,1279923484,307600
0x40000a28,1280231084,307600
0x40000af0,1280538684,307600
0x40000bb8,1280846285,307601
0x40000c80,1281153884,307599
0x40000d48,1281461484,307600
0x40000e10,1281769084,307600
0x40000ed8,1282076684,307600
0x40000fa0,1282384283,307599
0x40001068,1282691883,307600
0x40001130,1282999483,307600
0x400011f8,1283307083,307600
0x400012c0,1283614684,307601
0x40001388,1283922284,307600
0x40001450,1284229885,307601
0x40001518,1284537485,307600
0x400015e0,1284845085,307600
0x400016a8,1285152685,307600
0x40001770,1285460285,307600
0x40001838,1285767885,307600
0x40001900,1286075483,307598
0x400019c8,1286383083,307600
0x40001a90,1286690683,307600
0x40001b58,1286998283,307600
0x40001c20,1287305883,307600
0x40001ce8,1287613484,307601
0x40001db0,1287921084,307600
0x40001e78,1288228684,307600
0x40001f40,1288536284,307600
0x40002008,1288843884,307600
0x400020d0,1289151484,307600
0x40002198,1289459084,307600
0x40002260,1289766684,307600
0x40002328,1290074284,307600
0x400023f0,1290381883,307599
0x400024b8,1290689483,307600
0x40002580,1290997083,307600
0x40002648,1291304684,307601
0x40002710,1291612284,307600
0x400027d8,1291919885,307601
0x400028a0,1292227485,307600
0x40002968,1292535085,307600
0x40002a30,1292842685,307600
0x40002af8,1293150285,307600
0x40002bc0,1293457885,307600
0x40002c88,1293765485,307600
0x40002d50,1294073084,307599
0x40002e18,1294380684,307600
0x40002ee0,1294688284,307600
0x40002fa8,1294995884,307600
0x40003070,1295303484,307600
0x40003138,1295611084,307600
0x40003200,1295918683,307599
0x400032c8,1296226283,307600
0x40003390,1296533883,307600
0x40003458,1296841484,307601
0x40003520,1297149084,307600
0x400035e8,1297456684,307600
0x400036b0,1297764284,307600
0x40003778,1298071884,307600
0x40003840,1298379484,307600
0x40003908,1298687084,307600
0x400039d0,1298994684,307600
0x40003a98,1299302284,307600
0x40003b60,1299609884,307600
0x40003c28,1299917484,307600
0x40003cf0,1300225084,307600
0x40003db8,1300532684,307600
0x40003e80,1300840284,307600
0x40003f48,1301147884,307600
0x40004010,1301455484,307600
0x400040d8,1301763083,307599
0x400041a0,1302070683,307600
0x40004268,1302378283,307600
0x40004330,1302685883,307600
0x400043f8,1302993484,307601
0x400044c0,1303301084,307600
0x40004588,1303608684,307600
0x40004650,1303916284,307600
0x40004718,1304223884,307600
0x400047e0,1304531485,307601
0x400048a8,1304839085,307600
0x40004970,1305146685,307600
0x40004a38,1305454285,307600
0x40004b00,1305761885,307600
0x40004bc8,1306069485,307600
0x40004c90,1306377084,307599
0x40004d58,1306684684,307600
