timestamp_id,timestamp_val,timestamp_diff
0x40000000,4043564160,4043564160
0x40000001,4043565702,1542
0x40000002,4043567244,1542
0x40000003,4043568786,1542
0x40000004,4043570328,1542
0x40000005,4043571870,1542
0x40000006,4043573412,1542
0x40000007,4043574954,1542
0x40000008,4043576496,1542
0x40000009,4043578038,1542
0x4000000a,4043579580,1542
0x4000000b,4043581122,1542
0x4000000c,4043582664,1542
0x4000000d,4043584206,1542
0x4000000e,4043585748,1542
0x4000000f,4043587290,1542
0x40000010,4043588832,1542
0x40000011,4043590374,1542
0x40000012,4043591916,1542
0x40000013,4043593458,1542
0x40000014,4043595000,1542
0x40000015,4043596542,1542
0x40000016,4043598084,1542
0x40000017,4043599626,1542
0x40000018,4043601168,1542
0x40000019,4043602710,1542
0x4000001a,4043604252,1542
0x4000001b,4043605794,1542
0x4000001c,4043607336,1542
0x4000001d,4043608878,1542
0x4000001e,4043610420,1542
0x4000001f,4043611962,1542
0x40000020,4043613504,1542
0x40000021,4043615046,1542
0x40000022,4043616588,1542
0x40000023,4043618130,1542
0x40000024,4043619672,1542
0x40000025,4043621214,1542
0x40000026,4043622756,1542
0x40000027,4043624298,1542
0x40000028,4043625840,1542
0x40000029,4043627382,1542
0x4000002a,4043628924,1542
0x4000002b,4043630466,1542
0x4000002c,4043632008,1542
0x4000002d,4043633550,1542
0x4000002e,4043635092,1542
0x4000002f,4043636634,1542
0x40000030,4043638176,1542
0x40000031,4043639718,1542
0x40000032,4043641260,1542
0x40000033,4043642802,1542
0x40000034,4043644344,1542
0x40000035,4043645886,1542
0x40000036,4043647428,1542
0x40000037,4043648970,1542
0x40000038,4043650512,1542
0x40000039,4043652054,1542
0x4000003a,4043653596,1542
0x4000003b,4043655138,1542
0x4000003c,4043656680,1542
0x4000003d,4043658222,1542
0x4000003e,4043659764,1542
0x4000003f,4043661306,1542
0x40000040,4043662848,1542
0x40000041,4043664390,1542
0x40000042,4043665932,1542
0x40000043,4043667474,1542
0x40000044,4043669016,1542
0x40000045,4043670558,1542
0x40000046,4043672100,1542
0x40000047,4043673642,1542
0x40000048,4043675184,1542
0x40000049,4043676726,1542
0x4000004a,4043678268,1542
0x4000004b,4043679810,1542
0x4000004c,4043681352,1542
0x4000004d,4043682894,1542
0x4000004e,4043684436,1542
0x4000004f,4043685978,1542
0x40000050,4043687520,1542
0x40000051,4043689062,1542
0x40000052,4043690604,1542
0x40000053,4043692146,1542
0x40000054,4043693688,1542
0x40000055,4043695230,1542
0x40000056,4043696772,1542
0x40000057,4043698314,1542
0x40000058,4043699856,1542
0x40000059,4043701398,1542
0x4000005a,4043702940,1542
0x4000005b,4043704482,1542
0x4000005c,4043706024,1542
0x4000005d,4043707566,1542
0x4000005e,4043709108,1542
0x4000005f,4043710650,1542
0x40000060,4043712192,1542
0x40000061,4043713734,1542
0x40000062,4043715276,1542
0x40000063,4043716818,1542
0x40000064,4043718360,1542
0x40000065,4043719902,1542
0x40000066,4043721444,1542
0x40000067,4043722986,1542
0x40000068,4043724528,1542
0x40000069,4043726070,1542
0x4000006a,4043727612,1542
0x4000006b,4043729154,1542
0x4000006c,4043730696,1542
0x4000006d,4043732238,1542
0x4000006e,4043733780,1542
0x4000006f,4043735322,1542
0x40000070,4043736864,1542
0x40000071,4043738406,1542
0x40000072,4043739948,1542
0x40000073,4043741490,1542
0x40000074,4043743032,1542
0x40000075,4043744574,1542
0x40000076,4043746116,1542
0x40000077,4043747658,1542
0x40000078,4043749200,1542
0x40000079,4043750742,1542
0x4000007a,4043752284,1542
0x4000007b,4043753826,1542
0x4000007c,4043755368,1542
0x4000007d,4043756910,1542
0x4000007e,4043758452,1542
0x4000007f,4043759994,1542
0x40000080,4043761536,1542
0x40000081,4043763078,1542
0x40000082,4043764620,1542
0x40000083,4043766162,1542
0x40000084,4043767704,1542
0x40000085,4043769246,1542
0x40000086,4043770788,1542
0x40000087,4043772330,1542
0x40000088,4043773872,1542
0x40000089,4043775414,1542
0x4000008a,4043776956,1542
0x4000008b,4043778498,1542
0x4000008c,4043780040,1542
0x4000008d,4043781582,1542
0x4000008e,4043783124,1542
0x4000008f,4043784666,1542
0x40000090,4043786208,1542
0x40000091,4043787750,1542
0x40000092,4043789292,1542
0x40000093,4043790834,1542
0x40000094,4043792376,1542
0x40000095,4043793918,1542
0x40000096,4043795460,1542
0x40000097,4043797002,1542
0x40000098,4043798544,1542
0x40000099,4043800086,1542
0x4000009a,4043801628,1542
0x4000009b,4043803170,1542
0x4000009c,4043804712,1542
0x4000009d,4043806254,1542
0x4000009e,4043807796,1542
0x4000009f,4043809338,1542
0x400000a0,4043810880,1542
0x400000a1,4043812422,1542
0x400000a2,4043813964,1542
0x400000a3,4043815506,1542
0x400000a4,4043817048,1542
0x400000a5,4043818590,1542
0x400000a6,4043820132,1542
0x400000a7,4043821674,1542
0x400000a8,4043823216,1542
0x400000a9,4043824758,1542
0x400000aa,4043826300,1542
0x400000ab,4043827842,1542
0x400000ac,4043829384,1542
0x400000ad,4043830926,1542
0x400000ae,4043832468,1542
0x400000af,4043834010,1542
0x400000b0,4043835552,1542
0x400000b1,4043837094,1542
0x400000b2,4043838636,1542
0x400000b3,4043840178,1542
0x400000b4,4043841720,1542
0x400000b5,4043843262,1542
0x400000b6,4043844804,1542
0x400000b7,4043846346,1542
0x400000b8,4043847888,1542
0x400000b9,4043849430,1542
0x400000ba,4043850972,1542
0x400000bb,4043852514,1542
0x400000bc,4043854056,1542
0x400000bd,4043855598,1542
0x400000be,4043857140,1542
0x400000bf,4043858682,1542
0x400000c0,4043860224,1542
0x400000c1,4043861766,1542
0x400000c2,4043863308,1542
0x400000c3,4043864850,1542
