timestamp_id,timestamp_val,timestamp_diff
0x40000000,2279360745,2279360745
0x40000001,2279376365,15620
0x40000002,2279391985,15620
0x40000003,2279407605,15620
0x40000004,2279423225,15620
0x40000005,2279438844,15619
0x40000006,2279454465,15621
0x40000007,2279470085,15620
0x40000008,2279485704,15619
0x40000009,2279501325,15621
0x4000000a,2279516944,15619
0x4000000b,2279532564,15620
0x4000000c,2279548185,15621
0x4000000d,2279563804,15619
0x4000000e,2279579424,15620
0x4000000f,2279595044,15620
0x40000010,2279610664,15620
0x40000011,2279626284,15620
0x40000012,2279641904,15620
0x40000013,2279657524,15620
0x40000016,2279673144,15620
0x40000020,2279688764,15620
0x4000002a,2279704384,15620
0x40000034,2279720004,15620
0x4000003e,2279735624,15620
0x40000048,2279751243,15619
0x40000052,2279766864,15621
0x4000005c,2279782484,15620
0x40000066,2279798103,15619
0x40000070,2279813724,15621
0x4000007a,2279829344,15620
0x40000084,2279844963,15619
0x4000008e,2279860584,15621
0x40000098,2279876204,15620
0x400000a2,2279891823,15619
0x400000ac,2279907443,15620
0x400000b6,2279923063,15620
0x400000c0,2279938683,15620
0x400000ca,2279954303,15620
0x400000d4,2279969923,15620
0x400000de,2279985543,15620
0x400000e8,2280001163,15620
0x400000f2,2280016783,15620
0x400000fc,2280032403,15620
0x40000106,2280048023,15620
0x40000110,2280063642,15619
0x4000011a,2280079263,15621
0x40000124,2280094883,15620
0x4000012e,2280110502,15619
0x40000138,2280126123,15621
0x40000142,2280141743,15620
0x4000014c,2280157362,15619
0x40000156,2280172983,15621
0x40000160,2280188603,15620
0x4000016a,2280204222,15619
0x40000174,2280219842,15620
0x4000017e,2280235463,15621
0x40000188,2280251082,15619
0x40000192,2280266702,15620
0x4000019c,2280282323,15621
0x400001a6,2280297942,15619
0x400001b0,2280313562,15620
0x400001ba,2280329183,15621
0x400001c4,2280344802,15619
0x400001ce,2280360422,15620
0x400001d8,2280376041,15619
0x400001e2,2280391662,15621
0x400001ec,2280407282,15620
0x400001f6,2280422901,15619
0x40000200,2280438522,15621
0x4000020a,2280454142,15620
0x40000214,2280469761,15619
0x4000021e,2280485382,15621
0x40000228,2280501002,15620
0x40000232,2280516621,15619
0x4000023c,2280532241,15620
0x40000246,2280547862,15621
0x40000250,2280563481,15619
0x4000025a,2280579101,15620
0x40000264,2280594722,15621
0x4000026e,2280610341,15619
0x40000278,2280625961,15620
0x40000282,2280641582,15621
0x4000028c,2280657201,15619
0x40000296,2280672821,15620
0x400002a0,2280688441,15620
0x400002aa,2280704061,15620
0x400002b4,2280719681,15620
0x400002bd,2280735301,15620
0x400002c7,2280750921,15620
0x400002d1,2280766541,15620
0x400002db,2280782160,15619
0x400002e5,2280797781,15621
0x400002ef,2280813401,15620
0x400002f9,2280829020,15619
0x40000303,2280844640,15620
0x4000030d,2280860261,15621
0x40000317,2280875880,15619
0x40000321,2280891500,15620
0x4000032b,2280907121,15621
