timestamp_id,timestamp_val,timestamp_diff
0x00000000,507,507
0x00000002,510,3
0x00000004,513,3
0x00000006,516,3
0x00000008,519,3
0x0000000a,522,3
0x0000000c,525,3
0x0000000e,528,3
0x00000010,531,3
0x00000012,534,3
0x00000014,537,3
0x00000016,540,3
0x00000018,543,3
0x0000001a,546,3
0x0000001c,549,3
0x0000001e,552,3
0x00000020,555,3
0x00000022,558,3
0x00000024,561,3
0x00000026,564,3
0x00000028,567,3
0x0000002a,377,-190
0x0000002c,380,3
0x0000002e,383,3
0x00000030,386,3
0x00000032,389,3
0x00000034,392,3
0x00000036,395,3
0x00000038,398,3
0x0000003a,401,3
0x0000003c,404,3
0x0000003e,407,3
0x00000040,410,3
0x00000042,413,3
0x00000044,416,3
0x00000046,419,3
0x00000048,422,3
0x0000004a,425,3
0x0000004c,428,3
0x0000004e,431,3
0x00000050,434,3
0x00000052,437,3
0x00000054,440,3
0x00000056,443,3
0x00000058,446,3
0x0000005a,449,3
0x0000005c,452,3
0x0000005e,455,3
0x00000060,458,3
0x00000062,461,3
0x00000064,464,3
0x00000066,467,3
0x00000068,470,3
0x0000006a,473,3
0x0000006c,476,3
0x0000006e,479,3
0x00000070,482,3
0x00000072,485,3
0x00000074,488,3
0x00000076,491,3
0x00000078,494,3
0x0000007a,497,3
0x0000007c,500,3
0x0000007e,503,3
0x00000080,506,3
0x00000082,509,3
0x00000084,512,3
0x00000086,515,3
0x00000088,518,3
0x0000008a,521,3
0x0000008c,524,3
0x0000008e,526,2
0x00000090,529,3
0x00000092,532,3
0x00000094,535,3
0x00000096,538,3
0x00000098,541,3
0x0000009a,544,3
0x0000009c,547,3
0x0000009e,550,3
0x000000a0,553,3
0x000000a2,556,3
0x000000a4,559,3
0x000000a6,562,3
0x000000a8,565,3
0x000000aa,568,3
0x000000ac,378,-190
0x000000ae,381,3
0x000000b0,384,3
0x000000b2,387,3
0x000000b4,390,3
0x000000b6,393,3
0x000000b8,396,3
0x000000ba,399,3
0x000000bc,402,3
0x000000be,405,3
0x000000c0,408,3
0x000000c2,411,3
0x000000c4,414,3
0x000000c6,417,3
