timestamp_id,timestamp_val,timestamp_diff
0x20000000,480581441,480581441
0x20000002,480597189,15748
0x20000004,480612936,15747
0x20000006,480628682,15746
0x20000008,480644430,15748
0x2000000a,480660177,15747
0x2000000c,480675923,15746
0x2000000e,480691670,15747
0x20000010,480707418,15748
0x20000012,480723165,15747
0x20000014,480738911,15746
0x20000016,480754659,15748
0x20000018,480770407,15748
0x2000001a,480786152,15745
0x2000001c,480801899,15747
0x2000001e,480817648,15749
0x20000020,480833393,15745
0x20000022,480849140,15747
0x20000024,480864889,15749
0x20000026,480880635,15746
0x20000028,480896381,15746
0x2000002a,480912130,15749
0x2000002c,480927876,15746
0x2000002e,480943622,15746
0x20000030,480959370,15748
0x20000032,480975117,15747
0x20000034,480990863,15746
0x20000036,481006610,15747
0x20000038,481022358,15748
0x2000003a,481038105,15747
0x2000003c,481053851,15746
0x2000003e,481069598,15747
0x20000040,481085346,15748
0x20000042,481101092,15746
0x20000044,481116839,15747
0x20000046,481132587,15748
0x20000048,481148334,15747
0x2000004a,481164080,15746
0x2000004c,481179828,15748
0x2000004e,481195575,15747
0x20000050,481211321,15746
0x20000052,481227068,15747
0x20000054,481242816,15748
0x20000056,481258563,15747
0x20000058,481274309,15746
0x2000005a,481290057,15748
0x2000005c,481305804,15747
0x2000005e,481321550,15746
0x20000060,481337297,15747
0x20000062,481353045,15748
0x20000064,481368791,15746
0x20000066,481384538,15747
0x20000068,481400286,15748
0x2000006a,481416033,15747
0x2000006c,481431779,15746
0x2000006e,481447527,15748
0x20000070,481463274,15747
0x20000072,481479020,15746
0x20000074,481494767,15747
0x20000076,481510515,15748
0x20000078,481526262,15747
0x2000007a,481542008,15746
0x2000007c,481557756,15748
0x2000007e,481573503,15747
0x20000080,481589249,15746
0x20000082,481604996,15747
0x20000084,481620744,15748
0x20000086,481636490,15746
0x20000088,481652237,15747
0x2000008a,481667985,15748
0x2000008c,481683732,15747
0x2000008e,481699478,15746
0x20000090,481715226,15748
0x20000092,481730973,15747
