timestamp_id,timestamp_val,timestamp_diff
0x40000000,202,202
0x40000002,191,-11
0x40000004,2608,2417
0x40000006,1941,-667
0x40000008,1274,-667
0x4000000a,607,-667
0x4000000c,191,-416
0x4000000e,191,0
0x40000010,191,0
0x40000012,2608,2417
0x40000014,1941,-667
0x40000016,1274,-667
0x40000018,607,-667
0x4000001a,191,-416
0x4000001c,191,0
0x4000001e,191,0
0x40000020,2608,2417
0x40000022,1941,-667
0x40000024,1274,-667
0x40000026,607,-667
0x40000028,191,-416
0x4000002a,191,0
0x4000002c,191,0
0x4000002e,2608,2417
0x40000030,1941,-667
0x40000032,1274,-667
0x40000034,607,-667
0x40000036,191,-416
0x40000038,191,0
0x4000003a,192,1
0x4000003c,2609,2417
0x4000003e,1942,-667
0x40000040,1275,-667
0x40000042,608,-667
0x40000044,191,-417
0x40000046,191,0
0x40000048,191,0
0x4000004a,2607,2416
0x4000004c,1940,-667
0x4000004e,1274,-666
0x40000050,607,-667
0x40000052,191,-416
0x40000054,191,0
0x40000056,191,0
0x40000058,2608,2417
0x4000005a,1941,-667
0x4000005c,1274,-667
0x4000005e,607,-667
0x40000060,190,-417
0x40000062,191,1
0x40000064,191,0
0x40000066,1067,876
0x40000068,1942,875
0x4000006a,1275,-667
0x4000006c,608,-667
0x4000006e,191,-417
0x40000070,191,0
0x40000072,191,0
0x40000074,1065,874
0x40000076,1940,875
0x40000078,1273,-667
0x4000007a,607,-666
0x4000007c,191,-416
0x4000007e,191,0
0x40000080,191,0
0x40000082,1066,875
0x40000084,1941,875
0x40000086,1273,-668
0x40000088,606,-667
0x4000008a,191,-415
0x4000008c,191,0
0x4000008e,191,0
0x40000090,1067,876
0x40000092,1942,875
0x40000094,1275,-667
0x40000096,608,-667
0x40000098,191,-417
0x4000009a,191,0
0x4000009c,190,-1
0x4000009e,1065,875
0x400000a0,1940,875
0x400000a2,1273,-667
0x400000a4,607,-666
0x400000a6,192,-415
0x400000a8,191,-1
0x400000aa,191,0
0x400000ac,1066,875
0x400000ae,399,-667
0x400000b0,1273,874
0x400000b2,606,-667
0x400000b4,191,-415
0x400000b6,191,0
0x400000b8,191,0
0x400000ba,1067,876
0x400000bc,400,-667
0x400000be,1275,875
0x400000c0,608,-667
0x400000c2,191,-417
0x400000c4,190,-1
0x400000c6,191,1
0x400000c8,1066,875
0x400000ca,399,-667
0x400000cc,1274,875
0x400000ce,607,-667
0x400000d0,192,-415
0x400000d2,191,-1
0x400000d4,191,0
0x400000d6,1066,875
0x400000d8,399,-667
0x400000da,1273,874
0x400000dc,606,-667
0x400000de,191,-415
0x400000e0,191,0
0x400000e2,191,0
0x400000e4,1066,875
0x400000e6,400,-666
0x400000e8,1275,875
0x400000ea,608,-667
0x400000ec,191,-417
0x400000ee,190,-1
0x400000f0,191,1
0x400000f2,1066,875
0x400000f4,399,-667
0x400000f6,1414,1015
0x400000f8,747,-667
0x400000fa,191,-556
0x400000fc,191,0
0x400000fe,191,0
0x40000100,1065,874
0x40000102,398,-667
0x40000104,1726,1328
0x40000106,1059,-667
0x40000108,392,-667
0x4000010a,191,-201
0x4000010c,191,0
0x4000010e,1066,875
0x40000110,400,-666
0x40000112,191,-209
0x40000114,1066,875
0x40000116,398,-668
0x40000118,191,-207
0x4000011a,191,0
0x4000011c,1066,875
0x4000011e,399,-667
0x40000120,191,-208
0x40000122,1066,875
0x40000124,399,-667
0x40000126,192,-207
0x40000128,191,-1
0x4000012a,1065,874
0x4000012c,398,-667
0x4000012e,191,-207
0x40000130,1066,875
0x40000132,399,-667
0x40000134,191,-208
0x40000136,191,0
0x40000138,1066,875
0x4000013a,399,-667
0x4000013c,192,-207
0x4000013e,1066,874
0x40000140,399,-667
0x40000142,191,-208
0x40000144,191,0
0x40000146,1066,875
0x40000148,399,-667
0x4000014a,191,-208
0x4000014c,1082,891
0x4000014e,415,-667
0x40000150,191,-224
0x40000152,191,0
0x40000154,1065,874
0x40000156,398,-667
0x40000158,191,-207
0x4000015a,1393,1202
0x4000015c,726,-667
0x4000015e,191,-535
0x40000160,191,0
0x40000162,1066,875
0x40000164,399,-667
0x40000166,191,-208
0x40000168,1705,1514
0x4000016a,1038,-667
0x4000016c,371,-667
0x4000016e,191,-180
0x40000170,1066,875
0x40000172,399,-667
0x40000174,191,-208
0x40000176,191,0
0x40000178,1066,875
0x4000017a,398,-668
0x4000017c,191,-207
0x4000017e,1066,875
0x40000180,399,-667
0x40000182,191,-208
