timestamp_id,timestamp_val,timestamp_diff
0x40000000,3816004078,3816004078
0x40000002,3816006272,2194
0x00000000,3816007810,1538
0x20000000,3816009352,1542
0x40000004,3816010894,1542
0x40000006,3816012432,1538
0x40000008,3816013970,1538
0x4000000a,3816015508,1538
0x4000000c,3816017297,1789
0x4000000e,3816019502,2205
0x40000010,3816021707,2205
0x00000002,3816023245,1538
0x20000002,3816024787,1542
0x40000012,3816026329,1542
0x40000014,3816027867,1538
0x40000016,3816029405,1538
0x40000018,3816030943,1538
0x4000001a,3816032732,1789
0x4000001c,3816034937,2205
0x4000001e,3816037142,2205
0x00000004,3816038680,1538
0x20000004,3816040222,1542
0x40000020,3816041764,1542
0x40000022,3816043302,1538
0x40000024,3816044840,1538
0x40000026,3816046378,1538
0x40000028,3816048167,1789
0x4000002a,3816050372,2205
0x4000002c,3816052577,2205
0x00000006,3816054115,1538
0x20000006,3816055657,1542
0x4000002e,3816057199,1542
0x40000030,3816058737,1538
0x40000032,3816060275,1538
0x40000034,3816061813,1538
0x40000036,3816063602,1789
0x40000038,3816065807,2205
0x4000003a,3816068013,2206
0x00000008,3816069551,1538
0x20000008,3816071093,1542
0x4000003c,3816072635,1542
0x4000003e,3816074173,1538
0x40000040,3816075711,1538
0x40000042,3816077249,1538
0x40000044,3816079037,1788
0x40000046,3816081242,2205
0x40000048,3816083447,2205
0x0000000a,3816084985,1538
0x2000000a,3816086526,1541
0x4000004a,3816088068,1542
0x4000004c,3816089606,1538
0x4000004e,3816091145,1539
0x40000050,3816092683,1538
0x40000052,3816094472,1789
0x40000054,3816096677,2205
0x40000056,3816098882,2205
0x0000000c,3816100420,1538
0x2000000c,3816101962,1542
0x40000058,3816103504,1542
0x4000005a,3816105042,1538
0x4000005c,3816106580,1538
0x4000005e,3816108118,1538
0x40000060,3816109906,1788
0x40000062,3816112112,2206
0x40000064,3816114317,2205
0x0000000e,3816115856,1539
0x40000066,3816117398,1542
0x2000000e,3816118936,1538
0x40000068,3816120478,1542
0x4000006a,3816122016,1538
0x4000006c,3816123554,1538
0x4000006e,3816125342,1788
0x40000070,3816127547,2205
0x40000072,3816129752,2205
0x00000010,3816131289,1537
0x40000074,3816132831,1542
0x20000010,3816134369,1538
0x40000076,3816135911,1542
0x40000078,3816137449,1538
0x4000007a,3816138988,1539
0x4000007c,3816140777,1789
0x4000007e,3816142982,2205
0x40000080,3816145187,2205
0x00000012,3816146725,1538
0x40000082,3816148267,1542
0x20000012,3816149805,1538
0x40000084,3816151347,1542
0x40000086,3816152884,1537
0x40000088,3816154422,1538
0x4000008a,3816156212,1790
0x4000008c,3816158417,2205
0x4000008e,3816160622,2205
0x00000014,3816162161,1539
0x40000090,3816163703,1542
0x20000014,3816165241,1538
0x40000092,3816166783,1542
0x40000094,3816168321,1538
0x40000096,3816169859,1538
0x40000098,3816171647,1788
0x4000009a,3816173852,2205
0x4000009c,3816176056,2204
0x00000016,3816177594,1538
0x4000009e,3816179136,1542
0x20000016,3816180674,1538
0x400000a0,3816182216,1542
0x400000a2,3816183754,1538
0x400000a4,3816185293,1539
0x400000a6,3816187083,1790
0x400000a8,3816189287,2204
0x400000aa,3816191492,2205
0x00000018,3816193030,1538
0x400000ac,3816194572,1542
0x400000ae,3816196110,1538
0x20000018,3816197648,1538
0x400000b0,3816199189,1541
0x400000b2,3816200727,1538
0x400000b4,3816202517,1790
0x400000b6,3816204722,2205
0x400000b8,3816206927,2205
0x0000001a,3816208465,1538
0x400000ba,3816210008,1543
0x400000bc,3816211546,1538
0x2000001a,3816213084,1538
0x400000be,3816214626,1542
0x400000c0,3816216164,1538
0x400000c2,3816217952,1788
0x400000c4,3816220156,2204
0x400000c6,3816222362,2206
0x0000001c,3816223900,1538
0x400000c8,3816225442,1542
0x400000ca,3816226980,1538
0x2000001c,3816228518,1538
0x400000cc,3816230060,1542
0x400000ce,3816231598,1538
0x400000d0,3816233388,1790
0x400000d2,3816235592,2204
0x400000d4,3816237797,2205
0x0000001e,3816239335,1538
0x400000d6,3816240877,1542
0x400000d8,3816242415,1538
0x2000001e,3816243952,1537
0x400000da,3816245494,1542
0x400000dc,3816247032,1538
0x400000de,3816248822,1790
0x400000e0,3816251027,2205
0x400000e2,3816253232,2205
0x00000020,3816254770,1538
0x400000e4,3816256312,1542
0x400000e6,3816257851,1539
0x20000020,3816259389,1538
0x400000e8,3816260931,1542
0x400000ea,3816262469,1538
0x400000ec,3816264257,1788
0x400000ee,3816266461,2204
0x400000f0,3816268667,2206
0x00000022,3816270205,1538
0x400000f2,3816271747,1542
0x400000f4,3816273285,1538
0x20000022,3816274963,1678
0x400000f6,3816276505,1542
0x400000f8,3816278043,1538
0x400000fa,3816279692,1649
0x400000fc,3816281897,2205
0x400000fe,3816284102,2205
0x00000024,3816285640,1538
0x40000100,3816287181,1541
0x40000102,3816288719,1538
0x20000024,3816290710,1991
0x40000104,3816292252,1542
0x40000106,3816293790,1538
0x40000108,3816295328,1538
0x4000010a,3816297332,2004
0x4000010c,3816299537,2205
0x00000026,3816301075,1538
0x4000010e,3816302617,1542
0x40000110,3816304156,1539
0x40000112,3816306152,1996
0x20000026,3816307690,1538
0x40000114,3816309232,1542
0x40000116,3816310769,1537
0x40000118,3816312767,1998
0x4000011a,3816314972,2205
0x00000028,3816316510,1538
0x4000011c,3816318052,1542
0x4000011e,3816319590,1538
0x40000120,3816321587,1997
0x20000028,3816323125,1538
0x40000122,3816324667,1542
0x40000124,3816326205,1538
0x40000126,3816328203,1998
0x40000128,3816330407,2204
0x0000002a,3816331944,1537
0x4000012a,3816333486,1542
0x4000012c,3816335024,1538
0x4000012e,3816337022,1998
0x2000002a,3816338560,1538
0x40000130,3816340102,1542
0x40000132,3816341640,1538
0x40000134,3816343637,1997
0x40000136,3816345842,2205
0x0000002c,3816347380,1538
0x40000138,3816348922,1542
0x4000013a,3816350460,1538
0x4000013c,3816352458,1998
0x2000002c,3816353995,1537
0x4000013e,3816355537,1542
0x40000140,3816357075,1538
0x40000142,3816359072,1997
0x40000144,3816361277,2205
0x0000002e,3816362815,1538
0x40000146,3816364357,1542
0x40000148,3816365895,1538
0x4000014a,3816367892,1997
0x2000002e,3816369446,1554
0x4000014c,3816370988,1542
0x4000014e,3816372526,1538
0x40000150,3816374507,1981
0x40000152,3816376712,2205
0x00000030,3816378249,1537
0x40000154,3816379791,1542
0x40000156,3816381329,1538
0x40000158,3816383327,1998
0x20000030,3816385192,1865
0x4000015a,3816386734,1542
0x4000015c,3816388272,1538
0x4000015e,3816389942,1670
0x40000160,3816392147,2205
0x00000032,3816393685,1538
0x40000162,3816395227,1542
0x40000164,3816396765,1538
0x40000166,3816398762,1997
0x20000032,3816400939,2177
0x40000168,3816402481,1542
0x4000016a,3816404019,1538
0x4000016c,3816405557,1538
0x4000016e,3816407582,2025
0x00000034,3816409120,1538
0x40000170,3816410662,1542
0x40000172,3816412200,1538
0x40000174,3816414197,1997
0x40000176,3816416402,2205
0x20000034,3816417940,1538
0x40000178,3816419482,1542
0x4000017a,3816421019,1537
0x4000017c,3816423017,1998
0x00000036,3816424555,1538
0x4000017e,3816426097,1542
0x40000180,3816427635,1538
0x40000182,3816429632,1997
0x40000184,3816431837,2205
0x20000036,3816433375,1538
0x40000186,3816434917,1542
0x40000188,3816436455,1538
0x4000018a,3816438452,1997
0x00000038,3816439990,1538
0x4000018c,3816441532,1542
0x4000018e,3816443069,1537
0x40000190,3816445066,1997
0x40000192,3816447273,2207
0x20000038,3816448811,1538
0x40000194,3816450353,1542
0x40000196,3816451891,1538
0x40000198,3816453887,1996
0x0000003a,3816455425,1538
0x4000019a,3816456967,1542
0x4000019c,3816458505,1538
0x4000019e,3816460502,1997
0x400001a0,3816462707,2205
0x2000003a,3816464245,1538
0x400001a2,3816465786,1541
0x400001a4,3816467324,1538
0x400001a6,3816469322,1998
0x0000003c,3816470861,1539
0x400001a8,3816472403,1542
0x400001aa,3816473941,1538
0x400001ac,3816475937,1996
0x400001ae,3816478142,2205
0x2000003c,3816479680,1538
0x400001b0,3816481222,1542
0x400001b2,3816482760,1538
0x400001b4,3816484757,1997
0x0000003e,3816486295,1538
0x400001b6,3816487837,1542
0x400001b8,3816489374,1537
0x400001ba,3816491372,1998
0x400001bc,3816493577,2205
0x2000003e,3816495421,1844
0x400001be,3816496963,1542
0x400001c0,3816498501,1538
0x400001c2,3816500192,1691
0x00000040,3816501730,1538
0x400001c4,3816503272,1542
0x400001c6,3816504810,1538
0x400001c8,3816506807,1997
0x400001ca,3816509012,2205
0x20000040,3816511168,2156
0x400001cc,3816512710,1542
0x400001ce,3816514248,1538
0x400001d0,3816515786,1538
0x00000042,3816517324,1538
0x400001d2,3816518867,1543
0x400001d4,3816520405,1538
0x400001d6,3816522242,1837
0x400001d8,3816524447,2205
0x400001da,3816526652,2205
0x20000042,3816528190,1538
0x400001dc,3816529732,1542
0x400001de,3816531270,1538
0x00000044,3816532808,1538
0x400001e0,3816534349,1541
0x400001e2,3816535887,1538
0x400001e4,3816537677,1790
0x400001e6,3816539882,2205
0x400001e8,3816542088,2206
0x20000044,3816543626,1538
0x400001ea,3816545168,1542
0x400001ec,3816546706,1538
0x00000046,3816548244,1538
0x400001ee,3816549786,1542
