timestamp_id,timestamp_val,timestamp_diff
0x20000000,2517682718,2517682718
0x00000000,2517682911,193
0x20000002,2517683360,449
0x20000004,2517684002,642
0x20000006,2517684644,642
0x00000002,2517684837,193
0x20000008,2517685286,449
0x2000000a,2517685928,642
0x2000000c,2517686570,642
0x00000004,2517686763,193
0x2000000e,2517687212,449
0x20000010,2517687854,642
0x20000012,2517688496,642
0x00000006,2517688689,193
0x20000014,2517689138,449
0x20000016,2517689780,642
0x20000018,2517690422,642
0x00000008,2517690667,245
0x2000001a,2517691064,397
0x2000001c,2517691706,642
0x2000001e,2517692348,642
0x0000000a,2517692654,306
0x20000020,2517692990,336
0x20000022,2517693632,642
0x20000024,2517694274,642
0x0000000c,2517694641,367
0x20000026,2517694916,275
0x20000028,2517695558,642
0x2000002a,2517696200,642
0x0000000e,2517696628,428
0x2000002c,2517696842,214
0x2000002e,2517697484,642
0x20000030,2517698126,642
0x00000010,2517698615,489
0x20000032,2517698808,193
0x20000034,2517699410,602
0x20000036,2517700052,642
0x00000012,2517700602,550
0x20000038,2517700795,193
0x2000003a,2517701336,541
0x2000003c,2517701978,642
0x00000014,2517702589,611
0x2000003e,2517702782,193
0x20000040,2517703262,480
0x20000042,2517703904,642
0x20000044,2517704546,642
0x00000016,2517704739,193
0x20000046,2517705188,449
0x20000048,2517705830,642
0x2000004a,2517706472,642
0x00000018,2517706665,193
0x2000004c,2517707114,449
0x2000004e,2517707756,642
0x20000050,2517708398,642
0x0000001a,2517708591,193
0x20000052,2517709040,449
0x20000054,2517709682,642
0x20000056,2517710324,642
0x0000001c,2517710537,213
0x20000058,2517710966,429
0x2000005a,2517711608,642
0x2000005c,2517712250,642
0x0000001e,2517712524,274
0x2000005e,2517712892,368
0x20000060,2517713534,642
0x20000062,2517714176,642
0x00000020,2517714511,335
0x20000064,2517714818,307
0x20000066,2517715460,642
0x20000068,2517716102,642
0x00000022,2517716498,396
0x2000006a,2517716744,246
0x2000006c,2517717386,642
0x2000006e,2517718028,642
0x00000024,2517718485,457
0x20000070,2517718678,193
0x20000072,2517719312,634
0x20000074,2517719954,642
0x00000026,2517720472,518
0x20000076,2517720665,193
0x20000078,2517721238,573
0x2000007a,2517721880,642
0x00000028,2517722459,579
0x2000007c,2517722652,193
0x2000007e,2517723164,512
0x20000080,2517723806,642
0x0000002a,2517724446,640
0x20000082,2517724639,193
0x20000084,2517725090,451
0x20000086,2517725732,642
0x20000088,2517726374,642
0x0000002c,2517726567,193
0x2000008a,2517727016,449
0x2000008c,2517727658,642
0x2000008e,2517728300,642
0x0000002e,2517728493,193
0x20000090,2517728942,449
0x20000092,2517729584,642
0x20000094,2517730226,642
0x00000030,2517730419,193
0x20000096,2517730868,449
0x20000098,2517731510,642
0x2000009a,2517732152,642
0x00000032,2517732394,242
0x2000009c,2517732794,400
0x2000009e,2517733436,642
0x200000a0,2517734078,642
0x00000034,2517734381,303
0x200000a2,2517734720,339
0x200000a4,2517735362,642
0x200000a6,2517736004,642
0x00000036,2517736368,364
0x200000a8,2517736646,278
0x200000aa,2517737288,642
0x200000ac,2517737930,642
0x00000038,2517738355,425
0x200000ae,2517738572,217
0x200000b0,2517739214,642
0x200000b2,2517739856,642
0x0000003a,2517740342,486
0x200000b4,2517740535,193
0x200000b6,2517741140,605
0x200000b8,2517741782,642
0x0000003c,2517742329,547
0x200000ba,2517742522,193
0x200000bc,2517743066,544
0x200000be,2517743708,642
0x0000003e,2517744316,608
0x200000c0,2517744509,193
0x200000c2,2517744992,483
0x200000c4,2517745634,642
0x200000c6,2517746276,642
0x00000040,2517746469,193
0x200000c8,2517746918,449
0x200000ca,2517747560,642
0x200000cc,2517748202,642
0x00000042,2517748395,193
0x200000ce,2517748844,449
0x200000d0,2517749486,642
0x200000d2,2517750128,642
0x00000044,2517750321,193
0x200000d4,2517750770,449
0x200000d6,2517751412,642
0x200000d8,2517752054,642
0x00000046,2517752264,210
0x200000da,2517752696,432
0x200000dc,2517753338,642
0x200000de,2517753980,642
0x00000048,2517754251,271
0x200000e0,2517754622,371
0x200000e2,2517755264,642
0x200000e4,2517755906,642
0x0000004a,2517756238,332
0x200000e6,2517756548,310
0x200000e8,2517757190,642
0x200000ea,2517757832,642
0x0000004c,2517758225,393
0x200000ec,2517758474,249
0x200000ee,2517759116,642
0x200000f0,2517759758,642
0x0000004e,2517760212,454
0x200000f2,2517760405,193
0x200000f4,2517761042,637
0x200000f6,2517761684,642
0x00000050,2517762199,515
0x200000f8,2517762392,193
0x200000fa,2517762968,576
0x200000fc,2517763610,642
0x00000052,2517764186,576
0x200000fe,2517764379,193
0x20000100,2517764894,515
0x20000102,2517765536,642
0x00000054,2517766173,637
0x20000104,2517766366,193
0x20000106,2517766820,454
0x20000108,2517767462,642
0x2000010a,2517768104,642
0x00000056,2517768297,193
0x2000010c,2517768746,449
0x2000010e,2517769388,642
0x20000110,2517770030,642
0x00000058,2517770223,193
0x20000112,2517770672,449
0x20000114,2517771314,642
0x20000116,2517771956,642
0x0000005a,2517772149,193
0x20000118,2517772598,449
0x2000011a,2517773240,642
0x2000011c,2517773882,642
0x0000005c,2517774121,239
0x2000011e,2517774524,403
0x20000120,2517775166,642
0x20000122,2517775808,642
0x0000005e,2517776108,300
0x20000124,2517776450,342
0x20000126,2517777092,642
0x20000128,2517777734,642
0x00000060,2517778095,361
0x2000012a,2517778376,281
0x2000012c,2517779018,642
0x2000012e,2517779660,642
0x00000062,2517780082,422
0x20000130,2517780302,220
0x20000132,2517780944,642
0x20000134,2517781586,642
0x00000064,2517782069,483
0x20000136,2517782262,193
0x20000138,2517782870,608
0x2000013a,2517783512,642
0x00000066,2517784056,544
0x2000013c,2517784249,193
0x2000013e,2517784796,547
0x20000140,2517785438,642
0x00000068,2517786043,605
0x20000142,2517786236,193
0x20000144,2517786722,486
0x20000146,2517787364,642
0x20000148,2517788006,642
0x0000006a,2517788199,193
0x2000014a,2517788648,449
0x2000014c,2517789290,642
0x2000014e,2517789932,642
0x0000006c,2517790125,193
0x20000150,2517790574,449
0x20000152,2517791216,642
0x20000154,2517791858,642
0x0000006e,2517792051,193
0x20000156,2517792500,449
0x20000158,2517793142,642
0x2000015a,2517793784,642
0x00000070,2517793991,207
0x2000015c,2517794426,435
0x2000015e,2517795068,642
0x20000160,2517795710,642
0x00000072,2517795978,268
0x20000162,2517796352,374
0x20000164,2517796994,642
0x20000166,2517797636,642
0x00000074,2517797965,329
0x20000168,2517798278,313
0x2000016a,2517798920,642
0x2000016c,2517799562,642
0x00000076,2517799952,390
0x2000016e,2517800204,252
0x20000170,2517800846,642
0x20000172,2517801488,642
0x00000078,2517801939,451
0x20000174,2517802132,193
0x20000176,2517802772,640
0x20000178,2517803414,642
0x0000007a,2517803926,512
0x2000017a,2517804119,193
0x2000017c,2517804698,579
0x2000017e,2517805340,642
0x0000007c,2517805913,573
0x20000180,2517806106,193
0x20000182,2517806624,518
0x20000184,2517807266,642
0x0000007e,2517807900,634
0x20000186,2517808093,193
0x20000188,2517808550,457
0x2000018a,2517809192,642
0x2000018c,2517809834,642
0x00000080,2517810027,193
0x2000018e,2517810476,449
0x20000190,2517811117,641
0x20000192,2517811759,642
0x00000082,2517811952,193
0x20000194,2517812401,449
0x20000196,2517813043,642
0x20000198,2517813685,642
0x00000084,2517813878,193
0x2000019a,2517814327,449
0x2000019c,2517814969,642
0x2000019e,2517815611,642
0x00000086,2517815847,236
0x200001a0,2517816253,406
0x200001a2,2517816895,642
0x200001a4,2517817537,642
0x00000088,2517817834,297
0x200001a6,2517818179,345
0x200001a8,2517818821,642
0x200001aa,2517819463,642
0x0000008a,2517819821,358
0x200001ac,2517820105,284
0x200001ae,2517820747,642
0x200001b0,2517821389,642
0x0000008c,2517821808,419
0x200001b2,2517822031,223
0x200001b4,2517822673,642
0x200001b6,2517823315,642
0x0000008e,2517823795,480
0x200001b8,2517823988,193
0x200001ba,2517824599,611
0x200001bc,2517825241,642
0x00000090,2517825782,541
0x200001be,2517825975,193
0x200001c0,2517826525,550
0x200001c2,2517827167,642
0x00000092,2517827769,602
0x200001c4,2517827962,193
0x200001c6,2517828451,489
0x200001c8,2517829093,642
0x200001ca,2517829735,642
0x00000094,2517829928,193
0x200001cc,2517830377,449
0x200001ce,2517831019,642
0x200001d0,2517831661,642
0x00000096,2517831854,193
0x200001d2,2517832303,449
0x200001d4,2517832945,642
0x200001d6,2517833587,642
0x00000098,2517833780,193
