timestamp_id,timestamp_val,timestamp_diff
0x00000000,2517682414,2517682414
0x00000002,2517684401,1987
0x00000004,2517686388,1987
0x00000006,2517688375,1987
0x00000008,2517690362,1987
0x0000000a,2517692349,1987
0x0000000c,2517694336,1987
0x0000000e,2517696323,1987
0x00000010,2517698310,1987
0x00000012,2517700297,1987
0x00000014,2517702284,1987
0x00000016,2517704271,1987
0x00000018,2517706258,1987
0x0000001a,2517708245,1987
0x0000001c,2517710232,1987
0x0000001e,2517712219,1987
0x00000020,2517714206,1987
0x00000022,2517716193,1987
0x00000024,2517718180,1987
0x00000026,2517720167,1987
0x00000028,2517722154,1987
0x0000002a,2517724141,1987
0x0000002c,2517726128,1987
0x0000002e,2517728115,1987
0x00000030,2517730102,1987
0x00000032,2517732089,1987
0x00000034,2517734076,1987
0x00000036,2517736063,1987
0x00000038,2517738050,1987
0x0000003a,2517740037,1987
0x0000003c,2517742024,1987
0x0000003e,2517744011,1987
0x00000040,2517745998,1987
0x00000042,2517747985,1987
0x00000044,2517749972,1987
0x00000046,2517751959,1987
0x00000048,2517753946,1987
0x0000004a,2517755933,1987
0x0000004c,2517757920,1987
0x0000004e,2517759907,1987
0x00000050,2517761894,1987
0x00000052,2517763881,1987
0x00000054,2517765868,1987
0x00000056,2517767855,1987
0x00000058,2517769842,1987
0x0000005a,2517771829,1987
0x0000005c,2517773816,1987
0x0000005e,2517775803,1987
0x00000060,2517777790,1987
0x00000062,2517779777,1987
0x00000064,2517781764,1987
0x00000066,2517783751,1987
0x00000068,2517785738,1987
0x0000006a,2517787725,1987
0x0000006c,2517789712,1987
0x0000006e,2517791699,1987
0x00000070,2517793686,1987
0x00000072,2517795673,1987
0x00000074,2517797660,1987
0x00000076,2517799647,1987
0x00000078,2517801634,1987
0x0000007a,2517803621,1987
0x0000007c,2517805608,1987
0x0000007e,2517807595,1987
0x00000080,2517809582,1987
0x00000082,2517811569,1987
0x00000084,2517813556,1987
0x00000086,2517815543,1987
0x00000088,2517817530,1987
0x0000008a,2517819517,1987
0x0000008c,2517821504,1987
0x0000008e,2517823491,1987
0x00000090,2517825478,1987
0x00000092,2517827465,1987
0x00000094,2517829452,1987
0x00000096,2517831439,1987
0x00000098,2517833426,1987
0x0000009a,2517835413,1987
0x0000009c,2517837400,1987
0x0000009e,2517839387,1987
0x000000a0,2517841374,1987
0x000000a2,2517843361,1987
0x000000a4,2517845348,1987
0x000000a6,2517847335,1987
0x000000a8,2517849322,1987
0x000000aa,2517851309,1987
0x000000ac,2517853296,1987
0x000000ae,2517855283,1987
0x000000b0,2517857270,1987
0x000000b2,2517859257,1987
0x000000b4,2517861244,1987
0x000000b6,2517863231,1987
0x000000b8,2517865218,1987
0x000000ba,2517867205,1987
0x000000bc,2517869192,1987
0x000000be,2517871179,1987
0x000000c0,2517873166,1987
0x000000c2,2517875153,1987
0x000000c4,2517877140,1987
0x000000c6,2517879127,1987
0x000000c8,2517881114,1987
0x000000ca,2517883101,1987
0x000000cc,2517885088,1987
0x000000ce,2517887075,1987
0x000000d0,2517889062,1987
0x000000d2,2517891049,1987
0x000000d4,2517893036,1987
0x000000d6,2517895023,1987
0x000000d8,2517897010,1987
0x000000da,2517898997,1987
0x000000dc,2517900984,1987
0x000000de,2517902971,1987
0x000000e0,2517904958,1987
0x000000e2,2517906945,1987
0x000000e4,2517908932,1987
0x000000e6,2517910919,1987
0x000000e8,2517912906,1987
0x000000ea,2517914893,1987
0x000000ec,2517916880,1987
0x000000ee,2517918867,1987
0x000000f0,2517920854,1987
0x000000f2,2517922841,1987
0x000000f4,2517924828,1987
0x000000f6,2517926815,1987
0x000000f8,2517928802,1987
0x000000fa,2517930789,1987
0x000000fc,2517932776,1987
0x000000fe,2517934763,1987
0x00000100,2517936750,1987
0x00000102,2517938737,1987
0x00000104,2517940724,1987
0x00000106,2517942711,1987
0x00000108,2517944698,1987
0x0000010a,2517946685,1987
0x0000010c,2517948672,1987
0x0000010e,2517950659,1987
0x00000110,2517952646,1987
0x00000112,2517954633,1987
0x00000114,2517956620,1987
0x00000116,2517958607,1987
0x00000118,2517960594,1987
0x0000011a,2517962581,1987
0x0000011c,2517964568,1987
0x0000011e,2517966555,1987
0x00000120,2517968542,1987
0x00000122,2517970529,1987
0x00000124,2517972516,1987
0x00000126,2517974503,1987
0x00000128,2517976490,1987
0x0000012a,2517978477,1987
0x0000012c,2517980464,1987
0x0000012e,2517982451,1987
0x00000130,2517984438,1987
0x00000132,2517986425,1987
0x00000134,2517988412,1987
0x00000136,2517990399,1987
0x00000138,2517992386,1987
0x0000013a,2517994373,1987
0x0000013c,2517996360,1987
0x0000013e,2517998347,1987
0x00000140,2518000334,1987
0x00000142,2518002321,1987
0x00000144,2518004308,1987
0x00000146,2518006295,1987
0x00000148,2518008282,1987
0x0000014a,2518010269,1987
0x0000014c,2518012256,1987
0x0000014e,2518014243,1987
0x00000150,2518016230,1987
0x00000152,2518018217,1987
0x00000154,2518020204,1987
0x00000156,2518022191,1987
0x00000158,2518024178,1987
0x0000015a,2518026165,1987
0x0000015c,2518028152,1987
0x0000015e,2518030139,1987
0x00000160,2518032126,1987
0x00000162,2518034113,1987
0x00000164,2518036100,1987
0x00000166,2518038087,1987
0x00000168,2518040074,1987
0x0000016a,2518042061,1987
0x0000016c,2518044048,1987
0x0000016e,2518046035,1987
0x00000170,2518048022,1987
0x00000172,2518050009,1987
0x00000174,2518051996,1987
0x00000176,2518053983,1987
0x00000178,2518055970,1987
0x0000017a,2518057957,1987
0x0000017c,2518059944,1987
0x0000017e,2518061931,1987
0x00000180,2518063918,1987
0x00000182,2518065905,1987
0x00000184,2518067892,1987
0x00000186,2518069879,1987
0x00000188,2518071866,1987
0x0000018a,2518073853,1987
0x0000018c,2518075840,1987
0x0000018e,2518077827,1987
0x00000190,2518079814,1987
