timestamp_id,timestamp_val,timestamp_diff
0x40000000,2807132007,2807132007
0x40000001,2807132203,196
0x40000002,2807132399,196
0x40000003,2807132595,196
0x40000004,2807132791,196
0x40000005,2807132987,196
0x40000006,2807133183,196
0x40000007,2807133379,196
0x40000008,2807133575,196
0x40000009,2807133771,196
0x4000000a,2807133967,196
0x4000000b,2807134163,196
0x4000000c,2807134359,196
0x4000000d,2807134555,196
0x4000000e,2807134751,196
0x4000000f,2807134947,196
0x40000010,2807135143,196
0x40000011,2807135339,196
0x40000012,2807135535,196
0x40000013,2807135731,196
0x40000014,2807135927,196
0x40000015,2807136123,196
0x40000016,2807136319,196
0x40000017,2807136515,196
0x40000018,2807136711,196
0x40000019,2807136907,196
0x4000001a,2807137103,196
0x4000001b,2807137299,196
0x4000001c,2807137495,196
0x4000001d,2807137691,196
0x4000001e,2807137887,196
0x4000001f,2807138083,196
0x40000020,2807138279,196
0x40000021,2807138475,196
0x40000022,2807138671,196
0x40000023,2807138867,196
0x40000024,2807139063,196
0x40000025,2807139259,196
0x40000026,2807139455,196
0x40000027,2807139651,196
0x40000028,2807139847,196
0x40000029,2807140043,196
0x4000002a,2807140239,196
0x4000002b,2807140435,196
0x4000002c,2807140631,196
0x4000002d,2807140827,196
0x4000002e,2807141023,196
0x4000002f,2807141219,196
0x40000030,2807141415,196
0x40000031,2807141611,196
0x40000032,2807141807,196
0x40000033,2807142003,196
0x40000034,2807142199,196
0x40000035,2807142395,196
0x40000036,2807142591,196
0x40000037,2807142787,196
0x40000038,2807142983,196
0x40000039,2807143179,196
0x4000003a,2807143375,196
0x4000003b,2807143571,196
0x4000003c,2807143767,196
0x4000003d,2807143963,196
0x4000003e,2807144159,196
0x4000003f,2807144355,196
0x40000040,2807144551,196
0x40000041,2807144747,196
0x40000042,2807144943,196
0x40000043,2807145139,196
0x40000044,2807145335,196
0x40000045,2807145531,196
0x40000046,2807145727,196
0x40000047,2807145923,196
0x40000048,2807146119,196
0x40000049,2807146315,196
0x4000004a,2807146511,196
0x4000004b,2807146707,196
0x4000004c,2807146903,196
0x4000004d,2807147099,196
0x4000004e,2807147295,196
0x4000004f,2807147491,196
0x40000050,2807147687,196
0x40000051,2807147883,196
0x40000052,2807148079,196
0x40000053,2807148275,196
0x40000054,2807148471,196
0x40000055,2807148667,196
0x40000056,2807148863,196
0x40000057,2807149059,196
0x40000058,2807149255,196
0x40000059,2807149451,196
0x4000005a,2807149647,196
0x4000005b,2807149843,196
0x4000005c,2807150039,196
0x4000005d,2807150235,196
0x4000005e,2807150431,196
0x4000005f,2807150627,196
0x40000060,2807150823,196
0x40000061,2807151019,196
0x40000062,2807151215,196
0x40000063,2807151411,196
