timestamp_id,timestamp_val,timestamp_diff
0x40000000,3689431791,3689431791
0x400000c8,3689440391,8600
0x40000190,3689448991,8600
0x40000258,3689457591,8600
0x40000320,3689466191,8600
0x400003e8,3689474791,8600
0x400004b0,3689483391,8600
0x40000578,3689491991,8600
0x40000640,3689500591,8600
0x40000708,3689509191,8600
0x400007d0,3689517791,8600
0x40000898,3689526391,8600
0x40000960,3689534990,8599
0x40000a28,3689543590,8600
0x40000af0,3689552190,8600
0x40000bb8,3689560791,8601
0x40000c80,3689569391,8600
0x40000d48,3689577991,8600
0x40000e10,3689586591,8600
0x40000ed8,3689595191,8600
0x40000fa0,3689603791,8600
0x40001068,3689612391,8600
0x40001130,3689620991,8600
0x400011f8,3689629591,8600
0x400012c0,3689638191,8600
0x40001388,3689646791,8600
0x40001450,3689655391,8600
0x40001518,3689663991,8600
0x400015e0,3689672591,8600
0x400016a8,3689681191,8600
0x40001770,3689689791,8600
0x40001838,3689698391,8600
0x40001900,3689706991,8600
0x400019c8,3689715591,8600
0x40001a90,3689724191,8600
0x40001b58,3689732791,8600
0x40001c20,3689741391,8600
0x40001ce8,3689749991,8600
0x40001db0,3689758591,8600
0x40001e78,3689767190,8599
0x40001f40,3689775790,8600
0x40002008,3689784390,8600
0x400020d0,3689792991,8601
0x40002198,3689801591,8600
0x40002260,3689810191,8600
0x40002328,3689818791,8600
0x400023f0,3689827391,8600
0x400024b8,3689835991,8600
0x40002580,3689844591,8600
0x40002648,3689853191,8600
0x40002710,3689861791,8600
0x400027d8,3689870391,8600
0x400028a0,3689878991,8600
0x40002968,3689887591,8600
0x40002a30,3689896191,8600
0x40002af8,3689904791,8600
0x40002bc0,3689913391,8600
0x40002c88,3689921991,8600
0x40002d50,3689930591,8600
0x40002e18,3689939191,8600
0x40002ee0,3689947791,8600
0x40002fa8,3689956391,8600
0x40003070,3689964991,8600
0x40003138,3689973591,8600
0x40003200,3689982191,8600
0x400032c8,3689990791,8600
0x40003390,3689999391,8600
0x40003458,3690007990,8599
0x40003520,3690016590,8600
0x400035e8,3690025190,8600
0x400036b0,3690033791,8601
0x40003778,3690042391,8600
0x40003840,3690050991,8600
0x40003908,3690059591,8600
0x400039d0,3690068191,8600
0x40003a98,3690076791,8600
0x40003b60,3690085391,8600
0x40003c28,3690093991,8600
0x40003cf0,3690102591,8600
0x40003db8,3690111191,8600
0x40003e80,3690119791,8600
0x40003f48,3690128391,8600
0x40004010,3690136991,8600
0x400040d8,3690145591,8600
0x400041a0,3690154191,8600
0x40004268,3690162791,8600
0x40004330,3690171391,8600
0x400043f8,3690179991,8600
0x400044c0,3690188591,8600
0x40004588,3690197191,8600
0x40004650,3690205791,8600
0x40004718,3690214391,8600
0x400047e0,3690222991,8600
0x400048a8,3690231591,8600
0x40004970,3690240190,8599
0x40004a38,3690248790,8600
0x40004b00,3690257390,8600
0x40004bc8,3690265991,8601
0x40004c90,3690274591,8600
0x40004d58,3690283191,8600
0x40004e20,3690291791,8600
0x40004ee8,3690300391,8600
0x40004fb0,3690308991,8600
0x40005078,3690317591,8600
0x40005140,3690326191,8600
0x40005208,3690334791,8600
0x400052d0,3690343391,8600
0x40005398,3690351991,8600
0x40005460,3690360591,8600
0x40005528,3690369191,8600
0x400055f0,3690377791,8600
0x400056b8,3690386391,8600
0x40005780,3690394991,8600
0x40005848,3690403591,8600
0x40005910,3690412191,8600
0x400059d8,3690420791,8600
0x40005aa0,3690429391,8600
0x40005b68,3690437991,8600
0x40005c30,3690446591,8600
0x40005cf8,3690455191,8600
0x40005dc0,3690463791,8600
0x40005e88,3690472391,8600
0x40005f50,3690480990,8599
0x40006018,3690489590,8600
0x400060e0,3690498190,8600
0x400061a8,3690506791,8601
0x40006270,3690515391,8600
