timestamp_id,timestamp_val,timestamp_diff
0x40000000,2674678259,2674678259
0x40000001,2674678455,196
0x40000002,2674678651,196
0x40000003,2674678847,196
0x40000004,2674679043,196
0x40000005,2674679239,196
0x40000006,2674679435,196
0x40000007,2674679631,196
0x40000008,2674679827,196
0x40000009,2674680023,196
0x4000000a,2674680219,196
0x4000000b,2674680415,196
0x4000000c,2674680611,196
0x4000000d,2674680807,196
0x4000000e,2674681003,196
0x4000000f,2674681199,196
0x40000010,2674681395,196
0x40000011,2674683009,1614
0x40000012,2674684964,1955
0x40000013,2674686919,1955
0x40000014,2674688874,1955
0x40000015,2674690829,1955
0x40000016,2674692784,1955
0x40000017,2674694739,1955
0x40000018,2674696694,1955
0x40000019,2674698649,1955
0x4000001a,2674700604,1955
0x4000001b,2674702559,1955
0x4000001c,2674704514,1955
0x4000001d,2674706469,1955
0x4000001e,2674708424,1955
0x4000001f,2674710379,1955
0x40000020,2674712334,1955
0x40000021,2674714289,1955
0x40000022,2674716244,1955
0x40000023,2674718199,1955
0x40000024,2674720154,1955
0x40000025,2674722109,1955
0x40000026,2674724064,1955
0x40000027,2674726019,1955
0x40000028,2674727974,1955
0x40000029,2674729929,1955
0x4000002a,2674731884,1955
0x4000002b,2674733839,1955
0x4000002c,2674735794,1955
0x4000002d,2674737749,1955
0x4000002e,2674739704,1955
0x4000002f,2674741659,1955
0x40000030,2674743614,1955
0x40000031,2674745569,1955
0x40000032,2674747524,1955
0x40000033,2674749479,1955
0x40000034,2674751434,1955
0x40000035,2674753389,1955
0x40000036,2674755344,1955
0x40000037,2674757299,1955
0x40000038,2674759254,1955
0x40000039,2674761209,1955
0x4000003a,2674763164,1955
0x40000043,2674765119,1955
0x4000004d,2674767074,1955
0x40000057,2674769029,1955
0x40000061,2674770984,1955
0x4000006b,2674772939,1955
0x40000075,2674774894,1955
0x4000007f,2674776849,1955
0x40000089,2674778804,1955
0x40000092,2674780759,1955
0x4000009c,2674782714,1955
0x400000a6,2674784669,1955
0x400000b0,2674786624,1955
0x400000ba,2674788579,1955
0x400000c4,2674790534,1955
0x400000ce,2674792489,1955
0x400000d8,2674794444,1955
0x400000e2,2674796399,1955
0x400000ec,2674798354,1955
0x400000f6,2674800309,1955
0x40000100,2674802264,1955
0x4000010a,2674804219,1955
0x40000114,2674806174,1955
0x4000011e,2674808129,1955
0x40000128,2674810084,1955
0x40000132,2674812039,1955
0x4000013c,2674813994,1955
0x40000146,2674815949,1955
0x40000150,2674817904,1955
0x4000015a,2674819859,1955
0x40000164,2674821814,1955
0x4000016e,2674823769,1955
0x40000178,2674825724,1955
0x40000182,2674827679,1955
0x4000018c,2674829634,1955
0x40000196,2674831589,1955
0x400001a0,2674833544,1955
0x400001aa,2674835499,1955
0x400001b4,2674837454,1955
0x400001be,2674839409,1955
0x400001c8,2674841364,1955
0x400001d2,2674843319,1955
