timestamp_id,timestamp_val,timestamp_diff
0x20000000,3120933220,3120933220
0x20000001,3120933413,193
0x20000002,3120933606,193
0x20000003,3120933799,193
0x20000004,3120933992,193
0x20000005,3120934185,193
0x20000006,3120934378,193
0x20000007,3120934571,193
0x20000008,3120934764,193
0x20000009,3120934957,193
0x2000000a,3120935150,193
0x2000000b,3120935343,193
0x2000000c,3120935536,193
0x2000000d,3120935729,193
0x2000000e,3120935922,193
0x2000000f,3120936115,193
0x20000010,3120936308,193
0x20000011,3120936501,193
0x20000012,3120936694,193
0x20000013,3120936887,193
0x20000014,3120937080,193
0x20000015,3120937273,193
0x20000016,3120937466,193
0x20000017,3120937659,193
0x20000018,3120937852,193
0x20000019,3120938045,193
0x2000001a,3120938238,193
0x2000001b,3120938431,193
0x2000001c,3120938624,193
0x2000001d,3120938817,193
0x2000001e,3120939010,193
0x2000001f,3120939203,193
0x20000020,3120939396,193
0x20000021,3120939589,193
0x20000022,3120939782,193
0x20000023,3120939975,193
0x20000024,3120940168,193
0x20000025,3120940361,193
0x20000026,3120940554,193
0x20000027,3120940747,193
0x20000028,3120940940,193
0x20000029,3120941133,193
0x2000002a,3120941326,193
0x2000002b,3120941519,193
0x2000002c,3120941712,193
0x2000002d,3120941905,193
0x2000002e,3120942098,193
0x2000002f,3120942291,193
0x20000030,3120942484,193
0x20000031,3120942677,193
0x20000032,3120942870,193
0x20000033,3120943063,193
0x20000034,3120943256,193
0x20000035,3120943449,193
0x20000036,3120943642,193
0x20000037,3120943835,193
0x20000038,3120944028,193
0x20000039,3120944221,193
0x2000003a,3120944414,193
0x2000003b,3120944607,193
0x2000003c,3120944800,193
0x2000003d,3120944993,193
0x2000003e,3120945186,193
0x2000003f,3120945379,193
0x20000040,3120945572,193
0x20000041,3120945765,193
0x20000042,3120945958,193
0x20000043,3120946151,193
0x20000044,3120946344,193
0x20000045,3120946537,193
0x20000046,3120946730,193
0x20000047,3120946923,193
0x20000048,3120947116,193
0x20000049,3120947309,193
0x2000004a,3120947502,193
0x2000004b,3120947695,193
0x2000004c,3120947888,193
0x2000004d,3120948081,193
0x2000004e,3120948274,193
0x2000004f,3120948467,193
0x20000050,3120948660,193
0x20000051,3120948853,193
0x20000052,3120949046,193
0x20000053,3120949239,193
0x20000054,3120949432,193
0x20000055,3120949625,193
0x20000056,3120949818,193
0x20000057,3120950011,193
0x20000058,3120950204,193
0x20000059,3120950397,193
0x2000005a,3120950590,193
0x2000005b,3120950783,193
0x2000005c,3120950976,193
0x2000005d,3120951169,193
0x2000005e,3120951362,193
0x2000005f,3120951555,193
0x20000060,3120951748,193
0x20000061,3120951941,193
0x20000062,3120952134,193
0x20000063,3120952327,193
0x20000064,3120952520,193
0x20000065,3120952713,193
0x20000066,3120952906,193
0x20000067,3120953099,193
0x20000068,3120953292,193
0x20000069,3120953485,193
0x2000006a,3120953678,193
0x2000006b,3120953871,193
0x2000006c,3120954064,193
0x2000006d,3120954257,193
0x2000006e,3120954450,193
0x2000006f,3120954643,193
0x20000070,3120954836,193
0x20000071,3120955029,193
0x20000072,3120955222,193
0x20000073,3120955415,193
0x20000074,3120955608,193
0x20000075,3120955801,193
0x20000076,3120955994,193
0x20000077,3120956187,193
0x20000078,3120956380,193
0x20000079,3120956573,193
0x2000007a,3120956766,193
0x2000007b,3120956959,193
0x2000007c,3120957152,193
0x2000007d,3120957345,193
0x2000007e,3120957538,193
0x2000007f,3120957731,193
0x20000080,3120957924,193
0x20000081,3120958117,193
0x20000082,3120958310,193
0x20000083,3120958503,193
0x20000084,3120958696,193
0x20000085,3120958889,193
0x20000086,3120959082,193
0x20000087,3120959275,193
0x20000088,3120959468,193
0x20000089,3120959661,193
