timestamp_id,timestamp_val,timestamp_diff
0x00000000,1679,1679
0x00000002,1679,0
0x00000004,1677,-2
0x00000006,1679,2
0x00000008,1678,-1
0x0000000a,1678,0
0x0000000c,1678,0
0x0000000e,1678,0
0x00000010,1678,0
0x00000012,1678,0
0x00000014,1678,0
0x00000016,1678,0
0x00000018,1679,1
0x0000001a,1678,-1
0x0000001c,1678,0
0x0000001e,1679,1
0x00000020,1678,-1
0x00000022,1678,0
0x00000024,1678,0
0x00000026,1678,0
0x00000028,1678,0
0x0000002a,1678,0
0x0000002c,1678,0
0x0000002e,1678,0
0x00000030,1678,0
0x00000032,1678,0
0x00000034,1678,0
0x00000036,1678,0
0x00000038,1777,99
0x0000003a,2295,518
0x0000003c,2809,514
0x0000003e,1678,-1131
0x00000040,1678,0
0x00000042,1678,0
0x00000044,1678,0
0x00000046,1678,0
0x00000048,1678,0
0x0000004a,1678,0
0x0000004c,1677,-1
0x0000004e,1679,2
0x00000050,1678,-1
0x00000052,1677,-1
0x00000054,1679,2
0x00000056,1678,-1
0x00000058,1677,-1
0x0000005a,1679,2
0x0000005c,1678,-1
0x0000005e,1677,-1
0x00000060,1679,2
0x00000062,1678,-1
0x00000064,1678,0
0x00000066,1679,1
0x00000068,1678,-1
0x0000006a,1677,-1
0x0000006c,1679,2
0x0000006e,1678,-1
0x00000070,1679,1
0x00000072,1678,-1
0x00000074,1678,0
0x00000076,1877,199
0x00000078,2393,516
0x0000007a,2910,517
0x0000007c,1679,-1231
0x0000007e,1678,-1
0x00000080,1678,0
0x00000082,1679,1
0x00000084,1678,-1
0x00000086,1678,0
0x00000088,1679,1
0x0000008a,1678,-1
0x0000008c,1678,0
0x0000008e,1679,1
0x00000090,1678,-1
0x00000092,1678,0
0x00000094,1678,0
0x00000096,1678,0
0x00000098,1678,0
0x0000009a,1678,0
0x0000009c,1678,0
0x0000009e,1678,0
0x000000a0,1679,1
0x000000a2,1678,-1
0x000000a4,1678,0
0x000000a6,1679,1
0x000000a8,1678,-1
0x000000aa,1678,0
0x000000ac,1679,1
0x000000ae,1679,0
0x000000b0,1677,-2
0x000000b2,1678,1
0x000000b4,1978,300
0x000000b6,2493,515
0x000000b8,3010,517
0x000000ba,1679,-1331
0x000000bc,1677,-2
0x000000be,1678,1
0x000000c0,1679,1
0x000000c2,1678,-1
0x000000c4,1678,0
0x000000c6,1679,1
0x000000c8,1678,-1
0x000000ca,1678,0
0x000000cc,1678,0
0x000000ce,1678,0
0x000000d0,1679,1
0x000000d2,1678,-1
0x000000d4,1678,0
0x000000d6,1679,1
0x000000d8,1677,-2
0x000000da,1678,1
0x000000dc,1679,1
0x000000de,1677,-2
0x000000e0,1678,1
0x000000e2,1678,0
0x000000e4,1678,0
0x000000e6,1678,0
0x000000e8,1678,0
0x000000ea,1678,0
0x000000ec,1678,0
0x000000ee,1678,0
0x000000f0,1678,0
0x000000f2,2078,400
0x000000f4,2593,515
0x000000f6,3109,516
0x000000f8,1679,-1430
0x000000fa,1678,-1
0x000000fc,1678,0
0x000000fe,1678,0
0x00000100,1678,0
0x00000102,1678,0
