timestamp_id,timestamp_val,timestamp_diff
0x40000000,920214459,920214459
0x00000000,920216032,1573
0x20000000,920217574,1542
0x40000002,920219116,1542
0x40000004,920220654,1538
0x40000006,920222192,1538
0x40000008,920223730,1538
0x4000000a,920225268,1538
0x4000000c,920226805,1537
0x4000000e,920228343,1538
0x40000010,920229882,1539
0x40000012,920231420,1538
0x00000002,920232958,1538
0x20000002,920234500,1542
0x40000014,920236042,1542
0x40000016,920237580,1538
0x40000018,920239118,1538
0x4000001a,920240656,1538
0x4000001c,920242194,1538
0x4000001e,920243732,1538
0x40000020,920245270,1538
0x40000022,920246808,1538
0x00000004,920248346,1538
0x20000004,920249887,1541
0x40000024,920251429,1542
0x40000026,920252968,1539
0x40000028,920254506,1538
0x4000002a,920256044,1538
0x4000002c,920257582,1538
0x4000002e,920259120,1538
0x40000030,920260658,1538
0x40000032,920262196,1538
0x00000006,920263734,1538
0x20000006,920265276,1542
0x40000034,920266818,1542
0x40000036,920268356,1538
0x40000038,920269894,1538
0x4000003a,920271431,1537
0x4000003c,920272969,1538
0x4000003e,920274507,1538
0x40000040,920276046,1539
0x40000042,920277584,1538
0x00000008,920279122,1538
0x20000008,920280664,1542
0x40000044,920282206,1542
0x40000046,920283744,1538
0x40000048,920285282,1538
0x4000004a,920286820,1538
0x4000004c,920288358,1538
0x4000004e,920289896,1538
0x40000050,920291434,1538
0x40000052,920292971,1537
0x2000000a,920294509,1538
0x0000000a,920296051,1542
0x40000054,920297593,1542
0x40000056,920299132,1539
0x40000058,920300670,1538
0x4000005a,920302208,1538
0x4000005c,920303746,1538
0x4000005e,920305284,1538
0x40000060,920306822,1538
0x40000062,920308360,1538
0x2000000c,920309898,1538
0x0000000c,920311440,1542
0x40000064,920312982,1542
0x40000066,920314520,1538
0x40000068,920316057,1537
0x4000006a,920317595,1538
0x4000006c,920319133,1538
0x4000006e,920320671,1538
0x40000070,920322210,1539
0x40000072,920323748,1538
0x2000000e,920325286,1538
0x0000000e,920326828,1542
0x40000074,920328370,1542
