timestamp_id,timestamp_val,timestamp_diff
0x40000000,941847822,941847822
0x00000000,941848064,242
0x20000000,941848257,193
0x40000002,941848450,193
0x40000004,941849088,638
0x40000006,941849727,639
0x00000002,941849993,266
0x20000002,941850186,193
0x40000008,941850379,193
0x4000000a,941851005,626
0x4000000c,941851644,639
0x00000004,941851922,278
0x20000004,941852115,193
0x4000000e,941852308,193
0x40000010,941852922,614
0x40000012,941853561,639
0x00000006,941853851,290
0x20000006,941854044,193
0x40000014,941854237,193
0x40000016,941854839,602
0x40000018,941855478,639
0x00000008,941855780,302
0x20000008,941855973,193
0x4000001a,941856166,193
0x4000001c,941856756,590
0x4000001e,941857395,639
0x0000000a,941857709,314
0x2000000a,941857909,200
0x40000020,941858102,193
0x40000022,941858673,571
0x40000024,941859312,639
0x0000000c,941859638,326
0x2000000c,941859878,240
0x40000026,941860071,193
0x40000028,941860590,519
0x4000002a,941861229,639
0x0000000e,941861567,338
0x2000000e,941861847,280
0x4000002c,941862040,193
0x4000002e,941862507,467
0x40000030,941863146,639
0x00000010,941863496,350
0x40000032,941863785,289
0x20000010,941863978,193
0x40000034,941864424,446
0x40000036,941865063,639
0x00000012,941865425,362
0x40000038,941865702,277
0x20000012,941865895,193
0x4000003a,941866341,446
0x4000003c,941866980,639
0x00000014,941867354,374
0x4000003e,941867619,265
0x20000014,941867812,193
0x40000040,941868258,446
0x40000042,941868897,639
0x00000016,941869283,386
0x40000044,941869536,253
0x20000016,941869729,193
0x40000046,941870175,446
0x40000048,941870814,639
0x00000018,941871212,398
0x4000004a,941871453,241
0x20000018,941871692,239
0x4000004c,941872092,400
0x4000004e,941872731,639
0x0000001a,941873141,410
0x40000050,941873370,229
0x2000001a,941873661,291
0x40000052,941874009,348
0x40000054,941874648,639
0x0000001c,941875070,422
0x40000056,941875287,217
0x2000001c,941875630,343
0x40000058,941875926,296
0x4000005a,941876565,639
0x0000001e,941876999,434
0x4000005c,941877204,205
0x2000001e,941877599,395
0x4000005e,941877843,244
0x40000060,941878482,639
0x00000020,941878928,446
0x40000062,941879121,193
0x20000020,941879568,447
0x40000064,941879761,193
0x40000066,941880399,638
0x00000022,941880857,458
0x40000068,941881050,193
0x20000022,941881537,487
0x4000006a,941881730,193
0x4000006c,941882316,586
0x00000024,941882786,470
0x4000006e,941882979,193
0x20000024,941883506,527
0x40000070,941883699,193
0x40000072,941884233,534
0x00000026,941884715,482
0x40000074,941884908,193
0x20000026,941885475,567
0x40000076,941885668,193
0x40000078,941886150,482
