timestamp_id,timestamp_val,timestamp_diff
0x00000000,3871535212,3871535212
0x00000002,3871535694,482
0x00000004,3871536176,482
0x00000006,3871536658,482
0x00000008,3871537140,482
0x0000000a,3871537622,482
0x0000000c,3871538104,482
0x0000000e,3871538586,482
0x00000010,3871539068,482
0x00000012,3871539550,482
0x00000014,3871540032,482
0x00000016,3871540514,482
0x00000018,3871540996,482
0x0000001a,3871541478,482
0x0000001c,3871541960,482
0x0000001e,3871542442,482
0x00000020,3871542924,482
0x00000022,3871543406,482
0x00000024,3871543888,482
0x00000026,3871544370,482
0x00000028,3871544852,482
0x0000002a,3871545334,482
0x0000002c,3871545816,482
0x0000002e,3871546298,482
0x00000030,3871546780,482
0x00000032,3871547262,482
0x00000034,3871547744,482
0x00000036,3871548226,482
0x00000038,3871548708,482
0x0000003a,3871549190,482
0x0000003c,3871549672,482
0x0000003e,3871550154,482
0x00000040,3871550636,482
0x00000042,3871551118,482
0x00000044,3871551600,482
0x00000046,3871552082,482
0x00000048,3871552564,482
0x0000004a,3871553046,482
0x0000004c,3871553528,482
0x0000004e,3871554010,482
0x00000050,3871554492,482
0x00000052,3871554974,482
0x00000054,3871555456,482
0x00000056,3871555938,482
0x00000058,3871556420,482
0x0000005a,3871556902,482
0x0000005c,3871557384,482
0x0000005e,3871557866,482
0x00000060,3871558348,482
0x00000062,3871558830,482
0x00000064,3871559312,482
0x00000066,3871559794,482
0x00000068,3871560276,482
0x0000006a,3871560758,482
0x0000006c,3871561240,482
0x0000006e,3871561722,482
0x00000070,3871562204,482
0x00000072,3871562686,482
0x00000074,3871563168,482
0x00000076,3871563650,482
0x00000078,3871564132,482
0x0000007a,3871564614,482
0x0000007c,3871565096,482
0x0000007e,3871565578,482
0x00000080,3871566060,482
0x00000082,3871566542,482
0x00000084,3871567024,482
0x00000086,3871567506,482
0x00000088,3871567988,482
0x0000008a,3871568470,482
0x0000008c,3871568952,482
0x0000008e,3871569434,482
0x00000090,3871569916,482
0x00000092,3871570398,482
0x00000094,3871570880,482
0x00000096,3871571362,482
0x00000098,3871571844,482
0x0000009a,3871572326,482
0x0000009c,3871572808,482
0x0000009e,3871573290,482
0x000000a0,3871573772,482
0x000000a2,3871574254,482
0x000000a4,3871574736,482
0x000000a6,3871575218,482
0x000000a8,3871575700,482
0x000000aa,3871576182,482
0x000000ac,3871576664,482
0x000000ae,3871577146,482
0x000000b0,3871577628,482
0x000000b2,3871578110,482
0x000000b4,3871578592,482
0x000000b6,3871579074,482
0x000000b8,3871579556,482
0x000000ba,3871580038,482
0x000000bc,3871580520,482
0x000000be,3871581002,482
0x000000c0,3871581484,482
0x000000c2,3871581966,482
0x000000c4,3871582448,482
0x000000c6,3871582930,482
0x000000c8,3871583412,482
0x000000ca,3871583894,482
0x000000cc,3871584376,482
0x000000ce,3871584858,482
0x000000d0,3871585340,482
0x000000d2,3871585822,482
0x000000d4,3871586304,482
0x000000d6,3871586786,482
0x000000d8,3871587268,482
0x000000da,3871587750,482
0x000000dc,3871588232,482
0x000000de,3871588714,482
0x000000e0,3871589196,482
0x000000e2,3871589678,482
0x000000e4,3871590160,482
0x000000e6,3871590642,482
0x000000e8,3871591124,482
0x000000ea,3871591606,482
0x000000ec,3871592088,482
0x000000ee,3871592570,482
0x000000f0,3871593052,482
0x000000f2,3871593534,482
0x000000f4,3871594016,482
0x000000f6,3871594498,482
0x000000f8,3871594980,482
0x000000fa,3871595462,482
0x000000fc,3871595944,482
0x000000fe,3871596426,482
0x00000100,3871596908,482
0x00000102,3871597390,482
0x00000104,3871597872,482
0x00000106,3871598354,482
0x00000108,3871598836,482
0x0000010a,3871599318,482
0x0000010c,3871599800,482
0x0000010e,3871600282,482
0x00000110,3871600764,482
0x00000112,3871601246,482
0x00000114,3871601728,482
0x00000116,3871602210,482
0x00000118,3871602692,482
0x0000011a,3871603174,482
0x0000011c,3871603656,482
0x0000011e,3871604138,482
0x00000120,3871604620,482
0x00000122,3871605102,482
0x00000124,3871605584,482
0x00000126,3871606066,482
0x00000128,3871606548,482
0x0000012a,3871607030,482
0x0000012c,3871607512,482
0x0000012e,3871607994,482
0x00000130,3871608476,482
0x00000132,3871608958,482
0x00000134,3871609440,482
0x00000136,3871609922,482
0x00000138,3871610404,482
0x0000013a,3871610886,482
0x0000013c,3871611368,482
0x0000013e,3871611850,482
0x00000140,3871612332,482
0x00000142,3871612814,482
0x00000144,3871613296,482
0x00000146,3871613778,482
0x00000148,3871614260,482
0x0000014a,3871614742,482
0x0000014c,3871615224,482
0x0000014e,3871615706,482
0x00000150,3871616188,482
0x00000152,3871616670,482
0x00000154,3871617152,482
0x00000156,3871617634,482
0x00000158,3871618116,482
0x0000015a,3871618598,482
0x0000015c,3871619080,482
0x0000015e,3871619562,482
0x00000160,3871620044,482
0x00000162,3871620526,482
0x00000164,3871621008,482
0x00000166,3871621490,482
0x00000168,3871621972,482
0x0000016a,3871622454,482
0x0000016c,3871622936,482
0x0000016e,3871623418,482
0x00000170,3871623900,482
0x00000172,3871624382,482
0x00000174,3871624864,482
0x00000176,3871625346,482
0x00000178,3871625828,482
0x0000017a,3871626310,482
0x0000017c,3871626792,482
0x0000017e,3871627274,482
0x00000180,3871627756,482
0x00000182,3871628238,482
0x00000184,3871628720,482
0x00000186,3871629202,482
0x00000188,3871629684,482
0x0000018a,3871630166,482
0x0000018c,3871630648,482
0x0000018e,3871631130,482
0x00000190,3871631612,482
0x00000192,3871632094,482
0x00000194,3871632576,482
0x00000196,3871633058,482
0x00000198,3871633540,482
0x0000019a,3871634022,482
