timestamp_id,timestamp_val,timestamp_diff
0x40000000,388247494,388247494
0x40000001,388249421,1927
0x40000002,388251350,1929
0x40000003,388253277,1927
0x40000004,388255205,1928
0x40000005,388257132,1927
0x40000006,388259060,1928
0x40000007,388260987,1927
0x40000008,388262915,1928
0x40000009,388264841,1926
0x4000000b,388266769,1928
0x4000000c,388268696,1927
0x4000000d,388270624,1928
0x4000000e,388272551,1927
0x40000010,388274479,1928
0x40000011,388276407,1928
0x40000012,388278335,1928
0x40000013,388280262,1927
0x40000015,388282190,1928
0x40000016,388284117,1927
0x40000017,388286044,1927
0x40000018,388287971,1927
0x4000001a,388289899,1928
0x4000001b,388291826,1927
0x4000001c,388293754,1928
0x4000001d,388295681,1927
0x4000001f,388297609,1928
0x40000020,388299537,1928
0x40000021,388301465,1928
0x40000022,388303392,1927
0x40000024,388305320,1928
0x40000025,388307247,1927
0x40000026,388309174,1927
0x40000027,388311101,1927
0x40000029,388313029,1928
0x4000002a,388314956,1927
0x4000002b,388316884,1928
0x4000002c,388318811,1927
0x4000002e,388320739,1928
0x4000002f,388322667,1928
0x40000030,388324595,1928
0x40000031,388326522,1927
0x40000033,388328450,1928
0x40000034,388330376,1926
0x40000035,388332304,1928
0x40000036,388334231,1927
0x40000038,388336159,1928
0x40000039,388338086,1927
0x4000003a,388340014,1928
0x4000003b,388341941,1927
0x4000003d,388343869,1928
0x4000003e,388345796,1927
0x4000003f,388347725,1929
0x40000040,388349652,1927
0x40000042,388351579,1927
0x40000043,388353506,1927
0x40000044,388355434,1928
0x40000045,388357361,1927
0x40000047,388359289,1928
0x40000048,388361216,1927
0x40000049,388363144,1928
0x4000004a,388365071,1927
0x4000004c,388366999,1928
0x4000004d,388368926,1927
0x4000004e,388370855,1929
0x4000004f,388372782,1927
0x40000051,388374709,1927
0x40000052,388376636,1927
0x40000053,388378564,1928
0x40000054,388380491,1927
0x40000056,388382419,1928
0x40000057,388384346,1927
0x40000058,388386274,1928
0x40000059,388388201,1927
0x4000005b,388390129,1928
0x4000005c,388392056,1927
0x4000005d,388393985,1929
0x4000005e,388395912,1927
0x40000060,388397839,1927
0x40000061,388399766,1927
0x40000062,388401694,1928
0x40000063,388403621,1927
0x40000065,388405549,1928
0x40000066,388407476,1927
0x40000067,388409404,1928
0x40000068,388411331,1927
0x4000006a,388413259,1928
0x4000006b,388415186,1927
0x4000006c,388417115,1929
0x4000006d,388419041,1926
0x4000006f,388420969,1928
0x40000070,388422896,1927
0x40000071,388424824,1928
0x40000072,388426751,1927
0x40000074,388428679,1928
0x40000075,388430606,1927
0x40000076,388432534,1928
0x40000077,388434461,1927
0x40000079,388436389,1928
0x4000007a,388438316,1927
0x4000007b,388440244,1928
0x4000007c,388442171,1927
0x4000007e,388444099,1928
0x4000007f,388446026,1927
0x40000080,388447954,1928
0x40000081,388449881,1927
0x40000083,388451809,1928
0x40000084,388453736,1927
0x40000085,388455664,1928
0x40000086,388457591,1927
0x40000088,388459519,1928
0x40000089,388461446,1927
0x4000008a,388463373,1927
0x4000008b,388465301,1928
0x4000008d,388467229,1928
0x4000008e,388469156,1927
0x4000008f,388471084,1928
0x40000090,388473011,1927
0x40000092,388474939,1928
0x40000093,388476866,1927
0x40000094,388478794,1928
0x40000095,388480721,1927
0x40000097,388482649,1928
0x40000098,388484575,1926
0x40000099,388486503,1928
0x4000009a,388488431,1928
0x4000009c,388490359,1928
0x4000009d,388492286,1927
0x4000009e,388494214,1928
0x4000009f,388496141,1927
0x400000a1,388498069,1928
0x400000a2,388499996,1927
0x400000a3,388501924,1928
0x400000a4,388503851,1927
0x400000a6,388505779,1928
0x400000a7,388507705,1926
0x400000a8,388509633,1928
0x400000a9,388511560,1927
0x400000ab,388513489,1929
0x400000ac,388515416,1927
0x400000ad,388517344,1928
0x400000ae,388519271,1927
0x400000b0,388521199,1928
0x400000b1,388523126,1927
0x400000b2,388525054,1928
0x400000b3,388526981,1927
0x400000b5,388528908,1927
0x400000b6,388530835,1927
0x400000b7,388532763,1928
0x400000b8,388534690,1927
0x400000ba,388536619,1929
0x400000bb,388538546,1927
0x400000bc,388540474,1928
0x400000bd,388542401,1927
0x400000bf,388544329,1928
0x400000c0,388546256,1927
0x400000c1,388548184,1928
0x400000c2,388550111,1927
0x400000c4,388552038,1927
0x400000c5,388553965,1927
0x400000c6,388555893,1928
0x400000c7,388557820,1927
0x400000c9,388559749,1929
0x400000ca,388561676,1927
0x400000cb,388563604,1928
0x400000cc,388565531,1927
0x400000ce,388567459,1928
0x400000cf,388569386,1927
0x400000d0,388571314,1928
0x400000d1,388573240,1926
0x400000d3,388575168,1928
0x400000d4,388577095,1927
0x400000d5,388579023,1928
0x400000d6,388580950,1927
0x400000d8,388582879,1929
0x400000d9,388584806,1927
0x400000da,388586734,1928
0x400000db,388588661,1927
0x400000dd,388590589,1928
0x400000de,388592516,1927
0x400000df,388594444,1928
0x400000e0,388596370,1926
0x400000e2,388598298,1928
0x400000e3,388600225,1927
0x400000e4,388602153,1928
0x400000e5,388604080,1927
0x400000e7,388606008,1928
0x400000e8,388607936,1928
0x400000e9,388609864,1928
0x400000ea,388611791,1927
0x400000ec,388613719,1928
0x400000ed,388615646,1927
0x400000ee,388617573,1927
0x400000ef,388619500,1927
0x400000f1,388621428,1928
0x400000f2,388623355,1927
0x400000f3,388625283,1928
0x400000f4,388627210,1927
0x400000f6,388629138,1928
0x400000f7,388631066,1928
0x400000f8,388632994,1928
0x400000f9,388634921,1927
0x400000fb,388636849,1928
0x400000fc,388638776,1927
0x400000fd,388640703,1927
0x400000fe,388642630,1927
0x40000100,388644558,1928
0x40000101,388646485,1927
0x40000102,388648413,1928
0x40000103,388650340,1927
0x40000105,388652268,1928
0x40000106,388654196,1928
0x40000107,388656124,1928
0x40000108,388658051,1927
0x4000010a,388659979,1928
0x4000010b,388661905,1926
0x4000010c,388663833,1928
0x4000010d,388665760,1927
0x4000010f,388667688,1928
0x40000110,388669615,1927
0x40000111,388671543,1928
0x40000112,388673470,1927
