timestamp_id,timestamp_val,timestamp_diff
0x40000000,498,498
0x40000002,439,-59
0x40000004,380,-59
0x40000006,321,-59
0x40000008,305,-16
0x4000000a,444,139
0x4000000c,385,-59
0x4000000e,326,-59
0x40000010,305,-21
0x40000012,449,144
0x40000014,390,-59
0x40000016,331,-59
0x40000018,305,-26
0x4000001a,454,149
0x4000001c,395,-59
0x4000001e,336,-59
0x40000020,305,-31
0x40000022,459,154
0x40000024,400,-59
0x40000026,341,-59
0x40000028,305,-36
0x4000002a,464,159
0x4000002c,405,-59
0x4000002e,346,-59
0x40000030,305,-41
0x40000032,469,164
0x40000034,410,-59
0x40000036,351,-59
0x40000038,305,-46
0x4000003a,474,169
0x4000003c,415,-59
0x4000003e,356,-59
0x40000040,305,-51
0x40000042,479,174
0x40000044,420,-59
0x40000046,361,-59
0x40000048,305,-56
0x4000004a,484,179
0x4000004c,425,-59
0x4000004e,366,-59
0x40000050,307,-59
0x40000052,489,182
0x40000054,430,-59
0x40000056,371,-59
0x40000058,312,-59
0x4000005a,494,182
0x4000005c,434,-60
0x4000005e,375,-59
0x40000060,316,-59
0x40000062,304,-12
0x40000064,439,135
0x40000066,380,-59
0x40000068,321,-59
0x4000006a,304,-17
0x4000006c,444,140
0x4000006e,385,-59
0x40000070,326,-59
0x40000072,304,-22
0x40000074,449,145
0x40000076,390,-59
0x40000078,331,-59
0x4000007a,304,-27
0x4000007c,454,150
0x4000007e,395,-59
0x40000080,336,-59
0x40000082,304,-32
0x40000084,460,156
0x40000086,401,-59
0x40000088,342,-59
0x4000008a,305,-37
0x4000008c,465,160
0x4000008e,406,-59
0x40000090,347,-59
0x40000092,305,-42
0x40000094,470,165
0x40000096,411,-59
0x40000098,352,-59
0x4000009a,305,-47
0x4000009c,475,170
0x4000009e,416,-59
0x400000a0,357,-59
0x400000a2,305,-52
0x400000a4,480,175
0x400000a6,421,-59
0x400000a8,362,-59
0x400000aa,305,-57
0x400000ac,485,180
0x400000ae,426,-59
0x400000b0,367,-59
0x400000b2,308,-59
0x400000b4,490,182
0x400000b6,431,-59
0x400000b8,372,-59
0x400000ba,313,-59
0x400000bc,495,182
0x400000be,436,-59
0x400000c0,377,-59
0x400000c2,318,-59
0x400000c4,305,-13
0x400000c6,441,136
0x400000c8,382,-59
0x400000ca,323,-59
0x400000cc,305,-18
0x400000ce,446,141
0x400000d0,387,-59
0x400000d2,328,-59
0x400000d4,305,-23
0x400000d6,451,146
0x400000d8,392,-59
0x400000da,333,-59
0x400000dc,305,-28
0x400000de,456,151
0x400000e0,397,-59
0x400000e2,338,-59
0x400000e4,305,-33
0x400000e6,461,156
0x400000e8,402,-59
0x400000ea,343,-59
0x400000ec,305,-38
0x400000ee,466,161
0x400000f0,407,-59
0x400000f2,348,-59
0x400000f4,305,-43
0x400000f6,471,166
0x400000f8,412,-59
0x400000fa,353,-59
0x400000fc,305,-48
0x400000fe,476,171
0x40000100,417,-59
0x40000102,358,-59
0x40000104,305,-53
0x40000106,481,176
0x40000108,422,-59
0x4000010a,363,-59
0x4000010c,305,-58
0x4000010e,486,181
0x40000110,427,-59
0x40000112,368,-59
0x40000114,309,-59
0x40000116,491,182
0x40000118,432,-59
0x4000011a,373,-59
0x4000011c,314,-59
0x4000011e,496,182
0x40000120,437,-59
0x40000122,378,-59
0x40000124,319,-59
0x40000126,305,-14
0x40000128,442,137
0x4000012a,383,-59
