timestamp_id,timestamp_val,timestamp_diff
0x00000000,3501497774,3501497774
0x40000000,3501497967,193
0x00000002,3501498160,193
0x00000004,3501498353,193
0x00000006,3501498546,193
0x00000008,3501498739,193
0x0000000a,3501498979,240
0x0000000c,3501499220,241
0x0000000e,3501499461,241
0x00000010,3501499702,241
0x40000002,3501499895,193
0x00000012,3501500088,193
0x00000014,3501500281,193
0x00000016,3501500474,193
0x00000018,3501500667,193
0x0000001a,3501500907,240
0x0000001c,3501501148,241
0x0000001e,3501501389,241
0x00000020,3501501630,241
0x40000004,3501501823,193
0x00000022,3501502016,193
0x00000024,3501502209,193
0x00000026,3501502402,193
0x00000028,3501502595,193
0x0000002a,3501502835,240
0x0000002c,3501503076,241
0x0000002e,3501503317,241
0x00000030,3501503558,241
0x40000006,3501503751,193
0x00000032,3501503944,193
0x00000034,3501504137,193
0x00000036,3501504330,193
0x00000038,3501504523,193
0x0000003a,3501504763,240
0x0000003c,3501505004,241
0x0000003e,3501505245,241
0x00000040,3501505486,241
0x40000008,3501505722,236
0x00000042,3501505915,193
0x00000044,3501506108,193
0x00000046,3501506301,193
0x00000048,3501506494,193
0x0000004a,3501506691,197
0x0000004c,3501506932,241
0x0000004e,3501507173,241
0x00000050,3501507414,241
0x00000052,3501507655,241
0x4000000a,3501507848,193
0x00000054,3501508041,193
0x00000056,3501508234,193
0x00000058,3501508427,193
0x0000005a,3501508620,193
0x0000005c,3501508860,240
0x0000005e,3501509101,241
0x00000060,3501509342,241
0x00000062,3501509583,241
0x4000000c,3501509776,193
0x00000064,3501509969,193
0x00000066,3501510162,193
0x00000068,3501510355,193
0x0000006a,3501510548,193
0x0000006c,3501510788,240
0x0000006e,3501511029,241
0x00000070,3501511270,241
0x00000072,3501511511,241
0x4000000e,3501511704,193
0x00000074,3501511897,193
0x00000076,3501512090,193
0x00000078,3501512283,193
0x0000007a,3501512476,193
0x0000007c,3501512716,240
0x0000007e,3501512957,241
0x00000080,3501513198,241
0x00000082,3501513439,241
