timestamp_id,timestamp_val,timestamp_diff
0x40000000,3388882058,3388882058
0x40000008,3388897479,15421
0x40000012,3388912899,15420
0x4000001c,3388928318,15419
0x40000026,3388943738,15420
0x40000030,3388959159,15421
0x4000003a,3388974578,15419
0x40000044,3388989998,15420
0x4000004e,3389005419,15421
0x40000058,3389020838,15419
0x40000062,3389036258,15420
0x4000006c,3389051678,15420
0x40000076,3389067098,15420
0x40000080,3389082518,15420
0x4000008a,3389097938,15420
0x40000094,3389113358,15420
0x4000009e,3389128778,15420
0x400000a8,3389144197,15419
0x400000b2,3389159618,15421
0x400000bc,3389175038,15420
0x400000c6,3389190457,15419
0x400000d0,3389205878,15421
0x400000da,3389221298,15420
0x400000e4,3389236717,15419
0x400000ee,3389252138,15421
0x400000f8,3389267558,15420
0x40000102,3389282977,15419
0x4000010c,3389298398,15421
0x40000116,3389313818,15420
0x40000120,3389329237,15419
0x4000012a,3389344657,15420
0x40000134,3389360078,15421
0x4000013e,3389375497,15419
0x40000148,3389390917,15420
0x40000152,3389406338,15421
0x4000015c,3389421757,15419
0x40000166,3389437177,15420
0x40000170,3389452598,15421
0x4000017a,3389468017,15419
0x40000184,3389483437,15420
0x4000018e,3389498858,15421
0x40000198,3389514277,15419
0x400001a2,3389529697,15420
0x400001ac,3389545117,15420
0x400001b6,3389560537,15420
0x400001c0,3389575957,15420
0x400001ca,3389591376,15419
0x400001d4,3389606797,15421
0x400001de,3389622217,15420
0x400001e8,3389637636,15419
0x400001f2,3389653057,15421
0x400001fc,3389668477,15420
0x40000206,3389683896,15419
0x40000210,3389699316,15420
0x4000021a,3389714737,15421
0x40000224,3389730156,15419
0x4000022e,3389745576,15420
0x40000238,3389760997,15421
0x40000242,3389776416,15419
0x4000024c,3389791836,15420
0x40000256,3389807257,15421
0x40000260,3389822676,15419
0x4000026a,3389838096,15420
0x40000274,3389853517,15421
0x4000027e,3389868936,15419
0x40000288,3389884356,15420
0x40000292,3389899776,15420
0x4000029c,3389915196,15420
0x400002a6,3389930616,15420
0x400002b0,3389946036,15420
0x400002ba,3389961456,15420
0x400002c4,3389976876,15420
0x400002ce,3389992296,15420
0x400002d8,3390007716,15420
0x400002e2,3390023136,15420
0x400002ec,3390038556,15420
0x400002f6,3390053976,15420
0x40000300,3390069396,15420
0x4000030a,3390084816,15420
0x40000314,3390100235,15419
0x4000031e,3390115656,15421
0x40000328,3390131075,15419
0x40000332,3390146495,15420
0x4000033c,3390161916,15421
0x40000346,3390177335,15419
0x40000350,3390192755,15420
0x4000035a,3390208176,15421
0x40000364,3390223595,15419
