timestamp_id,timestamp_val,timestamp_diff
0x20000000,256606905,256606905
0x20000002,256608892,1987
0x20000004,256610879,1987
0x20000006,256612866,1987
0x20000008,256614853,1987
0x2000000a,256616840,1987
0x2000000c,256618827,1987
0x2000000e,256620814,1987
0x20000010,256622801,1987
0x20000012,256624788,1987
0x20000014,256626775,1987
0x20000016,256628762,1987
0x20000018,256630749,1987
0x2000001a,256632736,1987
0x2000001c,256634723,1987
0x2000001e,256636710,1987
0x20000020,256638697,1987
0x20000022,256640684,1987
0x20000024,256642671,1987
0x20000026,256644658,1987
0x20000028,256646645,1987
0x2000002a,256648632,1987
0x2000002c,256650619,1987
0x2000002e,256652606,1987
0x20000030,256654593,1987
0x20000032,256656580,1987
0x20000034,256658567,1987
0x20000036,256660554,1987
0x20000038,256662541,1987
0x2000003a,256664528,1987
0x2000003c,256666515,1987
0x2000003e,256668502,1987
0x20000040,256670489,1987
0x20000042,256672476,1987
0x20000044,256674463,1987
0x20000046,256676450,1987
0x20000048,256678436,1986
0x2000004a,256680423,1987
0x2000004c,256682410,1987
0x2000004e,256684397,1987
0x20000050,256686384,1987
0x20000052,256688371,1987
0x20000054,256690358,1987
0x20000056,256692345,1987
0x20000058,256694332,1987
0x2000005a,256696319,1987
0x2000005c,256698306,1987
0x2000005e,256700293,1987
0x20000060,256702280,1987
0x20000062,256704267,1987
0x20000064,256706254,1987
0x20000066,256708241,1987
0x20000068,256710228,1987
0x2000006a,256712215,1987
0x2000006c,256714202,1987
0x2000006e,256716189,1987
0x20000070,256718176,1987
0x20000072,256720163,1987
0x20000074,256722150,1987
0x20000076,256724137,1987
0x20000078,256726124,1987
0x2000007a,256728111,1987
0x2000007c,256730099,1988
0x2000007e,256732086,1987
0x20000080,256734073,1987
0x20000082,256736060,1987
0x20000084,256738047,1987
0x20000086,256740034,1987
0x20000088,256742021,1987
0x2000008a,256744008,1987
0x2000008c,256745995,1987
0x2000008e,256747982,1987
0x20000090,256749969,1987
0x20000092,256751956,1987
0x20000094,256753943,1987
0x20000096,256755930,1987
0x20000098,256757917,1987
0x2000009a,256759904,1987
0x2000009c,256761891,1987
0x2000009e,256763878,1987
0x200000a0,256765865,1987
0x200000a2,256767852,1987
0x200000a4,256769839,1987
0x200000a6,256771826,1987
0x200000a8,256773813,1987
0x200000aa,256775800,1987
0x200000ac,256777787,1987
0x200000ae,256779774,1987
0x200000b0,256781761,1987
0x200000b2,256783748,1987
0x200000b4,256785735,1987
0x200000b6,256787722,1987
0x200000b8,256789709,1987
