timestamp_id,timestamp_val,timestamp_diff
0x40000000,1972257688,1972257688
0x40000002,1972273584,15896
0x40000004,1972289480,15896
0x40000006,1972305376,15896
0x40000008,1972321272,15896
0x4000000a,1972337168,15896
0x4000000c,1972353064,15896
0x4000000e,1972368960,15896
0x40000010,1972384856,15896
0x40000012,1972400752,15896
0x40000014,1972416648,15896
0x40000016,1972432544,15896
0x40000018,1972448440,15896
0x4000001a,1972464336,15896
0x4000001c,1972480232,15896
0x4000001e,1972496128,15896
0x40000020,1972512024,15896
0x40000022,1972527920,15896
0x40000024,1972543816,15896
0x40000026,1972559712,15896
0x40000028,1972575608,15896
0x4000002a,1972591504,15896
0x4000002c,1972607400,15896
0x4000002e,1972623296,15896
0x40000030,1972639192,15896
0x40000032,1972655088,15896
0x40000034,1972670984,15896
0x40000036,1972686880,15896
0x40000038,1972702776,15896
0x4000003a,1972718672,15896
0x4000003c,1972734568,15896
0x4000003e,1972750464,15896
0x40000040,1972766360,15896
0x40000042,1972782256,15896
0x40000044,1972798152,15896
0x40000046,1972814048,15896
0x40000048,1972829944,15896
0x4000004a,1972845840,15896
0x4000004c,1972861736,15896
0x4000004e,1972877632,15896
0x40000050,1972893528,15896
0x40000052,1972909424,15896
0x40000054,1972925320,15896
0x40000056,1972941216,15896
0x40000058,1972957112,15896
0x4000005a,1972973008,15896
0x4000005c,1972988904,15896
0x4000005e,1973004800,15896
0x40000060,1973020696,15896
0x40000062,1973036592,15896
0x40000064,1973052488,15896
0x40000066,1973068384,15896
0x40000068,1973084280,15896
0x4000006a,1973100176,15896
0x4000006c,1973116072,15896
0x4000006e,1973131968,15896
0x40000070,1973147864,15896
0x40000072,1973163760,15896
0x40000074,1973179656,15896
0x40000076,1973195552,15896
0x40000078,1973211448,15896
0x4000007a,1973227344,15896
0x4000007c,1973243240,15896
0x4000007e,1973259136,15896
0x40000080,1973275032,15896
0x40000082,1973290928,15896
0x40000084,1973306824,15896
0x40000086,1973322720,15896
0x40000088,1973338616,15896
0x4000008a,1973354512,15896
0x4000008c,1973370408,15896
0x4000008e,1973386304,15896
0x40000090,1973402200,15896
0x40000092,1973418096,15896
0x40000094,1973433992,15896
0x40000096,1973449888,15896
0x40000098,1973465784,15896
0x4000009a,1973481680,15896
0x4000009c,1973497576,15896
0x4000009e,1973513472,15896
0x400000a0,1973529368,15896
0x400000a2,1973545264,15896
0x400000a4,1973561160,15896
0x400000a6,1973577056,15896
0x400000a8,1973592952,15896
0x400000aa,1973608848,15896
0x400000ac,1973624744,15896
0x400000ae,1973640640,15896
0x400000b0,1973656536,15896
0x400000b2,1973672432,15896
0x400000b4,1973688328,15896
0x400000b6,1973704224,15896
0x400000b8,1973720120,15896
0x400000ba,1973736016,15896
0x400000bc,1973751912,15896
0x400000be,1973767808,15896
0x400000c0,1973783704,15896
0x400000c2,1973799600,15896
0x400000c4,1973815496,15896
0x400000c6,1973831392,15896
0x400000c8,1973847288,15896
0x400000ca,1973863184,15896
0x400000cc,1973879080,15896
0x400000ce,1973894976,15896
0x400000d0,1973910872,15896
0x400000d2,1973926768,15896
0x400000d4,1973942664,15896
0x400000d6,1973958560,15896
0x400000d8,1973974456,15896
0x400000da,1973990352,15896
0x400000dc,1974006248,15896
0x400000de,1974022144,15896
0x400000e0,1974038040,15896
0x400000e2,1974053936,15896
0x400000e4,1974069832,15896
0x400000e6,1974085728,15896
0x400000e8,1974101624,15896
0x400000ea,1974117520,15896
0x400000ec,1974133416,15896
0x400000ee,1974149312,15896
0x400000f0,1974165208,15896
0x400000f2,1974181104,15896
0x400000f4,1974197000,15896
0x400000f6,1974212896,15896
0x400000f8,1974228792,15896
0x400000fa,1974244688,15896
0x400000fc,1974260584,15896
0x400000fe,1974276480,15896
0x40000100,1974292376,15896
0x40000102,1974308272,15896
0x40000104,1974324168,15896
0x40000106,1974340064,15896
0x40000108,1974355960,15896
0x4000010a,1974371856,15896
0x4000010c,1974387752,15896
0x4000010e,1974403648,15896
0x40000110,1974419544,15896
0x40000112,1974435440,15896
0x40000114,1974451336,15896
0x40000116,1974467232,15896
0x40000118,1974483128,15896
0x4000011a,1974499024,15896
0x4000011c,1974514920,15896
0x4000011e,1974530816,15896
0x40000120,1974546712,15896
0x40000122,1974562608,15896
0x40000124,1974578504,15896
0x40000126,1974594400,15896
0x40000128,1974610296,15896
0x4000012a,1974626192,15896
0x4000012c,1974642088,15896
0x4000012e,1974657984,15896
0x40000130,1974673880,15896
0x40000132,1974689776,15896
0x40000134,1974705672,15896
0x40000136,1974721568,15896
0x40000138,1974737464,15896
0x4000013a,1974753360,15896
0x4000013c,1974769256,15896
0x4000013e,1974785152,15896
0x40000140,1974801048,15896
0x40000142,1974816944,15896
0x40000144,1974832840,15896
0x40000146,1974848736,15896
0x40000148,1974864632,15896
0x4000014a,1974880528,15896
0x4000014c,1974896424,15896
0x4000014e,1974912320,15896
0x40000150,1974928216,15896
0x40000152,1974944112,15896
0x40000154,1974960008,15896
0x40000156,1974975904,15896
0x40000158,1974991800,15896
0x4000015a,1975007696,15896
0x4000015c,1975023592,15896
0x4000015e,1975039488,15896
0x40000160,1975055384,15896
0x40000162,1975071280,15896
0x40000164,1975087176,15896
0x40000166,1975103072,15896
0x40000168,1975118968,15896
0x4000016a,1975134864,15896
0x4000016c,1975150760,15896
0x4000016e,1975166656,15896
0x40000170,1975182552,15896
0x40000172,1975198448,15896
0x40000174,1975214344,15896
0x40000176,1975230240,15896
0x40000178,1975246136,15896
0x4000017a,1975262032,15896
0x4000017c,1975277928,15896
0x4000017e,1975293824,15896
0x40000180,1975309720,15896
0x40000182,1975325616,15896
0x40000184,1975341512,15896
0x40000186,1975357408,15896
0x40000188,1975373304,15896
0x4000018a,1975389200,15896
0x4000018c,1975405096,15896
0x4000018e,1975420992,15896
0x40000190,1975436888,15896
0x40000192,1975452784,15896
0x40000194,1975468680,15896
0x40000196,1975484576,15896
0x40000198,1975500472,15896
0x4000019a,1975516368,15896
0x4000019c,1975532264,15896
0x4000019e,1975548160,15896
0x400001a0,1975564056,15896
0x400001a2,1975579952,15896
0x400001a4,1975595848,15896
0x400001a6,1975611744,15896
0x400001a8,1975627640,15896
0x400001aa,1975643536,15896
0x400001ac,1975659432,15896
0x400001ae,1975675328,15896
0x400001b0,1975691224,15896
0x400001b2,1975707120,15896
0x400001b4,1975723016,15896
0x400001b6,1975738912,15896
0x400001b8,1975754808,15896
0x400001ba,1975770704,15896
0x400001bc,1975786600,15896
0x400001be,1975802496,15896
0x400001c0,1975818392,15896
0x400001c2,1975834288,15896
0x400001c4,1975850184,15896
0x400001c6,1975866080,15896
0x400001c8,1975881976,15896
0x400001ca,1975897872,15896
0x400001cc,1975913768,15896
0x400001ce,1975929664,15896
