timestamp_id,timestamp_val,timestamp_diff
0x40000000,941,941
0x400000c8,941,0
0x40000190,940,-1
0x40000258,941,1
0x40000320,942,1
0x400003e8,940,-2
0x400004b0,940,0
0x40000578,942,2
0x40000640,941,-1
0x40000708,941,0
0x400007d0,940,-1
0x40000898,942,2
0x40000960,941,-1
0x40000a28,941,0
0x40000af0,942,1
0x40000bb8,940,-2
0x40000c80,941,1
0x40000d48,942,1
0x40000e10,941,-1
0x40000ed8,941,0
0x40000fa0,941,0
0x40001068,941,0
0x40001130,941,0
0x400011f8,941,0
0x400012c0,941,0
0x40001388,941,0
0x40001450,941,0
0x40001518,941,0
0x400015e0,941,0
0x400016a8,941,0
0x40001770,941,0
0x40001838,941,0
0x40001900,941,0
0x400019c8,941,0
0x40001a90,941,0
0x40001b58,941,0
0x40001c20,941,0
0x40001ce8,941,0
0x40001db0,942,1
0x40001e78,941,-1
0x40001f40,940,-1
0x40002008,941,1
0x400020d0,941,0
0x40002198,941,0
0x40002260,941,0
0x40002328,941,0
0x400023f0,941,0
0x400024b8,941,0
0x40002580,942,1
0x40002648,941,-1
0x40002710,940,-1
0x400027d8,941,1
0x400028a0,942,1
0x40002968,941,-1
0x40002a30,941,0
0x40002af8,941,0
0x40002bc0,941,0
0x40002c88,941,0
0x40002d50,941,0
0x40002e18,940,-1
0x40002ee0,940,0
0x40002fa8,942,2
0x40003070,942,0
0x40003138,940,-2
0x40003200,940,0
0x400032c8,942,2
0x40003390,941,-1
0x40003458,941,0
0x40003520,941,0
0x400035e8,940,-1
0x400036b0,941,1
0x40003778,942,1
0x40003840,941,-1
0x40003908,940,-1
0x400039d0,941,1
0x40003a98,941,0
0x40003b60,941,0
0x40003c28,942,1
0x40003cf0,941,-1
0x40003db8,941,0
0x40003e80,942,1
0x40003f48,941,-1
0x40004010,941,0
0x400040d8,940,-1
0x400041a0,941,1
0x40004268,941,0
0x40004330,941,0
0x400043f8,941,0
0x400044c0,940,-1
0x40004588,941,1
0x40004650,941,0
0x40004718,941,0
0x400047e0,941,0
0x400048a8,941,0
0x40004970,941,0
0x40004a38,941,0
0x40004b00,940,-1
0x40004bc8,941,1
0x40004c90,942,1
0x40004d58,940,-2
0x40004e20,941,1
0x40004ee8,941,0
0x40004fb0,941,0
0x40005078,941,0
0x40005140,941,0
0x40005208,941,0
0x400052d0,941,0
0x40005398,942,1
0x40005460,941,-1
0x40005528,940,-1
0x400055f0,941,1
0x400056b8,941,0
0x40005780,941,0
0x40005848,941,0
0x40005910,941,0
0x400059d8,940,-1
0x40005aa0,942,2
0x40005b68,942,0
0x40005c30,940,-2
0x40005cf8,941,1
0x40005dc0,941,0
0x40005e88,941,0
0x40005f50,941,0
0x40006018,941,0
0x400060e0,940,-1
0x400061a8,941,1
0x40006270,942,1
0x40006338,940,-2
0x40006400,940,0
0x400064c8,941,1
0x40006590,941,0
0x40006658,941,0
0x40006720,941,0
0x400067e8,940,-1
0x400068b0,941,1
0x40006978,942,1
0x40006a40,941,-1
0x40006b08,940,-1
0x40006bd0,940,0
0x40006c98,942,2
0x40006d60,941,-1
0x40006e28,941,0
0x40006ef0,941,0
0x40006fb8,941,0
0x40007080,941,0
0x40007148,942,1
0x40007210,941,-1
0x400072d8,940,-1
0x400073a0,942,2
0x40007468,941,-1
0x40007530,941,0
0x400075f8,940,-1
0x400076c0,941,1
0x40007788,941,0
0x40007850,941,0
0x40007918,941,0
0x400079e0,940,-1
0x40007aa8,941,1
0x40007b70,941,0
0x40007c38,941,0
0x40007d00,941,0
0x40007dc8,941,0
0x40007e90,941,0
0x40007f58,941,0
0x40008020,941,0
0x400080e8,941,0
0x400081b0,941,0
0x40008278,941,0
0x40008340,941,0
0x40008408,941,0
0x400084d0,941,0
0x40008598,942,1
0x40008660,941,-1
0x40008728,940,-1
0x400087f0,941,1
0x400088b8,942,1
0x40008980,940,-2
0x40008a48,941,1
0x40008b10,941,0
0x40008bd8,940,-1
0x40008ca0,942,2
0x40008d68,941,-1
0x40008e30,940,-1
0x40008ef8,940,0
0x40008fc0,941,1
0x40009088,942,1
0x40009150,940,-2
0x40009218,941,1
0x400092e0,941,0
0x400093a8,941,0
0x40009470,942,1
0x40009538,941,-1
0x40009600,940,-1
0x400096c8,941,1
0x40009790,942,1
0x40009858,941,-1
0x40009920,941,0
0x400099e8,941,0
0x40009ab0,940,-1
0x40009b78,941,1
0x40009c40,942,1
0x40009d08,941,-1
0x40009dd0,940,-1
0x40009e98,941,1
0x40009f60,941,0
0x4000a028,941,0
0x4000a0f0,941,0
0x4000a1b8,940,-1
0x4000a280,941,1
0x4000a348,941,0
0x4000a410,942,1
0x4000a4d8,941,-1
0x4000a5a0,940,-1
0x4000a668,942,2
0x4000a730,941,-1
0x4000a7f8,941,0
0x4000a8c0,941,0
0x4000a988,940,-1
0x4000aa50,941,1
0x4000ab18,941,0
0x4000abe0,941,0
0x4000aca8,941,0
0x4000ad70,941,0
0x4000ae38,941,0
0x4000af00,941,0
0x4000afc8,941,0
0x4000b090,941,0
0x4000b158,941,0
0x4000b220,941,0
0x4000b2e8,941,0
