timestamp_id,timestamp_val,timestamp_diff
0x40000000,2555170242,2555170242
0x40000001,2555171806,1564
0x40000002,2555173370,1564
0x40000003,2555174934,1564
0x40000004,2555176498,1564
0x40000005,2555178062,1564
0x40000006,2555179626,1564
0x40000007,2555181190,1564
0x40000008,2555182754,1564
0x40000009,2555184318,1564
0x4000000a,2555185882,1564
0x4000000b,2555187446,1564
0x4000000c,2555189010,1564
0x4000000d,2555190574,1564
0x4000000e,2555192138,1564
0x4000000f,2555193702,1564
0x40000010,2555195266,1564
0x40000011,2555196830,1564
0x40000012,2555198394,1564
0x40000013,2555199958,1564
0x40000014,2555201522,1564
0x40000015,2555203086,1564
0x40000016,2555204650,1564
0x40000017,2555206214,1564
0x40000018,2555207778,1564
0x40000019,2555209342,1564
0x4000001a,2555210906,1564
0x4000001b,2555212470,1564
0x4000001c,2555214034,1564
0x4000001d,2555215598,1564
0x4000001e,2555217162,1564
0x4000001f,2555218726,1564
0x40000020,2555220290,1564
0x40000021,2555221854,1564
0x40000022,2555223418,1564
0x40000023,2555224982,1564
0x40000024,2555226546,1564
0x40000025,2555228110,1564
0x40000026,2555229674,1564
0x40000027,2555231238,1564
0x40000028,2555232802,1564
0x40000029,2555234366,1564
0x4000002a,2555235930,1564
0x4000002b,2555237494,1564
0x4000002c,2555239058,1564
0x4000002d,2555240622,1564
0x4000002e,2555242186,1564
0x4000002f,2555243750,1564
0x40000030,2555245314,1564
0x40000031,2555246878,1564
0x40000032,2555248442,1564
0x40000033,2555250006,1564
0x40000034,2555251570,1564
0x40000035,2555253134,1564
0x40000036,2555254698,1564
0x40000037,2555256262,1564
0x40000038,2555257826,1564
0x40000039,2555259390,1564
0x4000003a,2555260954,1564
0x4000003b,2555262518,1564
0x4000003c,2555264082,1564
0x4000003d,2555265646,1564
0x4000003e,2555267210,1564
0x4000003f,2555268774,1564
0x40000040,2555270338,1564
0x40000041,2555271902,1564
0x40000042,2555273466,1564
0x40000043,2555275030,1564
0x40000044,2555276594,1564
0x40000045,2555278158,1564
0x40000046,2555279722,1564
0x40000047,2555281286,1564
0x40000048,2555282850,1564
0x40000049,2555284414,1564
0x4000004a,2555285978,1564
0x4000004b,2555287542,1564
0x4000004c,2555289106,1564
0x4000004d,2555290670,1564
0x4000004e,2555292234,1564
0x4000004f,2555293798,1564
0x40000050,2555295362,1564
0x40000051,2555296926,1564
0x40000052,2555298490,1564
0x40000053,2555300054,1564
0x40000054,2555301618,1564
0x40000055,2555303182,1564
0x40000056,2555304746,1564
0x40000057,2555306310,1564
0x40000058,2555307874,1564
0x40000059,2555309438,1564
0x4000005a,2555311002,1564
0x4000005b,2555312566,1564
0x4000005c,2555314130,1564
0x4000005d,2555315694,1564
0x4000005e,2555317258,1564
0x4000005f,2555318822,1564
0x40000060,2555320386,1564
0x40000061,2555321950,1564
0x40000062,2555323514,1564
0x40000063,2555325078,1564
