timestamp_id,timestamp_val,timestamp_diff
0x20000000,376,376
0x20000002,376,0
0x20000004,376,0
0x20000006,376,0
0x20000008,376,0
0x2000000a,376,0
0x2000000c,376,0
0x2000000e,376,0
0x20000010,376,0
0x20000012,376,0
0x20000014,376,0
0x20000016,376,0
0x20000018,376,0
0x2000001a,376,0
0x2000001c,376,0
0x2000001e,376,0
0x20000020,376,0
0x20000022,376,0
0x20000024,376,0
0x20000026,376,0
0x20000028,376,0
0x2000002a,376,0
0x2000002c,376,0
0x2000002e,376,0
0x20000030,376,0
0x20000032,376,0
0x20000034,376,0
0x20000036,376,0
0x20000038,376,0
0x2000003a,376,0
0x2000003c,376,0
0x2000003e,376,0
0x20000040,376,0
0x20000042,376,0
0x20000044,376,0
0x20000046,376,0
0x20000048,376,0
0x2000004a,376,0
0x2000004c,376,0
0x2000004e,376,0
0x20000050,376,0
0x20000052,376,0
0x20000054,376,0
0x20000056,376,0
0x20000058,376,0
0x2000005a,376,0
0x2000005c,376,0
0x2000005e,376,0
0x20000060,376,0
0x20000062,376,0
0x20000064,376,0
0x20000066,376,0
0x20000068,376,0
0x2000006a,376,0
0x2000006c,376,0
0x2000006e,376,0
0x20000070,376,0
0x20000072,375,-1
0x20000074,375,0
0x20000076,375,0
0x20000078,375,0
0x2000007a,375,0
0x2000007c,375,0
0x2000007e,375,0
0x20000080,375,0
0x20000082,375,0
0x20000084,375,0
0x20000086,375,0
0x20000088,376,1
0x2000008a,376,0
0x2000008c,376,0
0x2000008e,376,0
0x20000090,376,0
0x20000092,376,0
0x20000094,376,0
0x20000096,376,0
0x20000098,376,0
0x2000009a,376,0
0x2000009c,376,0
0x2000009e,376,0
0x200000a0,376,0
0x200000a2,376,0
0x200000a4,376,0
0x200000a6,376,0
0x200000a8,376,0
0x200000aa,376,0
0x200000ac,376,0
0x200000ae,376,0
0x200000b0,376,0
0x200000b2,376,0
0x200000b4,376,0
0x200000b6,376,0
0x200000b8,376,0
0x200000ba,376,0
0x200000bc,376,0
0x200000be,376,0
0x200000c0,376,0
0x200000c2,376,0
0x200000c4,376,0
0x200000c6,376,0
0x200000c8,376,0
0x200000ca,376,0
0x200000cc,376,0
0x200000ce,376,0
0x200000d0,376,0
0x200000d2,376,0
0x200000d4,376,0
0x200000d6,376,0
0x200000d8,376,0
0x200000da,376,0
0x200000dc,376,0
0x200000de,376,0
0x200000e0,376,0
0x200000e2,376,0
0x200000e4,376,0
0x200000e6,376,0
0x200000e8,376,0
0x200000ea,376,0
0x200000ec,376,0
0x200000ee,376,0
0x200000f0,376,0
0x200000f2,376,0
0x200000f4,376,0
0x200000f6,376,0
0x200000f8,376,0
0x200000fa,376,0
0x200000fc,376,0
0x200000fe,376,0
0x20000100,376,0
0x20000102,376,0
0x20000104,376,0
0x20000106,376,0
0x20000108,376,0
0x2000010a,376,0
0x2000010c,376,0
0x2000010e,376,0
0x20000110,376,0
0x20000112,376,0
0x20000114,376,0
0x20000116,376,0
0x20000118,376,0
0x2000011a,376,0
0x2000011c,376,0
0x2000011e,376,0
0x20000120,376,0
0x20000122,376,0
0x20000124,376,0
0x20000126,376,0
0x20000128,376,0
0x2000012a,376,0
0x2000012c,376,0
0x2000012e,376,0
0x20000130,376,0
0x20000132,376,0
0x20000134,376,0
0x20000136,376,0
0x20000138,376,0
0x2000013a,376,0
0x2000013c,376,0
0x2000013e,376,0
0x20000140,376,0
0x20000142,376,0
0x20000144,376,0
0x20000146,376,0
0x20000148,376,0
0x2000014a,376,0
0x2000014c,376,0
0x2000014e,376,0
0x20000150,376,0
0x20000152,376,0
0x20000154,376,0
0x20000156,376,0
0x20000158,376,0
0x2000015a,376,0
0x2000015c,376,0
0x2000015e,376,0
0x20000160,376,0
0x20000162,376,0
0x20000164,375,-1
0x20000166,375,0
0x20000168,375,0
0x2000016a,375,0
0x2000016c,375,0
0x2000016e,375,0
0x20000170,375,0
0x20000172,375,0
0x20000174,375,0
0x20000176,375,0
0x20000178,375,0
0x2000017a,376,1
0x2000017c,376,0
0x2000017e,376,0
0x20000180,376,0
0x20000182,376,0
0x20000184,376,0
0x20000186,376,0
0x20000188,376,0
0x2000018a,376,0
0x2000018c,376,0
0x2000018e,376,0
0x20000190,376,0
0x20000192,376,0
0x20000194,376,0
0x20000196,376,0
0x20000198,376,0
0x2000019a,376,0
0x2000019c,376,0
0x2000019e,376,0
0x200001a0,376,0
0x200001a2,376,0
0x200001a4,376,0
0x200001a6,376,0
0x200001a8,376,0
0x200001aa,376,0
0x200001ac,376,0
0x200001ae,376,0
0x200001b0,376,0
0x200001b2,376,0
0x200001b4,376,0
0x200001b6,376,0
0x200001b8,376,0
0x200001ba,376,0
0x200001bc,376,0
0x200001be,376,0
0x200001c0,376,0
0x200001c2,376,0
0x200001c4,376,0
0x200001c6,376,0
0x200001c8,376,0
0x200001ca,376,0
0x200001cc,376,0
0x200001ce,376,0
0x200001d0,376,0
0x200001d2,376,0
0x200001d4,376,0
0x200001d6,376,0
0x200001d8,376,0
0x200001da,376,0
0x200001dc,376,0
0x200001de,376,0
0x200001e0,376,0
0x200001e2,376,0
0x200001e4,376,0
0x200001e6,376,0
0x200001e8,376,0
0x200001ea,376,0
0x200001ec,376,0
0x200001ee,376,0
0x200001f0,376,0
0x200001f2,376,0
0x200001f4,376,0
0x200001f6,376,0
0x200001f8,376,0
0x200001fa,376,0
0x200001fc,376,0
0x200001fe,376,0
0x20000200,376,0
0x20000202,376,0
0x20000204,376,0
0x20000206,376,0
0x20000208,376,0
0x2000020a,376,0
0x2000020c,376,0
0x2000020e,376,0
0x20000210,376,0
0x20000212,376,0
0x20000214,376,0
0x20000216,376,0
0x20000218,376,0
0x2000021a,376,0
0x2000021c,376,0
0x2000021e,376,0
0x20000220,376,0
0x20000222,376,0
0x20000224,376,0
0x20000226,376,0
0x20000228,376,0
0x2000022a,376,0
0x2000022c,376,0
0x2000022e,376,0
0x20000230,376,0
0x20000232,376,0
0x20000234,376,0
0x20000236,376,0
0x20000238,376,0
0x2000023a,376,0
0x2000023c,376,0
0x2000023e,376,0
0x20000240,376,0
0x20000242,376,0
0x20000244,376,0
0x20000246,376,0
0x20000248,376,0
0x2000024a,376,0
0x2000024c,376,0
0x2000024e,376,0
0x20000250,376,0
0x20000252,376,0
0x20000254,376,0
0x20000256,375,-1
0x20000258,375,0
0x2000025a,375,0
0x2000025c,375,0
0x2000025e,375,0
0x20000260,375,0
0x20000262,375,0
0x20000264,375,0
0x20000266,375,0
0x20000268,375,0
0x2000026a,375,0
0x2000026c,376,1
0x2000026e,376,0
0x20000270,376,0
0x20000272,376,0
0x20000274,376,0
0x20000276,376,0
0x20000278,376,0
0x2000027a,376,0
0x2000027c,376,0
0x2000027e,376,0
0x20000280,376,0
0x20000282,376,0
0x20000284,376,0
0x20000286,376,0
0x20000288,376,0
0x2000028a,376,0
0x2000028c,376,0
0x2000028e,376,0
0x20000290,376,0
0x20000292,376,0
0x20000294,376,0
0x20000296,376,0
0x20000298,376,0
0x2000029a,376,0
0x2000029c,376,0
0x2000029e,376,0
0x200002a0,376,0
0x200002a2,376,0
0x200002a4,376,0
0x200002a6,376,0
0x200002a8,376,0
0x200002aa,376,0
0x200002ac,376,0
0x200002ae,376,0
0x200002b0,376,0
0x200002b2,376,0
0x200002b4,376,0
0x200002b6,376,0
0x200002b8,376,0
0x200002ba,376,0
0x200002bc,376,0
0x200002be,376,0
0x200002c0,376,0
0x200002c2,376,0
0x200002c4,376,0
0x200002c6,376,0
0x200002c8,376,0
0x200002ca,376,0
0x200002cc,376,0
