timestamp_id,timestamp_val,timestamp_diff
0x40000000,1505331599,1505331599
0x40000002,1505334683,3084
0x40000004,1505337767,3084
0x40000006,1505340851,3084
0x40000008,1505343935,3084
0x4000000a,1505347019,3084
0x4000000c,1505350103,3084
0x4000000e,1505353187,3084
0x40000010,1505356271,3084
0x40000012,1505359355,3084
0x40000014,1505362439,3084
0x40000016,1505365523,3084
0x40000018,1505368607,3084
0x4000001a,1505371691,3084
0x4000001c,1505374775,3084
0x4000001e,1505377859,3084
0x40000020,1505380943,3084
0x40000022,1505384027,3084
0x40000024,1505387111,3084
0x40000026,1505390195,3084
0x40000028,1505393279,3084
0x4000002a,1505396363,3084
0x4000002c,1505399447,3084
0x4000002e,1505402531,3084
0x40000030,1505405615,3084
0x40000032,1505408699,3084
0x40000034,1505411783,3084
0x40000036,1505414867,3084
0x40000038,1505417951,3084
0x4000003a,1505421035,3084
0x4000003c,1505424119,3084
0x4000003e,1505427203,3084
0x40000040,1505430287,3084
0x40000042,1505433371,3084
0x40000044,1505436455,3084
0x40000046,1505439539,3084
0x40000048,1505442623,3084
0x4000004a,1505445707,3084
0x4000004c,1505448791,3084
0x4000004e,1505451875,3084
0x40000050,1505454959,3084
0x40000052,1505458043,3084
0x40000054,1505461127,3084
0x40000056,1505464211,3084
0x40000058,1505467295,3084
0x4000005a,1505470379,3084
0x4000005c,1505473463,3084
0x4000005e,1505476547,3084
0x40000060,1505479631,3084
0x40000062,1505482715,3084
0x40000064,1505485799,3084
0x40000066,1505488883,3084
0x40000068,1505491967,3084
0x4000006a,1505495051,3084
0x4000006c,1505498135,3084
0x4000006e,1505501219,3084
0x40000070,1505504303,3084
0x40000072,1505507387,3084
0x40000074,1505510471,3084
0x40000076,1505513555,3084
0x40000078,1505516639,3084
0x4000007a,1505519723,3084
0x4000007c,1505522807,3084
0x4000007e,1505525891,3084
0x40000080,1505528975,3084
0x40000082,1505532059,3084
0x40000084,1505535143,3084
0x40000086,1505538227,3084
0x40000088,1505541311,3084
0x4000008a,1505544395,3084
0x4000008c,1505547479,3084
0x4000008e,1505550563,3084
0x40000090,1505553647,3084
0x40000092,1505556731,3084
0x40000094,1505559815,3084
0x40000096,1505562899,3084
0x40000098,1505565983,3084
0x4000009a,1505569067,3084
0x4000009c,1505572151,3084
0x4000009e,1505575235,3084
0x400000a0,1505578319,3084
0x400000a2,1505581403,3084
0x400000a4,1505584487,3084
0x400000a6,1505587571,3084
0x400000a8,1505590655,3084
0x400000aa,1505593739,3084
0x400000ac,1505596823,3084
0x400000ae,1505599907,3084
0x400000b0,1505602991,3084
0x400000b2,1505606075,3084
0x400000b4,1505609159,3084
0x400000b6,1505612243,3084
0x400000b8,1505615327,3084
0x400000ba,1505618411,3084
0x400000bc,1505621495,3084
0x400000be,1505624579,3084
0x400000c0,1505627663,3084
0x400000c2,1505630747,3084
0x400000c4,1505633831,3084
0x400000c6,1505636915,3084
0x400000c8,1505639999,3084
0x400000ca,1505643083,3084
0x400000cc,1505646167,3084
0x400000ce,1505649251,3084
0x400000d0,1505652335,3084
0x400000d2,1505655419,3084
0x400000d4,1505658503,3084
0x400000d6,1505661587,3084
0x400000d8,1505664671,3084
0x400000da,1505667755,3084
0x400000dc,1505670839,3084
0x400000de,1505673923,3084
