timestamp_id,timestamp_val,timestamp_diff
0x00000000,1682,1682
0x00000002,2749,1067
0x00000004,2273,-476
0x00000006,1796,-477
0x00000008,1681,-115
0x0000000a,1683,2
0x0000000c,1682,-1
0x0000000e,1682,0
0x00000010,1683,1
0x00000012,1682,-1
0x00000014,1682,0
0x00000016,3130,1448
0x00000018,2653,-477
0x0000001a,2176,-477
0x0000001c,1701,-475
0x0000001e,1683,-18
0x00000020,1682,-1
0x00000022,1681,-1
0x00000024,1683,2
0x00000026,1682,-1
0x00000028,1681,-1
0x0000002a,1683,2
0x0000002c,3033,1350
0x0000002e,2557,-476
0x00000030,2080,-477
0x00000032,1683,-397
0x00000034,1682,-1
0x00000036,1681,-1
0x00000038,1683,2
0x0000003a,1682,-1
0x0000003c,1681,-1
0x0000003e,1682,1
0x00000040,1682,0
0x00000042,2936,1254
0x00000044,2460,-476
0x00000046,1985,-475
0x00000048,1682,-303
0x0000004a,1683,1
0x0000004c,1682,-1
0x0000004e,1682,0
0x00000050,1683,1
0x00000052,1681,-2
0x00000054,1682,1
0x00000056,1683,1
0x00000058,2841,1158
0x0000005a,2365,-476
0x0000005c,1889,-476
0x0000005e,1682,-207
0x00000060,1682,0
0x00000062,1682,0
0x00000064,1682,0
0x00000066,1682,0
0x00000068,1682,0
0x0000006a,1682,0
0x0000006c,3220,1538
0x0000006e,2745,-475
0x00000070,2268,-477
0x00000072,1792,-476
0x00000074,1682,-110
0x00000076,1683,1
0x00000078,1682,-1
0x0000007a,1682,0
0x0000007c,1681,-1
0x0000007e,1682,1
0x00000080,1682,0
0x00000082,3124,1442
0x00000084,2648,-476
0x00000086,2173,-475
0x00000088,1696,-477
0x0000008a,1683,-13
0x0000008c,1683,0
0x0000008e,1681,-2
0x00000090,1682,1
0x00000092,1683,1
0x00000094,1681,-2
0x00000096,1682,1
0x00000098,3029,1347
0x0000009a,2552,-477
0x0000009c,2077,-475
0x0000009e,1682,-395
0x000000a0,1682,0
0x000000a2,1682,0
0x000000a4,1682,0
0x000000a6,1682,0
0x000000a8,1682,0
0x000000aa,1682,0
0x000000ac,1681,-1
0x000000ae,2933,1252
0x000000b0,2457,-476
0x000000b2,1979,-478
0x000000b4,1682,-297
0x000000b6,1683,1
0x000000b8,1682,-1
0x000000ba,1682,0
0x000000bc,1683,1
0x000000be,1682,-1
0x000000c0,1682,0
0x000000c2,1683,1
0x000000c4,2836,1153
0x000000c6,2360,-476
0x000000c8,1885,-475
