timestamp_id,timestamp_val,timestamp_diff
0x20000000,3217736562,3217736562
0x00000000,3217736817,255
0x20000002,3217737010,193
0x20000004,3217737332,322
0x20000006,3217737717,385
0x20000008,3217738102,385
0x2000000a,3217738487,385
0x00000002,3217738733,246
0x2000000c,3217738926,193
0x2000000e,3217739257,331
0x20000010,3217739642,385
0x20000012,3217740027,385
0x20000014,3217740412,385
0x00000004,3217740649,237
0x20000016,3217740842,193
0x20000018,3217741182,340
0x2000001a,3217741567,385
0x2000001c,3217741952,385
0x2000001e,3217742337,385
0x00000006,3217742565,228
0x20000020,3217742758,193
0x20000022,3217743107,349
0x20000024,3217743492,385
0x20000026,3217743877,385
0x20000028,3217744262,385
0x00000008,3217744481,219
0x2000002a,3217744674,193
0x2000002c,3217745032,358
0x2000002e,3217745417,385
0x20000030,3217745802,385
0x20000032,3217746187,385
0x0000000a,3217746397,210
0x20000034,3217746590,193
0x20000036,3217746957,367
0x20000038,3217747342,385
0x2000003a,3217747727,385
0x2000003c,3217748112,385
0x0000000c,3217748313,201
0x2000003e,3217748506,193
0x20000040,3217748882,376
0x20000042,3217749267,385
0x20000044,3217749652,385
0x20000046,3217750037,385
0x0000000e,3217750230,193
0x20000048,3217750423,193
0x2000004a,3217750807,384
0x2000004c,3217751192,385
0x2000004e,3217751577,385
0x20000050,3217751962,385
0x00000010,3217752155,193
0x20000052,3217752348,193
0x20000054,3217752732,384
0x20000056,3217753117,385
0x20000058,3217753502,385
0x2000005a,3217753887,385
0x00000012,3217754080,193
0x2000005c,3217754273,193
0x2000005e,3217754657,384
0x20000060,3217755042,385
0x20000062,3217755427,385
0x20000064,3217755812,385
0x00000014,3217756005,193
0x20000066,3217756198,193
0x20000068,3217756582,384
0x2000006a,3217756967,385
0x2000006c,3217757352,385
0x2000006e,3217757737,385
0x00000016,3217757930,193
0x20000070,3217758123,193
0x20000072,3217758507,384
0x20000074,3217758892,385
0x20000076,3217759277,385
0x20000078,3217759662,385
0x00000018,3217759855,193
0x2000007a,3217760048,193
0x2000007c,3217760432,384
0x2000007e,3217760817,385
0x20000080,3217761202,385
0x20000082,3217761587,385
0x0000001a,3217761780,193
0x20000084,3217761973,193
0x20000086,3217762357,384
0x20000088,3217762742,385
0x2000008a,3217763127,385
0x2000008c,3217763512,385
0x0000001c,3217763705,193
0x2000008e,3217763898,193
0x20000090,3217764282,384
0x20000092,3217764667,385
0x20000094,3217765052,385
0x20000096,3217765437,385
